Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-09 00:00:00+00:00,11.189872741699219,11.4180908203125,11.037240028381348,11.072539329528809,172717011,0.0,0.0
2022-12-10 00:00:00+00:00,11.073457717895508,11.172022819519043,11.068117141723633,11.0764799118042,89164744,0.0,0.0
2022-12-11 00:00:00+00:00,11.075841903686523,11.239763259887695,10.95761489868164,10.974333763122559,95978566,0.0,0.0
2022-12-12 00:00:00+00:00,10.973468780517578,10.99942684173584,10.587065696716309,10.855265617370605,167328504,0.0,0.0
2022-12-13 00:00:00+00:00,10.855024337768555,11.315312385559082,10.439884185791016,11.197256088256836,255730463,0.0,0.0
2022-12-14 00:00:00+00:00,11.199029922485352,11.981714248657227,11.192925453186035,11.386431694030762,355494554,0.0,0.0
2022-12-15 00:00:00+00:00,11.386263847351074,11.677301406860352,11.387113571166992,11.501747131347656,223676746,0.0,0.0
2022-12-16 00:00:00+00:00,11.50209903717041,11.576618194580078,10.003030776977539,10.097637176513672,295314405,0.0,0.0
2022-12-17 00:00:00+00:00,10.096973419189453,10.302983283996582,9.871383666992188,10.29677677154541,183465974,0.0,0.0
2022-12-18 00:00:00+00:00,10.297006607055664,10.3499116897583,10.138470649719238,10.208648681640625,91058694,0.0,0.0
2022-12-19 00:00:00+00:00,10.210893630981445,10.309149742126465,9.662976264953613,9.817078590393066,169527494,0.0,0.0
2022-12-20 00:00:00+00:00,9.81861400604248,10.240682601928711,9.780759811401367,10.075610160827637,145539152,0.0,0.0
2022-12-21 00:00:00+00:00,10.074417114257812,10.074417114257812,9.865693092346191,10.043539047241211,139093449,0.0,0.0
2022-12-22 00:00:00+00:00,10.044267654418945,10.046196937561035,9.734406471252441,9.798247337341309,150527314,0.0,0.0
2022-12-23 00:00:00+00:00,9.797992706298828,10.032106399536133,9.762648582458496,9.778615951538086,130408514,0.0,0.0
2022-12-24 00:00:00+00:00,9.778691291809082,9.778691291809082,9.325167655944824,9.49496078491211,168240924,0.0,0.0
2022-12-25 00:00:00+00:00,9.4951753616333,9.56942367553711,9.354376792907715,9.44661808013916,87423493,0.0,0.0
2022-12-26 00:00:00+00:00,9.446441650390625,9.487489700317383,9.229887962341309,9.357633590698242,109586158,0.0,0.0
2022-12-27 00:00:00+00:00,9.359759330749512,9.429911613464355,8.954601287841797,9.217513084411621,185700910,0.0,0.0
2022-12-28 00:00:00+00:00,9.217041015625,9.226091384887695,7.9229512214660645,8.110962867736816,389696418,0.0,0.0
2022-12-29 00:00:00+00:00,8.110854148864746,8.168564796447754,6.745781898498535,8.006385803222656,640807437,0.0,0.0
2022-12-30 00:00:00+00:00,8.006495475769043,8.311786651611328,7.509881973266602,8.163407325744629,691589040,0.0,0.0
2022-12-31 00:00:00+00:00,8.164092063903809,8.390782356262207,8.011757850646973,8.233625411987305,236203179,0.0,0.0
2023-01-01 00:00:00+00:00,8.233622550964355,8.309473991394043,8.035223007202148,8.2517728805542,160553120,0.0,0.0
2023-01-02 00:00:00+00:00,8.252639770507812,9.436495780944824,8.138051986694336,9.345108985900879,463045696,0.0,0.0
2023-01-03 00:00:00+00:00,9.34656810760498,11.258535385131836,9.172100067138672,11.151045799255371,960383304,0.0,0.0
2023-01-04 00:00:00+00:00,11.157281875610352,11.719866752624512,10.713187217712402,11.143607139587402,947926078,0.0,0.0
2023-01-05 00:00:00+00:00,11.143462181091309,11.56179141998291,10.803656578063965,11.26837158203125,473812387,0.0,0.0
2023-01-06 00:00:00+00:00,11.26939868927002,11.197633743286133,10.766557693481445,11.184857368469238,427642535,0.0,0.0
2023-01-07 00:00:00+00:00,11.185612678527832,11.185612678527832,10.79556655883789,10.826324462890625,173943054,0.0,0.0
2023-01-08 00:00:00+00:00,10.825693130493164,11.826098442077637,10.68741512298584,11.815105438232422,441434973,0.0,0.0
2023-01-09 00:00:00+00:00,11.819725036621094,14.235330581665039,11.819725036621094,13.380441665649414,1665549844,0.0,0.0
2023-01-10 00:00:00+00:00,13.375300407409668,13.693095207214355,12.914994239807129,13.326518058776855,685720882,0.0,0.0
2023-01-11 00:00:00+00:00,13.326398849487305,13.522796630859375,12.676435470581055,13.454817771911621,518642603,0.0,0.0
2023-01-12 00:00:00+00:00,13.808342933654785,13.832366943359375,12.970864295959473,13.603170394897461,724168800,0.0,0.0
2023-01-13 00:00:00+00:00,13.602909088134766,15.137333869934082,13.408584594726562,14.95254135131836,848051375,0.0,0.0
2023-01-14 00:00:00+00:00,14.951772689819336,20.08423614501953,14.93486499786377,19.826236724853516,2779564669,0.0,0.0
2023-01-15 00:00:00+00:00,19.834136962890625,20.15534019470215,18.082624435424805,18.71272087097168,1359513160,0.0,0.0
2023-01-16 00:00:00+00:00,18.714174270629883,20.233003616333008,18.514814376831055,19.31273651123047,1307378487,0.0,0.0
2023-01-17 00:00:00+00:00,19.315223693847656,19.470905303955078,18.628780364990234,18.629732131958008,754257257,0.0,0.0
2023-01-18 00:00:00+00:00,18.631704330444336,18.94806671142578,16.745302200317383,16.887283325195312,1156300292,0.0,0.0
2023-01-19 00:00:00+00:00,16.887439727783203,17.56136131286621,16.639596939086914,17.29020118713379,645265824,0.0,0.0
2023-01-20 00:00:00+00:00,17.28990936279297,20.726728439331055,16.96503448486328,20.61673927307129,1145220330,0.0,0.0
2023-01-21 00:00:00+00:00,20.619365692138672,21.317710876464844,19.868436813354492,19.878801345825195,1573006472,0.0,0.0
2023-01-22 00:00:00+00:00,19.8757381439209,20.493389129638672,19.16605567932129,19.532670974731445,830013741,0.0,0.0
2023-01-23 00:00:00+00:00,19.531667709350586,19.99215316772461,19.430496215820312,19.676334381103516,706545629,0.0,0.0
2023-01-24 00:00:00+00:00,19.671724319458008,20.31304931640625,18.369436264038086,18.485536575317383,678913913,0.0,0.0
2023-01-25 00:00:00+00:00,18.485965728759766,20.333120346069336,18.17597770690918,19.798959732055664,939550614,0.0,0.0
2023-01-26 00:00:00+00:00,19.790861129760742,20.260540008544922,19.367778778076172,19.614242553710938,652306748,0.0,0.0
2023-01-27 00:00:00+00:00,19.614471435546875,20.05571174621582,19.020864486694336,19.713958740234375,551592287,0.0,0.0
2023-01-28 00:00:00+00:00,19.716175079345703,20.206266403198242,19.25678062438965,19.36983871459961,395652865,0.0,0.0
2023-01-29 00:00:00+00:00,19.3690185546875,21.527177810668945,19.245487213134766,21.07375717163086,912565708,0.0,0.0
2023-01-30 00:00:00+00:00,21.076108932495117,21.182357788085938,19.019254684448242,19.39005470275879,877885240,0.0,0.0
2023-01-31 00:00:00+00:00,19.392484664916992,19.75684928894043,19.151691436767578,19.460247039794922,501297802,0.0,0.0
2023-02-01 00:00:00+00:00,19.45697021484375,20.281219482421875,18.393936157226562,20.175813674926758,794587340,0.0,0.0
2023-02-02 00:00:00+00:00,20.172122955322266,21.265687942504883,19.846450805664062,19.855249404907227,832413099,0.0,0.0
2023-02-03 00:00:00+00:00,19.85177230834961,20.62614631652832,19.750957489013672,20.485464096069336,534373326,0.0,0.0
2023-02-04 00:00:00+00:00,20.48470687866211,20.661163330078125,20.173175811767578,20.173175811767578,266919532,0.0,0.0
2023-02-05 00:00:00+00:00,20.174646377563477,20.26270294189453,19.2080020904541,19.507001876831055,480310160,0.0,0.0
2023-02-06 00:00:00+00:00,19.507205963134766,19.684524536132812,18.805950164794922,18.880794525146484,374087753,0.0,0.0
2023-02-07 00:00:00+00:00,18.87367057800293,19.836450576782227,18.78729820251465,19.79547691345215,518866364,0.0,0.0
2023-02-08 00:00:00+00:00,19.79495620727539,20.03174591064453,18.964778900146484,19.21392059326172,442514625,0.0,0.0
2023-02-09 00:00:00+00:00,19.218412399291992,19.305580139160156,16.668577194213867,16.880756378173828,658187135,0.0,0.0
2023-02-10 00:00:00+00:00,16.8819637298584,17.435007095336914,16.44838523864746,16.68609046936035,542265883,0.0,0.0
2023-02-11 00:00:00+00:00,16.68466567993164,17.291667938232422,16.677270889282227,17.266315460205078,221451522,0.0,0.0
2023-02-12 00:00:00+00:00,17.265304565429688,18.441787719726562,17.11423683166504,17.831825256347656,442222898,0.0,0.0
2023-02-13 00:00:00+00:00,17.829177856445312,17.872371673583984,16.37379264831543,17.11071014404297,570595108,0.0,0.0
2023-02-14 00:00:00+00:00,17.103710174560547,18.212791442871094,17.054595947265625,17.927234649658203,711233145,0.0,0.0
2023-02-15 00:00:00+00:00,17.927045822143555,19.856098175048828,17.697776794433594,19.84193229675293,621094202,0.0,0.0
2023-02-16 00:00:00+00:00,19.842172622680664,19.9685001373291,18.590946197509766,18.611488342285156,739155069,0.0,0.0
2023-02-17 00:00:00+00:00,18.60829734802246,19.505178451538086,18.503700256347656,19.235103607177734,482234687,0.0,0.0
2023-02-18 00:00:00+00:00,19.23563575744629,19.7257022857666,19.080121994018555,19.494016647338867,307947608,0.0,0.0
2023-02-19 00:00:00+00:00,19.492036819458008,21.21576690673828,19.319408416748047,20.65068817138672,826231704,0.0,0.0
2023-02-20 00:00:00+00:00,20.65536117553711,22.365976333618164,20.247928619384766,21.747699737548828,1212378914,0.0,0.0
2023-02-21 00:00:00+00:00,21.748817443847656,21.973812103271484,20.376142501831055,20.603042602539062,764584097,0.0,0.0
2023-02-22 00:00:00+00:00,20.604028701782227,20.718494415283203,19.34876823425293,20.072452545166016,740886781,0.0,0.0
2023-02-23 00:00:00+00:00,20.07334327697754,20.420297622680664,19.675729751586914,19.889314651489258,481998701,0.0,0.0
2023-02-24 00:00:00+00:00,19.888347625732422,20.009477615356445,18.947477340698242,19.304174423217773,512793223,0.0,0.0
2023-02-25 00:00:00+00:00,19.309043884277344,19.48382568359375,18.115646362304688,18.853548049926758,458113977,0.0,0.0
2023-02-26 00:00:00+00:00,18.853931427001953,19.63581657409668,18.686838150024414,19.460880279541016,309929910,0.0,0.0
2023-02-27 00:00:00+00:00,19.460588455200195,19.393077850341797,18.584997177124023,18.812700271606445,394604666,0.0,0.0
2023-02-28 00:00:00+00:00,18.811370849609375,18.837074279785156,18.138975143432617,18.21365737915039,291753988,0.0,0.0
2023-03-01 00:00:00+00:00,18.210126876831055,18.88306427001953,18.090797424316406,18.71353530883789,288132709,0.0,0.0
2023-03-02 00:00:00+00:00,18.71260643005371,18.758222579956055,18.211017608642578,18.398286819458008,269925704,0.0,0.0
2023-03-03 00:00:00+00:00,18.399658203125,18.41336441040039,17.170801162719727,17.780122756958008,406486281,0.0,0.0
2023-03-04 00:00:00+00:00,17.780683517456055,17.895174026489258,16.929080963134766,17.42155647277832,207199773,0.0,0.0
2023-03-05 00:00:00+00:00,17.421186447143555,17.96177864074707,17.36611557006836,17.441679000854492,231736790,0.0,0.0
2023-03-06 00:00:00+00:00,17.441537857055664,17.536680221557617,17.07078742980957,17.159765243530273,264463026,0.0,0.0
2023-03-07 00:00:00+00:00,17.159500122070312,17.355195999145508,16.751951217651367,17.117406845092773,333898509,0.0,0.0
2023-03-08 00:00:00+00:00,17.116729736328125,17.193313598632812,15.441393852233887,15.546401023864746,523702120,0.0,0.0
2023-03-09 00:00:00+00:00,15.54936695098877,15.769311904907227,14.214831352233887,14.516897201538086,632540272,0.0,0.0
2023-03-10 00:00:00+00:00,15.54936695098877,15.769311904907227,14.214831352233887,14.516897201538086,632540272,0.0,0.0
2023-03-11 00:00:00+00:00,14.520339012145996,15.226357460021973,13.446282386779785,15.16134262084961,784535946,0.0,0.0
2023-03-12 00:00:00+00:00,15.160895347595215,15.66244888305664,14.269035339355469,15.145294189453125,579105008,0.0,0.0
2023-03-13 00:00:00+00:00,15.144425392150879,16.871915817260742,14.909822463989258,16.819150924682617,552293742,0.0,0.0
2023-03-14 00:00:00+00:00,16.819366455078125,17.548179626464844,15.690141677856445,16.793855667114258,954326156,0.0,0.0
2023-03-15 00:00:00+00:00,16.794673919677734,18.130699157714844,16.392244338989258,17.22333335876465,930150824,0.0,0.0
2023-03-16 00:00:00+00:00,17.229307174682617,17.676239013671875,15.668045043945312,15.986146926879883,676716414,0.0,0.0
2023-03-17 00:00:00+00:00,15.993202209472656,16.40349769592285,15.768767356872559,16.29298973083496,362245277,0.0,0.0
2023-03-18 00:00:00+00:00,16.2925968170166,17.794025421142578,16.0968074798584,17.755329132080078,511846161,0.0,0.0
2023-03-19 00:00:00+00:00,17.75806999206543,18.767017364501953,17.36142921447754,17.405799865722656,648550368,0.0,0.0
2023-03-20 00:00:00+00:00,17.407760620117188,18.438777923583984,17.407760620117188,17.972246170043945,389884695,0.0,0.0
2023-03-21 00:00:00+00:00,17.973237991333008,19.471132278442383,17.73124122619629,18.067964553833008,934706315,0.0,0.0
2023-03-22 00:00:00+00:00,18.068880081176758,18.987361907958984,17.667699813842773,18.5031681060791,609523653,0.0,0.0
2023-03-23 00:00:00+00:00,18.499902725219727,18.84662437438965,17.233074188232422,17.49510383605957,693664237,0.0,0.0
2023-03-24 00:00:00+00:00,17.49105453491211,18.42911720275879,17.266761779785156,18.090211868286133,452508931,0.0,0.0
2023-03-25 00:00:00+00:00,18.088071823120117,18.13644027709961,16.65452766418457,16.912450790405273,447554695,0.0,0.0
2023-03-26 00:00:00+00:00,16.911542892456055,17.13623809814453,16.508424758911133,16.7225341796875,223235197,0.0,0.0
2023-03-27 00:00:00+00:00,16.720516204833984,17.281408309936523,16.63996696472168,17.12944793701172,185102863,0.0,0.0
2023-03-28 00:00:00+00:00,17.129911422729492,17.145761489868164,15.888276100158691,16.200902938842773,292443263,0.0,0.0
2023-03-29 00:00:00+00:00,16.201326370239258,16.820274353027344,15.979158401489258,16.601654052734375,281948036,0.0,0.0
2023-03-30 00:00:00+00:00,16.597389221191406,17.46886444091797,16.577011108398438,17.14939308166504,307649518,0.0,0.0
2023-03-31 00:00:00+00:00,17.151321411132812,17.546653747558594,16.341522216796875,16.5915584564209,381424356,0.0,0.0
2023-04-01 00:00:00+00:00,16.592744827270508,17.370378494262695,16.29938316345215,17.14905548095703,285836497,0.0,0.0
2023-04-02 00:00:00+00:00,17.149749755859375,17.265209197998047,16.896652221679688,16.991214752197266,169450338,0.0,0.0
2023-04-03 00:00:00+00:00,17.08222198486328,17.242687225341797,16.49003028869629,16.71533203125,186843392,0.0,0.0
2023-04-04 00:00:00+00:00,16.714569091796875,16.857620239257812,16.301673889160156,16.459251403808594,352055070,0.0,0.0
2023-04-05 00:00:00+00:00,16.45892906188965,17.09702491760254,16.3995304107666,16.7409725189209,244522779,0.0,0.0
2023-04-06 00:00:00+00:00,16.740907669067383,17.074487686157227,16.602535247802734,16.823354721069336,260691861,0.0,0.0
2023-04-07 00:00:00+00:00,16.82632827758789,16.827056884765625,16.46357536315918,16.570295333862305,178933338,0.0,0.0
2023-04-08 00:00:00+00:00,16.571273803710938,16.697288513183594,16.29817008972168,16.480104446411133,138202095,0.0,0.0
2023-04-09 00:00:00+00:00,16.47747230529785,16.67597770690918,16.059650421142578,16.131105422973633,156520320,0.0,0.0
2023-04-10 00:00:00+00:00,16.13265037536621,16.437055587768555,16.07308006286621,16.330047607421875,122744777,0.0,0.0
2023-04-11 00:00:00+00:00,16.330665588378906,16.90065574645996,16.28064727783203,16.8521671295166,180905658,0.0,0.0
2023-04-12 00:00:00+00:00,16.853435516357422,19.041385650634766,16.825624465942383,18.519290924072266,871733373,0.0,0.0
2023-04-13 00:00:00+00:00,18.519269943237305,19.529693603515625,18.040586471557617,19.20054817199707,964017987,0.0,0.0
2023-04-14 00:00:00+00:00,19.06092071533203,20.206409454345703,18.9797420501709,19.506999969482422,632608537,0.0,0.0
2023-04-15 00:00:00+00:00,19.509769439697266,20.316715240478516,19.197242736816406,19.941024780273438,691490315,0.0,0.0
2023-04-16 00:00:00+00:00,19.942546844482422,19.942546844482422,19.21600341796875,19.382911682128906,305679904,0.0,0.0
2023-04-17 00:00:00+00:00,19.383241653442383,20.51479148864746,19.277008056640625,20.453176498413086,376485127,0.0,0.0
2023-04-18 00:00:00+00:00,20.453622817993164,20.908321380615234,19.752479553222656,19.84752655029297,637702238,0.0,0.0
2023-04-19 00:00:00+00:00,19.852245330810547,20.43747901916504,19.479572296142578,20.00261116027832,392518937,0.0,0.0
2023-04-20 00:00:00+00:00,20.000778198242188,20.0639591217041,17.888103485107422,18.27513313293457,673362971,0.0,0.0
2023-04-21 00:00:00+00:00,18.268524169921875,18.5669002532959,17.4272518157959,17.830284118652344,529589840,0.0,0.0
2023-04-22 00:00:00+00:00,17.832183837890625,17.985126495361328,16.984050750732422,17.111494064331055,393684704,0.0,0.0
2023-04-23 00:00:00+00:00,17.110960006713867,17.650318145751953,16.975067138671875,17.544265747070312,198479363,0.0,0.0
2023-04-24 00:00:00+00:00,17.54437828063965,17.866819381713867,16.942279815673828,17.256175994873047,252613268,0.0,0.0
2023-04-25 00:00:00+00:00,17.255630493164062,17.636919021606445,16.905527114868164,17.112855911254883,286945160,0.0,0.0
2023-04-26 00:00:00+00:00,17.111936569213867,17.671003341674805,16.672687530517578,17.662885665893555,296232634,0.0,0.0
2023-04-27 00:00:00+00:00,17.66306495666504,18.33254051208496,16.509803771972656,17.065719604492188,553345182,0.0,0.0
2023-04-28 00:00:00+00:00,17.06706428527832,18.005279541015625,17.022228240966797,17.87618064880371,407889436,0.0,0.0
2023-04-29 00:00:00+00:00,17.875873565673828,18.666507720947266,17.67518424987793,18.590404510498047,407177433,0.0,0.0
2023-04-30 00:00:00+00:00,18.590904235839844,18.888031005859375,18.280704498291016,18.436508178710938,294217630,0.0,0.0
2023-05-01 00:00:00+00:00,18.437036514282227,19.030351638793945,18.18113136291504,18.18113136291504,293072057,0.0,0.0
2023-05-02 00:00:00+00:00,18.1783390045166,18.225557327270508,17.317739486694336,17.610721588134766,351107329,0.0,0.0
2023-05-03 00:00:00+00:00,17.610658645629883,17.936063766479492,17.42323875427246,17.845312118530273,237822487,0.0,0.0
2023-05-04 00:00:00+00:00,17.845439910888672,17.711095809936523,17.027883529663086,17.67704200744629,354684409,0.0,0.0
2023-05-05 00:00:00+00:00,17.677637100219727,17.835073471069336,17.214405059814453,17.27097511291504,231939770,0.0,0.0
2023-05-06 00:00:00+00:00,17.27134895324707,18.22873878479004,17.236251831054688,18.0600643157959,334845558,0.0,0.0
2023-05-07 00:00:00+00:00,18.06163215637207,18.373531341552734,17.19279670715332,17.38608169555664,278451240,0.0,0.0
2023-05-08 00:00:00+00:00,17.384231567382812,17.990829467773438,17.255109786987305,17.295495986938477,240400444,0.0,0.0
2023-05-09 00:00:00+00:00,17.266637802124023,17.266637802124023,16.056102752685547,16.378393173217773,438883897,0.0,0.0
2023-05-10 00:00:00+00:00,16.378820419311523,16.65960693359375,16.21017074584961,16.384260177612305,216079577,0.0,0.0
2023-05-11 00:00:00+00:00,16.383575439453125,16.806724548339844,15.980096817016602,16.595590591430664,388640453,0.0,0.0
2023-05-12 00:00:00+00:00,16.597007751464844,16.597007751464844,15.875560760498047,16.177907943725586,301042466,0.0,0.0
2023-05-13 00:00:00+00:00,16.175989151000977,16.81362533569336,15.870057106018066,16.79932403564453,291393267,0.0,0.0
2023-05-14 00:00:00+00:00,16.802629470825195,17.069393157958984,16.727163314819336,16.749267578125,180278702,0.0,0.0
2023-05-15 00:00:00+00:00,16.748870849609375,17.050424575805664,16.58704376220703,16.828386306762695,148196254,0.0,0.0
2023-05-16 00:00:00+00:00,16.828250885009766,17.210750579833984,16.583227157592773,16.772266387939453,245393268,0.0,0.0
2023-05-17 00:00:00+00:00,16.77292251586914,16.858861923217773,16.403337478637695,16.56433868408203,223707476,0.0,0.0
2023-05-18 00:00:00+00:00,16.564014434814453,16.960283279418945,16.437734603881836,16.878738403320312,224113117,0.0,0.0
2023-05-19 00:00:00+00:00,16.878572463989258,16.878572463989258,16.2666072845459,16.394638061523438,236329166,0.0,0.0
2023-05-20 00:00:00+00:00,16.39415740966797,16.480976104736328,16.29499053955078,16.349878311157227,119771549,0.0,0.0
2023-05-21 00:00:00+00:00,16.350231170654297,16.359214782714844,16.1868839263916,16.298118591308594,97233406,0.0,0.0
2023-05-22 00:00:00+00:00,16.298324584960938,16.37717056274414,15.666111946105957,15.73537826538086,169027286,0.0,0.0
2023-05-23 00:00:00+00:00,15.737447738647461,16.05166244506836,15.553799629211426,15.716553688049316,174458781,0.0,0.0
2023-05-24 00:00:00+00:00,15.716728210449219,16.211666107177734,15.641282081604004,16.142738342285156,208405742,0.0,0.0
2023-05-25 00:00:00+00:00,16.143680572509766,16.154977798461914,15.265504837036133,15.540487289428711,240775162,0.0,0.0
2023-05-26 00:00:00+00:00,15.539604187011719,15.786266326904297,15.296538352966309,15.637789726257324,157945295,0.0,0.0
2023-05-27 00:00:00+00:00,15.638014793395996,15.83377456665039,15.50366497039795,15.686826705932617,113582114,0.0,0.0
2023-05-28 00:00:00+00:00,15.686182022094727,16.603958129882812,15.67323112487793,16.544010162353516,145539361,0.0,0.0
2023-05-29 00:00:00+00:00,16.544696807861328,17.12847328186035,16.472454071044922,16.846973419189453,236085067,0.0,0.0
2023-05-30 00:00:00+00:00,16.848161697387695,16.989107131958008,16.419422149658203,16.672868728637695,184895039,0.0,0.0
2023-05-31 00:00:00+00:00,16.673377990722656,17.2545108795166,16.60080909729004,17.122928619384766,296079004,0.0,0.0
2023-06-01 00:00:00+00:00,17.1238956451416,17.161357879638672,16.548370361328125,16.732946395874023,197788821,0.0,0.0
2023-06-02 00:00:00+00:00,16.733259201049805,16.85075569152832,16.454456329345703,16.367311477661133,166886280,0.0,0.0
2023-06-03 00:00:00+00:00,16.367717742919922,17.152141571044922,16.274831771850586,17.071636199951172,190820699,0.0,0.0
2023-06-04 00:00:00+00:00,17.072460174560547,17.13624382019043,16.880517959594727,16.991748809814453,116408099,0.0,0.0
2023-06-05 00:00:00+00:00,16.993228912353516,17.8985595703125,16.91605567932129,17.55314826965332,255668666,0.0,0.0
2023-06-06 00:00:00+00:00,17.555416107177734,17.733646392822266,15.612954139709473,16.147676467895508,477965705,0.0,0.0
2023-06-07 00:00:00+00:00,16.137577056884766,16.648643493652344,15.5780668258667,16.41166114807129,355136320,0.0,0.0
2023-06-08 00:00:00+00:00,16.412330627441406,16.47211456298828,14.913208961486816,14.973036766052246,313730597,0.0,0.0
2023-06-09 00:00:00+00:00,14.974132537841797,15.191243171691895,14.694388389587402,15.057427406311035,205809357,0.0,0.0
2023-06-10 00:00:00+00:00,15.056572914123535,15.362942695617676,13.658020973205566,13.831842422485352,368758430,0.0,0.0
2023-06-11 00:00:00+00:00,13.833159446716309,13.84239387512207,10.648195266723633,12.454631805419922,978751404,0.0,0.0
2023-06-12 00:00:00+00:00,12.453317642211914,12.817760467529297,12.090598106384277,12.368106842041016,354678469,0.0,0.0
2023-06-13 00:00:00+00:00,12.3668794631958,12.397470474243164,11.85873031616211,12.143233299255371,307010635,0.0,0.0
2023-06-14 00:00:00+00:00,12.14289665222168,12.60013484954834,11.749833106994629,11.912836074829102,288636833,0.0,0.0
2023-06-15 00:00:00+00:00,11.912834167480469,12.063520431518555,11.210103988647461,11.432991027832031,234003498,0.0,0.0
2023-06-16 00:00:00+00:00,11.432765007019043,11.740633964538574,11.127744674682617,11.544268608093262,258006746,0.0,0.0
2023-06-17 00:00:00+00:00,11.54500675201416,12.01069164276123,11.293611526489258,11.937192916870117,181335570,0.0,0.0
2023-06-18 00:00:00+00:00,11.937447547912598,12.527905464172363,11.841414451599121,12.204089164733887,160977027,0.0,0.0
2023-06-19 00:00:00+00:00,12.203271865844727,12.327621459960938,11.97221565246582,12.031047821044922,110358761,0.0,0.0
2023-06-20 00:00:00+00:00,12.031461715698242,12.56553840637207,12.022706031799316,12.563718795776367,128153721,0.0,0.0
2023-06-21 00:00:00+00:00,12.567623138427734,13.056059837341309,12.388409614562988,13.0311918258667,208204070,0.0,0.0
2023-06-22 00:00:00+00:00,13.031392097473145,13.607093811035156,12.995155334472656,13.513044357299805,280164876,0.0,0.0
2023-06-23 00:00:00+00:00,13.513124465942383,13.861734390258789,13.03079891204834,13.056269645690918,234751091,0.0,0.0
2023-06-24 00:00:00+00:00,13.056543350219727,13.772771835327148,12.778271675109863,13.486581802368164,304336835,0.0,0.0
2023-06-25 00:00:00+00:00,13.486377716064453,13.778203010559082,12.948975563049316,13.098058700561523,204877386,0.0,0.0
2023-06-26 00:00:00+00:00,13.096964836120605,13.639055252075195,13.062094688415527,13.332733154296875,198630646,0.0,0.0
2023-06-27 00:00:00+00:00,13.331372261047363,13.450947761535645,12.601892471313477,12.800086975097656,217096380,0.0,0.0
2023-06-28 00:00:00+00:00,12.799962997436523,13.264156341552734,12.728424072265625,13.039395332336426,203237825,0.0,0.0
2023-06-29 00:00:00+00:00,13.04116439819336,13.045419692993164,12.454621315002441,12.645832061767578,258978109,0.0,0.0
2023-06-30 00:00:00+00:00,12.644779205322266,14.37158203125,12.596434593200684,14.247230529785156,584805925,0.0,0.0
2023-07-01 00:00:00+00:00,14.247716903686523,15.610417366027832,13.634888648986816,14.872173309326172,881737663,0.0,0.0
2023-07-02 00:00:00+00:00,14.871183395385742,14.93049430847168,14.12332534790039,14.70421314239502,275097666,0.0,0.0
2023-07-03 00:00:00+00:00,14.708749771118164,15.516059875488281,14.624018669128418,15.325464248657227,391716789,0.0,0.0
2023-07-04 00:00:00+00:00,15.324533462524414,15.44969654083252,14.926252365112305,15.159004211425781,255448718,0.0,0.0
2023-07-05 00:00:00+00:00,15.160181045532227,15.61179256439209,15.040285110473633,15.052070617675781,271446678,0.0,0.0
2023-07-06 00:00:00+00:00,15.053945541381836,15.233368873596191,14.546989440917969,14.949701309204102,204979226,0.0,0.0
2023-07-07 00:00:00+00:00,14.949014663696289,16.423206329345703,14.892609596252441,15.482634544372559,709233955,0.0,0.0
2023-07-08 00:00:00+00:00,15.48006534576416,16.825725555419922,15.167525291442871,16.734556198120117,770020690,0.0,0.0
2023-07-09 00:00:00+00:00,16.735013961791992,17.44985580444336,16.633745193481445,17.026336669921875,540506906,0.0,0.0
2023-07-10 00:00:00+00:00,17.022977828979492,17.386781692504883,16.428953170776367,16.629806518554688,315610915,0.0,0.0
2023-07-11 00:00:00+00:00,16.628860473632812,16.936281204223633,16.06743621826172,16.568178176879883,422248022,0.0,0.0
2023-07-12 00:00:00+00:00,16.56891441345215,17.2802791595459,16.508262634277344,17.08128547668457,350866329,0.0,0.0
2023-07-13 00:00:00+00:00,17.080890655517578,17.492658615112305,16.802692413330078,16.911060333251953,416748477,0.0,0.0
2023-07-14 00:00:00+00:00,16.91172218322754,20.286766052246094,16.519548416137695,19.823902130126953,1163882553,0.0,0.0
2023-07-15 00:00:00+00:00,19.82014274597168,22.911928176879883,19.430313110351562,20.42298698425293,1668392081,0.0,0.0
2023-07-16 00:00:00+00:00,20.417882919311523,22.193923950195312,20.38719940185547,20.923818588256836,1010832224,0.0,0.0
2023-07-17 00:00:00+00:00,20.927005767822266,21.80971908569336,20.546722412109375,20.920452117919922,575307775,0.0,0.0
2023-07-18 00:00:00+00:00,20.921741485595703,21.678083419799805,19.795913696289062,20.55780029296875,742676999,0.0,0.0
2023-07-19 00:00:00+00:00,20.5549259185791,20.684337615966797,18.98133087158203,19.598766326904297,534599308,0.0,0.0
2023-07-20 00:00:00+00:00,19.60365867614746,20.807758331298828,19.503406524658203,20.38485336303711,466243514,0.0,0.0
2023-07-21 00:00:00+00:00,20.382049560546875,20.809667587280273,19.563465118408203,19.712318420410156,470960430,0.0,0.0
2023-07-22 00:00:00+00:00,19.712596893310547,20.176843643188477,19.528430938720703,19.869531631469727,319623232,0.0,0.0
2023-07-23 00:00:00+00:00,19.868684768676758,20.183046340942383,18.90671730041504,19.084518432617188,260914779,0.0,0.0
2023-07-24 00:00:00+00:00,19.082658767700195,19.610036849975586,18.863542556762695,19.271257400512695,257352419,0.0,0.0
