Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-19 00:00:00+00:00,4.202620983123779,4.519134998321533,4.021796226501465,4.4780192375183105,51827424,0.0,0.0
2022-06-20 00:00:00+00:00,4.478559970855713,4.803409099578857,4.313127040863037,4.719604015350342,73565966,0.0,0.0
2022-06-21 00:00:00+00:00,4.718756198883057,5.101751804351807,4.624639987945557,4.743328094482422,70879171,0.0,0.0
2022-06-22 00:00:00+00:00,4.745882987976074,4.751870155334473,4.433929920196533,4.445505142211914,85849679,0.0,0.0
2022-06-23 00:00:00+00:00,4.445537090301514,4.790029048919678,4.444094181060791,4.739712238311768,58891072,0.0,0.0
2022-06-24 00:00:00+00:00,4.738471031188965,5.089286804199219,4.688477039337158,4.998738765716553,56891365,0.0,0.0
2022-06-25 00:00:00+00:00,4.998585224151611,5.260251998901367,4.844889163970947,5.149458885192871,53787992,0.0,0.0
2022-06-26 00:00:00+00:00,5.147140026092529,5.164246082305908,4.695878982543945,4.695878982543945,55292299,0.0,0.0
2022-06-27 00:00:00+00:00,4.694455146789551,4.977014064788818,4.652143955230713,4.71340799331665,57155548,0.0,0.0
2022-06-28 00:00:00+00:00,4.713137149810791,4.922523021697998,4.464488983154297,4.503489017486572,56648725,0.0,0.0
2022-06-29 00:00:00+00:00,4.5030059814453125,4.590813159942627,4.35768985748291,4.449592113494873,40793914,0.0,0.0
2022-06-30 00:00:00+00:00,4.452984809875488,4.480535984039307,4.138766765594482,4.386195182800293,37813306,0.0,0.0
2022-07-01 00:00:00+00:00,4.392674922943115,4.485459804534912,4.238531112670898,4.317968845367432,55959337,0.0,0.0
2022-07-02 00:00:00+00:00,4.320268154144287,4.409739017486572,4.248487949371338,4.334258079528809,29158617,0.0,0.0
2022-07-03 00:00:00+00:00,4.33430814743042,4.364031791687012,4.237439155578613,4.332128047943115,24450581,0.0,0.0
2022-07-04 00:00:00+00:00,4.332064151763916,4.6278228759765625,4.298791885375977,4.621678829193115,36957420,0.0,0.0
2022-07-05 00:00:00+00:00,4.6188788414001465,4.728919982910156,4.460154056549072,4.6136698722839355,53730491,0.0,0.0
2022-07-06 00:00:00+00:00,4.612720966339111,4.784602165222168,4.5286970138549805,4.725035190582275,57155127,0.0,0.0
2022-07-07 00:00:00+00:00,4.72495698928833,5.279452800750732,4.6628031730651855,5.24231481552124,93877865,0.0,0.0
2022-07-08 00:00:00+00:00,5.232460021972656,6.137395858764648,4.996715068817139,5.798455238342285,171598697,0.0,0.0
2022-07-09 00:00:00+00:00,5.794189929962158,6.053717136383057,5.7177958488464355,5.834767818450928,100378669,0.0,0.0
2022-07-10 00:00:00+00:00,5.835194110870361,5.839320182800293,5.266243934631348,5.319602966308594,70411954,0.0,0.0
2022-07-11 00:00:00+00:00,5.31949520111084,5.771039962768555,5.135956764221191,5.285347938537598,93339557,0.0,0.0
2022-07-12 00:00:00+00:00,5.285844802856445,5.553682804107666,5.205094814300537,5.293659210205078,72787605,0.0,0.0
2022-07-13 00:00:00+00:00,5.294021129608154,5.479863166809082,4.976970195770264,5.470251083374023,79808710,0.0,0.0
2022-07-14 00:00:00+00:00,5.4751410484313965,5.845028877258301,5.357664108276367,5.732842922210693,80488801,0.0,0.0
2022-07-15 00:00:00+00:00,5.738002777099609,6.021462917327881,5.669919013977051,5.744829177856445,74239836,0.0,0.0
2022-07-16 00:00:00+00:00,5.7436370849609375,6.2512898445129395,5.592136859893799,6.00371789932251,75631001,0.0,0.0
2022-07-17 00:00:00+00:00,6.0034332275390625,6.404646873474121,5.7985429763793945,6.082821846008301,85568893,0.0,0.0
2022-07-18 00:00:00+00:00,6.083349227905273,6.525529861450195,6.081486225128174,6.339136123657227,114359358,0.0,0.0
2022-07-19 00:00:00+00:00,6.331892967224121,6.345231056213379,5.970211029052734,6.129374027252197,98251622,0.0,0.0
2022-07-20 00:00:00+00:00,6.129846096038818,6.300355911254883,5.471692085266113,5.615688800811768,96308947,0.0,0.0
2022-07-21 00:00:00+00:00,5.617031097412109,5.8180952072143555,5.381725788116455,5.760177135467529,81507864,0.0,0.0
2022-07-22 00:00:00+00:00,5.759599208831787,5.94212007522583,5.333885192871094,5.412593841552734,62782821,0.0,0.0
2022-07-23 00:00:00+00:00,5.408994197845459,5.637270927429199,5.251414775848389,5.5352277755737305,64376801,0.0,0.0
2022-07-24 00:00:00+00:00,5.536590099334717,5.661695957183838,5.453423976898193,5.519871234893799,52106972,0.0,0.0
2022-07-25 00:00:00+00:00,5.523532867431641,5.523532867431641,5.123229026794434,5.167741775512695,62014246,0.0,0.0
2022-07-26 00:00:00+00:00,5.167449951171875,5.470111846923828,5.00168514251709,5.470111846923828,64911035,0.0,0.0
2022-07-27 00:00:00+00:00,5.471385955810547,5.8589558601379395,5.292487144470215,5.8589558601379395,69346166,0.0,0.0
2022-07-28 00:00:00+00:00,5.860058784484863,6.09480094909668,5.752312183380127,5.973549842834473,108267732,0.0,0.0
2022-07-29 00:00:00+00:00,5.972529888153076,6.679358959197998,5.762588977813721,6.626077175140381,148283622,0.0,0.0
2022-07-30 00:00:00+00:00,6.6117777824401855,7.645140171051025,6.604755878448486,6.799114227294922,354809711,0.0,0.0
2022-07-31 00:00:00+00:00,6.802122116088867,8.022985458374023,6.661374092102051,7.388484001159668,290519951,0.0,0.0
2022-08-01 00:00:00+00:00,7.388737201690674,7.652186870574951,6.594027042388916,6.819517135620117,163106354,0.0,0.0
2022-08-02 00:00:00+00:00,6.81913423538208,6.856718063354492,6.1266188621521,6.570280075073242,113525039,0.0,0.0
2022-08-03 00:00:00+00:00,6.571366786956787,6.8414530754089355,6.308286190032959,6.479298114776611,85938428,0.0,0.0
2022-08-04 00:00:00+00:00,6.478504180908203,6.799293041229248,6.473261833190918,6.569408893585205,71109973,0.0,0.0
2022-08-05 00:00:00+00:00,6.568408012390137,6.94188117980957,6.538322925567627,6.941144943237305,76974361,0.0,0.0
2022-08-06 00:00:00+00:00,6.94437313079834,7.163847923278809,6.836917877197266,6.847756862640381,78748866,0.0,0.0
2022-08-07 00:00:00+00:00,6.84894323348999,6.9170308113098145,6.7208027839660645,6.812277793884277,42972865,0.0,0.0
2022-08-08 00:00:00+00:00,6.81505823135376,7.130523204803467,6.764965057373047,6.829126834869385,75355773,0.0,0.0
2022-08-09 00:00:00+00:00,6.83131217956543,6.918026924133301,6.286724090576172,6.482394218444824,66627148,0.0,0.0
2022-08-10 00:00:00+00:00,6.481227874755859,6.8842668533325195,6.324875831604004,6.798268795013428,69259117,0.0,0.0
2022-08-11 00:00:00+00:00,6.798995018005371,7.117123126983643,6.604344844818115,6.705892086029053,85164716,0.0,0.0
2022-08-12 00:00:00+00:00,6.70621395111084,6.926106929779053,6.599123001098633,6.912921905517578,53926874,0.0,0.0
2022-08-13 00:00:00+00:00,6.912948131561279,7.016222953796387,6.7365570068359375,6.740523815155029,49178636,0.0,0.0
2022-08-14 00:00:00+00:00,6.742183208465576,6.904888153076172,6.509437084197998,6.611969947814941,55156092,0.0,0.0
2022-08-15 00:00:00+00:00,6.610620975494385,6.7686638832092285,6.3539509773254395,6.4652252197265625,51833297,0.0,0.0
2022-08-16 00:00:00+00:00,6.4615888595581055,6.501126766204834,6.322996139526367,6.434647083282471,47793979,0.0,0.0
2022-08-17 00:00:00+00:00,6.4341630935668945,6.744410991668701,6.097462177276611,6.111669063568115,81714789,0.0,0.0
2022-08-18 00:00:00+00:00,6.115541934967041,6.203464984893799,5.719442844390869,5.758051872253418,53356659,0.0,0.0
2022-08-19 00:00:00+00:00,5.75889778137207,5.761606216430664,5.336637020111084,5.4171271324157715,77570589,0.0,0.0
2022-08-20 00:00:00+00:00,5.4140729904174805,5.668677806854248,5.172307014465332,5.3420090675354,59809765,0.0,0.0
2022-08-21 00:00:00+00:00,5.340919017791748,5.562234878540039,5.306553840637207,5.4591169357299805,43090881,0.0,0.0
2022-08-22 00:00:00+00:00,5.4582109451293945,5.459772109985352,5.188444137573242,5.422743797302246,42318303,0.0,0.0
2022-08-23 00:00:00+00:00,5.424017906188965,5.446013927459717,5.2389631271362305,5.395401954650879,57319440,0.0,0.0
2022-08-24 00:00:00+00:00,5.39542818069458,5.629090785980225,5.310451984405518,5.434782028198242,49766879,0.0,0.0
2022-08-25 00:00:00+00:00,5.434871196746826,5.61530876159668,5.311376094818115,5.373830795288086,52275299,0.0,0.0
2022-08-26 00:00:00+00:00,5.373928070068359,5.373692989349365,4.831504821777344,4.888919830322266,69410240,0.0,0.0
2022-08-27 00:00:00+00:00,4.891079902648926,5.4762349128723145,4.851348876953125,5.364812850952148,97357118,0.0,0.0
2022-08-28 00:00:00+00:00,5.363768100738525,5.627805233001709,5.17726993560791,5.375032901763916,82076951,0.0,0.0
2022-08-29 00:00:00+00:00,5.378529071807861,5.7518439292907715,5.287337779998779,5.704103946685791,64480642,0.0,0.0
2022-08-30 00:00:00+00:00,5.703393936157227,5.82664680480957,5.3087639808654785,5.365291118621826,52467013,0.0,0.0
2022-08-31 00:00:00+00:00,5.365093231201172,5.585683822631836,5.351131916046143,5.38093900680542,37228709,0.0,0.0
2022-09-01 00:00:00+00:00,5.381494998931885,5.473405838012695,5.284224033355713,5.470780849456787,30898449,0.0,0.0
2022-09-02 00:00:00+00:00,5.470456123352051,5.551515102386475,5.315957069396973,5.4626030921936035,39134680,0.0,0.0
2022-09-03 00:00:00+00:00,5.462571144104004,5.746709823608398,5.380273818969727,5.639461040496826,47568723,0.0,0.0
2022-09-04 00:00:00+00:00,5.639648914337158,5.931302070617676,5.469904899597168,5.8293352127075195,57376239,0.0,0.0
2022-09-05 00:00:00+00:00,5.829631805419922,5.935922145843506,5.573973178863525,5.831438064575195,59649442,0.0,0.0
2022-09-06 00:00:00+00:00,5.832254886627197,6.014459133148193,5.377049922943115,5.404727935791016,65886291,0.0,0.0
2022-09-07 00:00:00+00:00,5.4022088050842285,5.646398067474365,5.295546054840088,5.621123790740967,42826000,0.0,0.0
2022-09-08 00:00:00+00:00,5.621333122253418,5.652091026306152,5.501402854919434,5.63047981262207,42246281,0.0,0.0
2022-09-09 00:00:00+00:00,5.628878116607666,6.303183078765869,5.627274990081787,6.12205696105957,75312858,0.0,0.0
2022-09-10 00:00:00+00:00,6.120428085327148,6.292572975158691,6.0495758056640625,6.147679805755615,62788346,0.0,0.0
2022-09-11 00:00:00+00:00,6.14818000793457,6.388668060302734,6.046253204345703,6.173569202423096,58531500,0.0,0.0
2022-09-12 00:00:00+00:00,6.174655914306641,6.223433017730713,5.875760078430176,5.917929172515869,56168422,0.0,0.0
2022-09-13 00:00:00+00:00,5.918950080871582,6.044527053833008,5.543368816375732,5.582371234893799,45876939,0.0,0.0
2022-09-14 00:00:00+00:00,5.571262836456299,5.635305881500244,5.361822128295898,5.464649200439453,42726508,0.0,0.0
2022-09-15 00:00:00+00:00,5.464519023895264,5.498874187469482,5.202199935913086,5.3483052253723145,44875818,0.0,0.0
2022-09-16 00:00:00+00:00,5.348005771636963,5.4788079261779785,5.214929103851318,5.415862083435059,37013740,0.0,0.0
2022-09-17 00:00:00+00:00,5.418108940124512,5.589876174926758,5.404815196990967,5.515366077423096,28097006,0.0,0.0
2022-09-18 00:00:00+00:00,5.515296936035156,5.515296936035156,4.863073825836182,5.108939170837402,38345952,0.0,0.0
2022-09-19 00:00:00+00:00,5.114236831665039,5.415122032165527,4.954986095428467,5.280162811279297,52947022,0.0,0.0
2022-09-20 00:00:00+00:00,5.279885768890381,5.34351921081543,5.1660308837890625,5.2050089836120605,35869395,0.0,0.0
2022-09-21 00:00:00+00:00,5.205379009246826,5.433791160583496,5.070965766906738,5.275821208953857,41327600,0.0,0.0
2022-09-22 00:00:00+00:00,5.270287990570068,5.399853229522705,5.239659786224365,5.394591808319092,30821237,0.0,0.0
2022-09-23 00:00:00+00:00,5.394382953643799,5.728047847747803,5.410909175872803,5.733126163482666,50550653,0.0,0.0
2022-09-24 00:00:00+00:00,5.73237419128418,5.755113124847412,5.562107086181641,5.5776190757751465,30255760,0.0,0.0
2022-09-25 00:00:00+00:00,5.577396869659424,5.604427814483643,5.390909194946289,5.4754838943481445,31930230,0.0,0.0
2022-09-26 00:00:00+00:00,5.475415229797363,5.885601997375488,5.43467378616333,5.7921881675720215,62401891,0.0,0.0
2022-09-27 00:00:00+00:00,5.792586803436279,6.021303176879883,5.636169910430908,5.7042012214660645,57645315,0.0,0.0
2022-09-28 00:00:00+00:00,5.702241897583008,5.729551792144775,5.51865816116333,5.579392910003662,42115488,0.0,0.0
2022-09-29 00:00:00+00:00,5.579959869384766,5.490179061889648,5.386178016662598,5.490608215332031,39256406,0.0,0.0
2022-09-30 00:00:00+00:00,5.490415096282959,5.554800987243652,5.455722808837891,5.429378032684326,37232441,0.0,0.0
2022-10-01 00:00:00+00:00,5.429419040679932,5.523430824279785,5.401383876800537,5.484778881072998,24864783,0.0,0.0
2022-10-02 00:00:00+00:00,5.484904766082764,5.539805889129639,5.283113956451416,5.301502227783203,28301108,0.0,0.0
2022-10-03 00:00:00+00:00,5.301425933837891,5.399145126342773,5.273719787597656,5.316878795623779,30892699,0.0,0.0
2022-10-04 00:00:00+00:00,5.317473888397217,5.410130023956299,5.307146072387695,5.390224933624268,33685256,0.0,0.0
2022-10-05 00:00:00+00:00,5.3892130851745605,5.387303829193115,5.2601637840271,5.3086137771606445,35658320,0.0,0.0
2022-10-06 00:00:00+00:00,5.308556079864502,5.3972392082214355,5.344881057739258,5.355009078979492,29874004,0.0,0.0
2022-10-07 00:00:00+00:00,5.3551459312438965,5.385572910308838,5.315884113311768,5.3644490242004395,25631495,0.0,0.0
2022-10-08 00:00:00+00:00,5.363798141479492,5.379584789276123,5.219880104064941,5.243249893188477,23732383,0.0,0.0
2022-10-09 00:00:00+00:00,5.241603851318359,5.316831111907959,5.231764793395996,5.2898030281066895,21408520,0.0,0.0
2022-10-10 00:00:00+00:00,5.2899980545043945,5.312626838684082,4.791543960571289,4.799495220184326,48307647,0.0,0.0
2022-10-11 00:00:00+00:00,4.798182964324951,4.8124918937683105,4.756752967834473,4.777172088623047,48015435,0.0,0.0
2022-10-12 00:00:00+00:00,4.774816989898682,4.803393840789795,4.530252933502197,4.562664031982422,49708561,0.0,0.0
2022-10-13 00:00:00+00:00,4.562656879425049,4.521674156188965,4.1991047859191895,4.4561381340026855,57379052,0.0,0.0
2022-10-14 00:00:00+00:00,4.4563140869140625,4.632853031158447,4.289863109588623,4.347487926483154,42426966,0.0,0.0
2022-10-15 00:00:00+00:00,4.347397804260254,4.498733043670654,4.293543815612793,4.4026780128479,36843530,0.0,0.0
2022-10-16 00:00:00+00:00,4.40346622467041,4.583053112030029,4.40346622467041,4.437572002410889,30885120,0.0,0.0
2022-10-17 00:00:00+00:00,4.437407970428467,4.5211567878723145,4.4109601974487305,4.475478172302246,31657558,0.0,0.0
2022-10-18 00:00:00+00:00,4.475090980529785,4.514735221862793,4.291215896606445,4.357522964477539,33171115,0.0,0.0
2022-10-19 00:00:00+00:00,4.357381820678711,4.450104236602783,4.277581214904785,4.292478084564209,33484485,0.0,0.0
2022-10-20 00:00:00+00:00,4.292372226715088,4.390639781951904,4.268867015838623,4.308045864105225,29130472,0.0,0.0
2022-10-21 00:00:00+00:00,4.307179927825928,4.365426063537598,4.198785781860352,4.3317060470581055,33939484,0.0,0.0
2022-10-22 00:00:00+00:00,4.331122875213623,4.383127212524414,4.282250881195068,4.3393449783325195,19355320,0.0,0.0
2022-10-23 00:00:00+00:00,4.339501857757568,4.435173034667969,4.258123874664307,4.430025100708008,24563239,0.0,0.0
2022-10-24 00:00:00+00:00,4.431281089782715,4.443517208099365,4.217337131500244,4.269911766052246,32354828,0.0,0.0
2022-10-25 00:00:00+00:00,4.267409801483154,4.448901176452637,4.2511701583862305,4.390481948852539,32942915,0.0,0.0
2022-10-26 00:00:00+00:00,4.3882951736450195,4.4546709060668945,4.33262300491333,4.383345127105713,41800266,0.0,0.0
2022-10-27 00:00:00+00:00,4.38325309753418,4.601832866668701,4.353879928588867,4.370460033416748,45838194,0.0,0.0
2022-10-28 00:00:00+00:00,4.366344928741455,4.490612030029297,4.336885929107666,4.461559772491455,34276013,0.0,0.0
2022-10-29 00:00:00+00:00,4.460954189300537,4.7167649269104,4.457139015197754,4.656641006469727,50532434,0.0,0.0
2022-10-30 00:00:00+00:00,4.65631103515625,4.747522830963135,4.487545013427734,4.591064929962158,36787176,0.0,0.0
2022-10-31 00:00:00+00:00,4.589743137359619,4.695967197418213,4.44442892074585,4.611828804016113,37411749,0.0,0.0
2022-11-01 00:00:00+00:00,4.61154317855835,4.635715007781982,4.5009379386901855,4.508151054382324,32441344,0.0,0.0
2022-11-02 00:00:00+00:00,4.508042812347412,4.541296005249023,4.279651165008545,4.336091041564941,43064504,0.0,0.0
2022-11-03 00:00:00+00:00,4.33538293838501,4.978885173797607,4.324670791625977,4.817093849182129,79086525,0.0,0.0
2022-11-04 00:00:00+00:00,4.815680980682373,5.093411922454834,4.815680980682373,4.943942070007324,76105510,0.0,0.0
2022-11-05 00:00:00+00:00,4.943505764007568,5.086338043212891,4.841403961181641,4.888938903808594,71799996,0.0,0.0
2022-11-06 00:00:00+00:00,4.889395236968994,4.905969142913818,4.572279930114746,4.596757888793945,51835669,0.0,0.0
2022-11-07 00:00:00+00:00,4.597136974334717,4.681404113769531,4.445521831512451,4.5076189041137695,47174482,0.0,0.0
2022-11-08 00:00:00+00:00,4.507185935974121,4.561026096343994,3.4021880626678467,3.775444984436035,92787482,0.0,0.0
2022-11-09 00:00:00+00:00,3.7796289920806885,3.807210922241211,3.120651960372925,3.236346960067749,77086119,0.0,0.0
2022-11-10 00:00:00+00:00,3.2363340854644775,3.7467761039733887,3.1770179271698,3.645711898803711,62274277,0.0,0.0
2022-11-11 00:00:00+00:00,3.6453049182891846,3.7623178958892822,3.296088933944702,3.3974289894104004,52567976,0.0,0.0
2022-11-12 00:00:00+00:00,3.3988819122314453,3.39933705329895,3.191646099090576,3.2274019718170166,30434334,0.0,0.0
2022-11-13 00:00:00+00:00,3.2266321182250977,3.442578077316284,3.115096092224121,3.3515050411224365,42629986,0.0,0.0
2022-11-14 00:00:00+00:00,3.349212884902954,3.462574005126953,3.128796100616455,3.338305950164795,38018935,0.0,0.0
2022-11-15 00:00:00+00:00,3.338865041732788,3.4323480129241943,3.3211309909820557,3.349392890930176,26723658,0.0,0.0
2022-11-16 00:00:00+00:00,3.348539113998413,3.3978869915008545,3.2156999111175537,3.2502939701080322,18443037,0.0,0.0
2022-11-17 00:00:00+00:00,3.250586986541748,3.307797908782959,3.17411208152771,3.168473958969116,19685734,0.0,0.0
2022-11-18 00:00:00+00:00,3.168225049972534,3.2528419494628906,3.1539080142974854,3.22586989402771,17328089,0.0,0.0
2022-11-19 00:00:00+00:00,3.225372076034546,3.375485897064209,3.170804023742676,3.341063976287842,21762804,0.0,0.0
2022-11-20 00:00:00+00:00,3.340414047241211,3.4112489223480225,3.0273149013519287,3.0273149013519287,34442348,0.0,0.0
2022-11-21 00:00:00+00:00,3.028301954269409,3.1516809463500977,2.9727070331573486,3.0627028942108154,30042141,0.0,0.0
2022-11-22 00:00:00+00:00,3.062427043914795,3.1467928886413574,2.9774858951568604,3.116641044616699,25246641,0.0,0.0
2022-11-23 00:00:00+00:00,3.118591070175171,3.2762699127197266,3.1176910400390625,3.239593982696533,20739173,0.0,0.0
2022-11-24 00:00:00+00:00,3.239824056625366,3.292004108428955,3.1579039096832275,3.2050631046295166,16451800,0.0,0.0
2022-11-25 00:00:00+00:00,3.2042770385742188,3.2413690090179443,3.1154661178588867,3.2411270141601562,14104693,0.0,0.0
