Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00+00:00,545.8306884765625,545.8306884765625,525.1287231445312,533.3005981445312,18270630,0.0,0.0
2022-11-26 00:00:00+00:00,533.3277587890625,542.3450927734375,528.6641235351562,529.5302124023438,19657798,0.0,0.0
2022-11-27 00:00:00+00:00,529.4945068359375,543.5364379882812,530.8508911132812,531.0397338867188,23209308,0.0,0.0
2022-11-28 00:00:00+00:00,530.9348754882812,550.5776977539062,515.0386962890625,539.9717407226562,19975782,0.0,0.0
2022-11-29 00:00:00+00:00,539.9676513671875,547.6263427734375,537.3349609375,541.5692138671875,17349919,0.0,0.0
2022-11-30 00:00:00+00:00,541.5895385742188,552.0798950195312,540.4677734375,547.7112426757812,19660613,0.0,0.0
2022-12-01 00:00:00+00:00,547.6868896484375,547.683349609375,526.1239624023438,527.29443359375,14828680,0.0,0.0
2022-12-02 00:00:00+00:00,527.3887329101562,530.1749877929688,527.6688232421875,525.9896850585938,22243731,0.0,0.0
2022-12-03 00:00:00+00:00,525.9910888671875,527.0559692382812,519.5775146484375,520.9876098632812,11988884,0.0,0.0
2022-12-04 00:00:00+00:00,521.040283203125,530.697021484375,520.9376220703125,528.3709106445312,11574886,0.0,0.0
2022-12-05 00:00:00+00:00,528.30615234375,532.3324584960938,521.5751342773438,523.3949584960938,16912757,0.0,0.0
2022-12-06 00:00:00+00:00,523.409912109375,524.1817016601562,518.5823974609375,520.7068481445312,15828196,0.0,0.0
2022-12-07 00:00:00+00:00,520.7218627929688,521.7396240234375,496.48651123046875,496.61993408203125,15512345,0.0,0.0
2022-12-08 00:00:00+00:00,496.66650390625,511.4448547363281,495.4303283691406,508.3887023925781,18449325,0.0,0.0
2022-12-09 00:00:00+00:00,508.3996276855469,509.147216796875,498.0116271972656,498.2464294433594,12603361,0.0,0.0
2022-12-10 00:00:00+00:00,498.2269287109375,506.09356689453125,498.2269287109375,500.6569519042969,10709601,0.0,0.0
2022-12-11 00:00:00+00:00,500.5818786621094,502.8691101074219,490.6636657714844,492.12420654296875,12574483,0.0,0.0
2022-12-12 00:00:00+00:00,492.08544921875,492.08544921875,475.2628173828125,479.9896545410156,20702312,0.0,0.0
2022-12-13 00:00:00+00:00,480.0411682128906,488.3370666503906,471.9453430175781,488.302734375,18679179,0.0,0.0
2022-12-14 00:00:00+00:00,488.2869873046875,493.9762268066406,485.4320983886719,488.0987548828125,15216086,0.0,0.0
2022-12-15 00:00:00+00:00,488.1255798339844,491.6621398925781,482.5149230957031,484.2006530761719,13642662,0.0,0.0
2022-12-16 00:00:00+00:00,484.1802978515625,488.71539306640625,440.5539245605469,444.54461669921875,16334514,0.0,0.0
2022-12-17 00:00:00+00:00,444.524658203125,455.74066162109375,439.5091857910156,455.6504211425781,12936707,0.0,0.0
2022-12-18 00:00:00+00:00,455.6094055175781,462.227294921875,453.5379333496094,455.7494201660156,9114309,0.0,0.0
2022-12-19 00:00:00+00:00,455.7520751953125,457.7252197265625,432.32769775390625,433.7840881347656,11810025,0.0,0.0
2022-12-20 00:00:00+00:00,433.88800048828125,458.44964599609375,433.88800048828125,458.0927429199219,11589809,0.0,0.0
2022-12-21 00:00:00+00:00,457.8909606933594,458.1532287597656,452.6974182128906,456.4240417480469,10914149,0.0,0.0
2022-12-22 00:00:00+00:00,456.48822021484375,457.8333740234375,448.411376953125,458.1201171875,11505172,0.0,0.0
2022-12-23 00:00:00+00:00,458.1190490722656,461.39990234375,457.4700927734375,459.42816162109375,11199520,0.0,0.0
2022-12-24 00:00:00+00:00,459.4505615234375,461.2259216308594,456.7308349609375,457.3288879394531,9888889,0.0,0.0
2022-12-25 00:00:00+00:00,457.3502502441406,458.2454833984375,444.1784362792969,448.19000244140625,11287266,0.0,0.0
2022-12-26 00:00:00+00:00,448.1326599121094,454.3150939941406,446.4551696777344,454.3102722167969,10825067,0.0,0.0
2022-12-27 00:00:00+00:00,454.2789306640625,455.550537109375,445.7890625,450.46075439453125,12069441,0.0,0.0
2022-12-28 00:00:00+00:00,450.4692687988281,451.6009216308594,429.0788879394531,430.79595947265625,12407741,0.0,0.0
2022-12-29 00:00:00+00:00,430.8044128417969,438.113525390625,424.4638671875,431.3750915527344,12029707,0.0,0.0
2022-12-30 00:00:00+00:00,431.3828430175781,434.19451904296875,422.900146484375,431.50274658203125,13602452,0.0,0.0
2022-12-31 00:00:00+00:00,431.60955810546875,437.5121154785156,420.2341003417969,421.99310302734375,19590598,0.0,0.0
2023-01-01 00:00:00+00:00,422.1067810058594,425.621826171875,418.1648864746094,424.08746337890625,13925076,0.0,0.0
2023-01-02 00:00:00+00:00,424.11572265625,429.4819030761719,419.6336669921875,424.16339111328125,14550440,0.0,0.0
2023-01-03 00:00:00+00:00,424.2488098144531,427.4227294921875,421.01568603515625,422.0362243652344,15951667,0.0,0.0
2023-01-04 00:00:00+00:00,421.9933776855469,433.10394287109375,420.65863037109375,430.32794189453125,27412789,0.0,0.0
2023-01-05 00:00:00+00:00,430.3487243652344,447.6105041503906,427.9288330078125,442.7655334472656,21797971,0.0,0.0
2023-01-06 00:00:00+00:00,442.7633056640625,446.34405517578125,436.2666320800781,446.08270263671875,17902176,0.0,0.0
2023-01-07 00:00:00+00:00,446.038818359375,458.14154052734375,445.42724609375,456.9917297363281,21754167,0.0,0.0
2023-01-08 00:00:00+00:00,456.9457702636719,489.02587890625,452.1703186035156,489.0009460449219,32112520,0.0,0.0
2023-01-09 00:00:00+00:00,488.91748046875,539.6317138671875,486.0401611328125,506.65570068359375,49164737,0.0,0.0
2023-01-10 00:00:00+00:00,506.4849853515625,525.26025390625,504.188232421875,519.7293701171875,21978796,0.0,0.0
2023-01-11 00:00:00+00:00,519.7252197265625,523.6978759765625,502.5953063964844,523.5543212890625,18678418,0.0,0.0
2023-01-12 00:00:00+00:00,529.983154296875,537.8881225585938,512.588134765625,534.152099609375,22404571,0.0,0.0
2023-01-13 00:00:00+00:00,534.0775756835938,564.8909301757812,529.8946533203125,562.896240234375,21370239,0.0,0.0
2023-01-14 00:00:00+00:00,562.8056030273438,605.025146484375,562.8056030273438,579.9542846679688,40339432,0.0,0.0
2023-01-15 00:00:00+00:00,579.998779296875,582.1663208007812,552.877685546875,572.8189697265625,27889088,0.0,0.0
2023-01-16 00:00:00+00:00,572.8367309570312,596.3900756835938,554.6163940429688,563.781494140625,30689919,0.0,0.0
2023-01-17 00:00:00+00:00,563.9774169921875,591.3929443359375,558.1686401367188,566.9512329101562,23905318,0.0,0.0
2023-01-18 00:00:00+00:00,566.9307250976562,582.197509765625,515.9010009765625,518.3425903320312,26842297,0.0,0.0
2023-01-19 00:00:00+00:00,518.23681640625,539.5158081054688,516.7205200195312,537.2423706054688,20706375,0.0,0.0
2023-01-20 00:00:00+00:00,537.2278442382812,577.9109497070312,530.1859741210938,577.8961791992188,18122938,0.0,0.0
2023-01-21 00:00:00+00:00,577.8951416015625,590.5667114257812,564.6409301757812,564.6409301757812,23787240,0.0,0.0
2023-01-22 00:00:00+00:00,564.628662109375,594.7455444335938,561.7648315429688,572.012939453125,19204999,0.0,0.0
2023-01-23 00:00:00+00:00,571.9285278320312,582.8681030273438,562.7765502929688,569.8153076171875,19843837,0.0,0.0
2023-01-24 00:00:00+00:00,569.6806640625,580.7467651367188,535.839599609375,539.5198974609375,20748474,0.0,0.0
2023-01-25 00:00:00+00:00,539.535400390625,549.447265625,527.7083740234375,538.9361572265625,22732837,0.0,0.0
2023-01-26 00:00:00+00:00,538.8374633789062,545.4050903320312,527.9757080078125,530.3561401367188,20309221,0.0,0.0
2023-01-27 00:00:00+00:00,530.2745971679688,542.620849609375,521.045654296875,541.890869140625,19901928,0.0,0.0
2023-01-28 00:00:00+00:00,541.9421997070312,553.1201782226562,524.6754760742188,529.5167236328125,16383996,0.0,0.0
2023-01-29 00:00:00+00:00,529.72900390625,545.6734619140625,526.7406005859375,544.4840698242188,17321230,0.0,0.0
2023-01-30 00:00:00+00:00,544.5275268554688,546.047119140625,507.6377868652344,514.0740966796875,21566201,0.0,0.0
2023-01-31 00:00:00+00:00,514.1575927734375,533.64111328125,511.83306884765625,532.3204345703125,16267380,0.0,0.0
2023-02-01 00:00:00+00:00,532.28955078125,542.3162231445312,507.34197998046875,539.8434448242188,20205898,0.0,0.0
2023-02-02 00:00:00+00:00,539.734375,575.7428588867188,539.6992797851562,548.7073974609375,28506525,0.0,0.0
2023-02-03 00:00:00+00:00,548.6238403320312,580.2072143554688,548.3509521484375,577.8599243164062,22103929,0.0,0.0
2023-02-04 00:00:00+00:00,577.8724365234375,599.7155151367188,573.5546875,581.8168334960938,23501184,0.0,0.0
2023-02-05 00:00:00+00:00,581.7564697265625,597.713134765625,565.5133666992188,577.0816040039062,27960249,0.0,0.0
2023-02-06 00:00:00+00:00,576.8863525390625,587.038330078125,567.9840087890625,576.8247680664062,26298632,0.0,0.0
2023-02-07 00:00:00+00:00,576.85302734375,660.2216796875,572.6712036132812,654.971435546875,41549601,0.0,0.0
2023-02-08 00:00:00+00:00,654.9681396484375,676.8793334960938,620.9470825195312,647.2962036132812,42993169,0.0,0.0
2023-02-09 00:00:00+00:00,647.4248046875,654.6697998046875,581.285400390625,585.9459228515625,44297094,0.0,0.0
2023-02-10 00:00:00+00:00,585.9736938476562,606.8816528320312,582.6245727539062,590.9450073242188,26424137,0.0,0.0
2023-02-11 00:00:00+00:00,590.9814453125,606.4375610351562,589.4000854492188,599.7589721679688,19873791,0.0,0.0
2023-02-12 00:00:00+00:00,599.7029418945312,600.3877563476562,564.5556030273438,568.1544189453125,21509312,0.0,0.0
2023-02-13 00:00:00+00:00,568.207275390625,643.5655517578125,549.527587890625,633.8165893554688,75802478,0.0,0.0
2023-02-14 00:00:00+00:00,633.6837158203125,636.9911499023438,603.5794677734375,608.46484375,47171902,0.0,0.0
2023-02-15 00:00:00+00:00,608.4312744140625,631.8175659179688,602.0938720703125,631.5489501953125,39511953,0.0,0.0
2023-02-16 00:00:00+00:00,631.4453125,645.5137939453125,589.2006225585938,589.7828979492188,45073776,0.0,0.0
2023-02-17 00:00:00+00:00,589.857177734375,615.8389892578125,588.3060302734375,602.821044921875,33244525,0.0,0.0
2023-02-18 00:00:00+00:00,602.871826171875,610.0494384765625,600.3136596679688,605.2783203125,21968153,0.0,0.0
2023-02-19 00:00:00+00:00,605.2764282226562,637.182861328125,600.4605712890625,613.002197265625,32316541,0.0,0.0
2023-02-20 00:00:00+00:00,613.29248046875,643.1256103515625,599.9437255859375,639.7448120117188,30086094,0.0,0.0
2023-02-21 00:00:00+00:00,639.7449951171875,649.9119873046875,629.77490234375,649.9119873046875,33187146,0.0,0.0
2023-02-22 00:00:00+00:00,649.92138671875,653.6922607421875,609.9532470703125,631.07861328125,31180935,0.0,0.0
2023-02-23 00:00:00+00:00,631.04443359375,646.5474243164062,614.9076538085938,616.4271850585938,23964737,0.0,0.0
2023-02-24 00:00:00+00:00,616.4309692382812,620.88818359375,587.0428466796875,597.2432250976562,23112055,0.0,0.0
2023-02-25 00:00:00+00:00,597.320068359375,600.0305786132812,571.8724365234375,591.2749633789062,21342342,0.0,0.0
2023-02-26 00:00:00+00:00,591.2386474609375,650.2239379882812,589.9489135742188,648.971435546875,44256844,0.0,0.0
2023-02-27 00:00:00+00:00,648.9356689453125,673.28662109375,639.2301025390625,653.637939453125,47416297,0.0,0.0
2023-02-28 00:00:00+00:00,653.65087890625,659.367919921875,636.3206176757812,657.7166748046875,37042199,0.0,0.0
2023-03-01 00:00:00+00:00,657.70703125,789.7553100585938,655.017822265625,771.5534057617188,135711414,0.0,0.0
2023-03-02 00:00:00+00:00,771.3154907226562,786.7490844726562,733.1198120117188,739.1569213867188,62181436,0.0,0.0
2023-03-03 00:00:00+00:00,739.080078125,791.6084594726562,701.5951538085938,742.3084106445312,92548960,0.0,0.0
2023-03-04 00:00:00+00:00,741.1649780273438,764.3720092773438,704.1460571289062,712.9278564453125,45857647,0.0,0.0
2023-03-05 00:00:00+00:00,713.1153564453125,806.9619750976562,713.1153564453125,788.2971801757812,85292098,0.0,0.0
2023-03-06 00:00:00+00:00,788.2737426757812,795.8970947265625,756.1725463867188,757.38232421875,58623723,0.0,0.0
2023-03-07 00:00:00+00:00,757.31884765625,769.6699829101562,741.7474365234375,779.8932495117188,54877168,0.0,0.0
2023-03-08 00:00:00+00:00,779.7950439453125,788.9828491210938,725.9788818359375,738.2144165039062,60388641,0.0,0.0
2023-03-09 00:00:00+00:00,737.8027954101562,749.8836059570312,672.02685546875,679.5178833007812,50966174,0.0,0.0
2023-03-10 00:00:00+00:00,737.8027954101562,749.8836059570312,672.02685546875,679.5178833007812,50966174,0.0,0.0
2023-03-11 00:00:00+00:00,679.508544921875,679.508544921875,632.5052490234375,649.2471313476562,52809645,0.0,0.0
2023-03-12 00:00:00+00:00,649.2623901367188,662.3585205078125,508.1336669921875,605.5269775390625,210889733,0.0,0.0
2023-03-13 00:00:00+00:00,605.5186767578125,748.9505615234375,554.5557861328125,748.421875,130248644,0.0,0.0
2023-03-14 00:00:00+00:00,748.4000244140625,797.0529174804688,701.299072265625,749.1085815429688,202249891,0.0,0.0
2023-03-15 00:00:00+00:00,749.1672973632812,756.2818603515625,693.5407104492188,709.5342407226562,106143344,0.0,0.0
2023-03-16 00:00:00+00:00,709.716796875,726.7283325195312,595.5164184570312,619.6845703125,104698819,0.0,0.0
2023-03-17 00:00:00+00:00,619.8858032226562,623.4456787109375,584.4270629882812,584.4270629882812,79814338,0.0,0.0
2023-03-18 00:00:00+00:00,584.3792114257812,625.0370483398438,573.595703125,599.0248413085938,140789309,0.0,0.0
2023-03-19 00:00:00+00:00,599.31640625,618.319091796875,562.4393920898438,563.4759521484375,98385366,0.0,0.0
2023-03-20 00:00:00+00:00,563.49560546875,582.0128173828125,563.49560546875,564.9716796875,65317907,0.0,0.0
2023-03-21 00:00:00+00:00,565.00927734375,587.3275756835938,542.3724365234375,545.0370483398438,68919184,0.0,0.0
2023-03-22 00:00:00+00:00,545.4778442382812,574.5657958984375,534.2101440429688,566.837646484375,52747516,0.0,0.0
2023-03-23 00:00:00+00:00,566.7932739257812,566.7932739257812,528.432861328125,546.0703735351562,49313828,0.0,0.0
2023-03-24 00:00:00+00:00,545.9963989257812,564.060791015625,542.2460327148438,554.0891723632812,42626387,0.0,0.0
2023-03-25 00:00:00+00:00,554.1509399414062,578.244384765625,536.8745727539062,549.9324951171875,54090747,0.0,0.0
2023-03-26 00:00:00+00:00,550.07080078125,559.0675659179688,536.5692749023438,545.3380126953125,31997874,0.0,0.0
2023-03-27 00:00:00+00:00,545.3338012695312,558.861572265625,542.2698974609375,548.4968872070312,29125462,0.0,0.0
2023-03-28 00:00:00+00:00,548.1519165039062,553.5900268554688,515.3973388671875,549.6719970703125,42607315,0.0,0.0
2023-03-29 00:00:00+00:00,549.6954956054688,561.418701171875,543.533935546875,547.976806640625,43056368,0.0,0.0
2023-03-30 00:00:00+00:00,547.9695434570312,571.1114501953125,545.2393188476562,561.9108276367188,49123925,0.0,0.0
2023-03-31 00:00:00+00:00,562.0293579101562,567.2389526367188,536.7679443359375,545.4832763671875,42544411,0.0,0.0
2023-04-01 00:00:00+00:00,545.593017578125,560.83447265625,540.3074951171875,556.4217529296875,33629817,0.0,0.0
2023-04-02 00:00:00+00:00,556.3966064453125,563.0498046875,553.0675659179688,556.4472045898438,28379871,0.0,0.0
2023-04-03 00:00:00+00:00,559.7210083007812,563.2857666015625,541.0438842773438,548.15625,24737052,0.0,0.0
2023-04-04 00:00:00+00:00,548.1731567382812,555.9729614257812,534.9771728515625,542.2678833007812,37951303,0.0,0.0
2023-04-05 00:00:00+00:00,542.1953125,549.7582397460938,540.0303344726562,544.4923095703125,25754111,0.0,0.0
2023-04-06 00:00:00+00:00,544.5066528320312,558.7340698242188,540.7455444335938,556.0067749023438,34711949,0.0,0.0
2023-04-07 00:00:00+00:00,556.0400390625,588.5155639648438,549.1522216796875,578.41015625,77398869,0.0,0.0
2023-04-08 00:00:00+00:00,578.4073486328125,578.6596069335938,555.57275390625,560.4666748046875,34200711,0.0,0.0
2023-04-09 00:00:00+00:00,560.3963012695312,560.9281616210938,551.5990600585938,554.4999389648438,33783153,0.0,0.0
2023-04-10 00:00:00+00:00,554.455322265625,571.4525146484375,552.1260986328125,568.3673706054688,26067979,0.0,0.0
2023-04-11 00:00:00+00:00,568.334716796875,587.8723754882812,564.51123046875,585.7854614257812,37348428,0.0,0.0
2023-04-12 00:00:00+00:00,585.7930297851562,589.0151977539062,575.101806640625,584.4736938476562,38808122,0.0,0.0
2023-04-13 00:00:00+00:00,584.47900390625,583.5745849609375,559.3741455078125,581.732177734375,32911790,0.0,0.0
2023-04-14 00:00:00+00:00,581.0169067382812,602.029296875,578.490966796875,601.8756713867188,35956382,0.0,0.0
2023-04-15 00:00:00+00:00,601.8876342773438,626.5352172851562,600.8422241210938,622.8167724609375,52657392,0.0,0.0
2023-04-16 00:00:00+00:00,622.800537109375,631.5337524414062,614.8411254882812,626.6253051757812,37633392,0.0,0.0
2023-04-17 00:00:00+00:00,626.5911865234375,646.2167358398438,618.56298828125,646.0313720703125,37275882,0.0,0.0
2023-04-18 00:00:00+00:00,646.0372924804688,656.4253540039062,628.4927368164062,630.7348022460938,37477474,0.0,0.0
2023-04-19 00:00:00+00:00,630.8329467773438,645.0575561523438,624.0667114257812,635.6229248046875,28341757,0.0,0.0
2023-04-20 00:00:00+00:00,635.51416015625,635.51416015625,575.7894287109375,582.6414794921875,41308434,0.0,0.0
2023-04-21 00:00:00+00:00,582.4509887695312,592.0233154296875,566.3484497070312,575.3359985351562,41244781,0.0,0.0
2023-04-22 00:00:00+00:00,575.2861938476562,581.026611328125,541.8449096679688,544.42431640625,26919059,0.0,0.0
2023-04-23 00:00:00+00:00,544.4059448242188,564.4229736328125,543.6720581054688,561.9781494140625,19929774,0.0,0.0
2023-04-24 00:00:00+00:00,561.9730834960938,561.9730834960938,541.3359375,553.3600463867188,17395282,0.0,0.0
2023-04-25 00:00:00+00:00,553.3654174804688,560.0149536132812,542.3977661132812,545.8045654296875,16678479,0.0,0.0
2023-04-26 00:00:00+00:00,545.6890258789062,559.9384765625,536.901611328125,557.8106079101562,17857254,0.0,0.0
2023-04-27 00:00:00+00:00,557.7700805664062,578.9357299804688,530.4967041015625,552.6912841796875,27344149,0.0,0.0
2023-04-28 00:00:00+00:00,552.7205810546875,565.3744506835938,549.8170166015625,562.38818359375,20567249,0.0,0.0
2023-04-29 00:00:00+00:00,562.4429931640625,563.5519409179688,554.2442626953125,556.0717163085938,15856118,0.0,0.0
2023-04-30 00:00:00+00:00,556.06591796875,566.67919921875,554.7794799804688,564.0614013671875,12633242,0.0,0.0
2023-05-01 00:00:00+00:00,564.0671997070312,564.0671997070312,551.3598022460938,553.675537109375,13467927,0.0,0.0
2023-05-02 00:00:00+00:00,553.688232421875,564.0018310546875,541.5677490234375,562.4771728515625,18164659,0.0,0.0
2023-05-03 00:00:00+00:00,562.5220336914062,571.2333374023438,560.9290161132812,561.0172729492188,17409772,0.0,0.0
2023-05-04 00:00:00+00:00,561.017578125,557.73095703125,545.4844360351562,556.2725830078125,13692284,0.0,0.0
2023-05-05 00:00:00+00:00,556.3074340820312,560.631591796875,546.0875244140625,547.96923828125,11107447,0.0,0.0
2023-05-06 00:00:00+00:00,548.014892578125,577.91845703125,546.5874633789062,574.32421875,21635782,0.0,0.0
2023-05-07 00:00:00+00:00,574.3802490234375,579.530517578125,542.5740356445312,547.4010009765625,18975282,0.0,0.0
2023-05-08 00:00:00+00:00,547.378173828125,558.4375610351562,545.634765625,551.691162109375,14542420,0.0,0.0
2023-05-09 00:00:00+00:00,551.54833984375,554.6651611328125,517.6332397460938,530.6092529296875,21485454,0.0,0.0
2023-05-10 00:00:00+00:00,530.548583984375,534.9050903320312,526.76171875,532.1927490234375,15130194,0.0,0.0
2023-05-11 00:00:00+00:00,532.2127075195312,534.6670532226562,510.6228332519531,523.15576171875,16525724,0.0,0.0
2023-05-12 00:00:00+00:00,523.2369995117188,523.2369995117188,488.18963623046875,497.4991455078125,16480215,0.0,0.0
2023-05-13 00:00:00+00:00,497.4866638183594,513.8902587890625,489.645263671875,512.57421875,23975976,0.0,0.0
2023-05-14 00:00:00+00:00,512.5707397460938,512.811279296875,505.0501403808594,507.7003479003906,19878424,0.0,0.0
2023-05-15 00:00:00+00:00,507.5968017578125,511.5811767578125,500.8559875488281,503.0692443847656,17438583,0.0,0.0
2023-05-16 00:00:00+00:00,503.06890869140625,515.4580688476562,499.09503173828125,508.7818908691406,12113681,0.0,0.0
2023-05-17 00:00:00+00:00,508.7848205566406,511.4193420410156,499.9591979980469,507.17352294921875,16455704,0.0,0.0
2023-05-18 00:00:00+00:00,507.19873046875,514.2247314453125,501.1852111816406,512.3583374023438,10764556,0.0,0.0
2023-05-19 00:00:00+00:00,512.3366088867188,514.7308959960938,499.29559326171875,504.3853759765625,10034658,0.0,0.0
2023-05-20 00:00:00+00:00,504.4317321777344,507.10540771484375,502.74884033203125,504.5206298828125,8378146,0.0,0.0
2023-05-21 00:00:00+00:00,504.55963134765625,504.9928894042969,500.3970947265625,502.6114501953125,9850610,0.0,0.0
2023-05-22 00:00:00+00:00,502.646728515625,504.1103515625,497.9731140136719,500.4439392089844,8257115,0.0,0.0
2023-05-23 00:00:00+00:00,500.4600830078125,507.3041076660156,495.1500244140625,506.2962646484375,9101596,0.0,0.0
2023-05-24 00:00:00+00:00,506.26507568359375,516.5179443359375,505.9002380371094,510.5436706542969,9616827,0.0,0.0
2023-05-25 00:00:00+00:00,510.5690002441406,510.5706787109375,493.5429382324219,500.2449951171875,10770551,0.0,0.0
2023-05-26 00:00:00+00:00,500.1617736816406,509.4920349121094,491.2177734375,507.07586669921875,10973059,0.0,0.0
2023-05-27 00:00:00+00:00,507.0673522949219,508.1694030761719,502.185546875,505.93133544921875,9631980,0.0,0.0
2023-05-28 00:00:00+00:00,505.9337158203125,513.9291381835938,505.6175537109375,513.4620361328125,11403849,0.0,0.0
2023-05-29 00:00:00+00:00,513.439697265625,526.0098266601562,511.924072265625,524.9819946289062,11722684,0.0,0.0
2023-05-30 00:00:00+00:00,525.02685546875,529.1287231445312,513.9315795898438,515.9788818359375,11622885,0.0,0.0
2023-05-31 00:00:00+00:00,515.9813842773438,519.2361450195312,513.9700317382812,518.4249267578125,11383407,0.0,0.0
2023-06-01 00:00:00+00:00,518.4022216796875,521.0784912109375,508.67431640625,510.6910095214844,12438129,0.0,0.0
2023-06-02 00:00:00+00:00,510.6595153808594,513.7696533203125,504.3096618652344,512.2720336914062,10731723,0.0,0.0
2023-06-03 00:00:00+00:00,512.2444458007812,534.7382202148438,509.0560607910156,532.5155029296875,12732608,0.0,0.0
2023-06-04 00:00:00+00:00,532.5193481445312,542.8135986328125,528.266357421875,541.3556518554688,11199310,0.0,0.0
2023-06-05 00:00:00+00:00,541.32080078125,565.3472900390625,537.4114990234375,549.2954711914062,16856601,0.0,0.0
2023-06-06 00:00:00+00:00,549.2659301757812,555.9644165039062,511.77081298828125,522.0900268554688,19119657,0.0,0.0
2023-06-07 00:00:00+00:00,522.0848388671875,527.5614013671875,510.8132629394531,523.1958618164062,12628327,0.0,0.0
2023-06-08 00:00:00+00:00,523.1779174804688,523.1779174804688,496.251953125,500.6773986816406,12477615,0.0,0.0
2023-06-09 00:00:00+00:00,500.76287841796875,506.12353515625,496.942626953125,498.0016174316406,9913636,0.0,0.0
2023-06-10 00:00:00+00:00,498.1436462402344,504.5026550292969,494.04547119140625,499.3775329589844,11274967,0.0,0.0
2023-06-11 00:00:00+00:00,499.37921142578125,511.58984375,427.99859619140625,502.4794921875,37501453,0.0,0.0
2023-06-12 00:00:00+00:00,502.3856506347656,502.3856506347656,471.80133056640625,490.43402099609375,16517227,0.0,0.0
2023-06-13 00:00:00+00:00,490.46661376953125,501.8746643066406,484.4607238769531,501.4817199707031,13277988,0.0,0.0
2023-06-14 00:00:00+00:00,501.58843994140625,513.4711303710938,500.8040771484375,503.2950134277344,17576840,0.0,0.0
2023-06-15 00:00:00+00:00,503.2950134277344,519.1537475585938,488.1806640625,495.8435974121094,18508107,0.0,0.0
2023-06-16 00:00:00+00:00,495.84881591796875,509.218994140625,495.2023010253906,504.7095947265625,13758987,0.0,0.0
2023-06-17 00:00:00+00:00,504.7407531738281,529.316650390625,503.1362609863281,528.9262084960938,15617169,0.0,0.0
2023-06-18 00:00:00+00:00,528.9130249023438,536.4998168945312,518.8605346679688,521.4188232421875,13644351,0.0,0.0
2023-06-19 00:00:00+00:00,521.4379272460938,530.879150390625,519.4020385742188,523.18017578125,14636054,0.0,0.0
2023-06-20 00:00:00+00:00,523.2431640625,563.7197265625,523.576416015625,552.0636596679688,23034039,0.0,0.0
2023-06-21 00:00:00+00:00,552.2188720703125,572.1220092773438,549.9439086914062,570.4544067382812,17690180,0.0,0.0
2023-06-22 00:00:00+00:00,570.4483032226562,601.4539794921875,569.6060791015625,590.3322143554688,33408048,0.0,0.0
2023-06-23 00:00:00+00:00,590.1771850585938,595.502197265625,575.3472290039062,579.3057861328125,18864347,0.0,0.0
2023-06-24 00:00:00+00:00,579.2759399414062,591.7305297851562,569.9298095703125,571.9476928710938,21097247,0.0,0.0
2023-06-25 00:00:00+00:00,572.0118408203125,572.3179931640625,532.37841796875,536.2991333007812,23794049,0.0,0.0
2023-06-26 00:00:00+00:00,536.2955932617188,592.372802734375,533.4116821289062,554.1880493164062,29100138,0.0,0.0
2023-06-27 00:00:00+00:00,554.1992797851562,554.4436645507812,530.5401000976562,541.6920166015625,20880783,0.0,0.0
2023-06-28 00:00:00+00:00,541.6951904296875,554.5885009765625,532.4503784179688,540.9263305664062,18503622,0.0,0.0
2023-06-29 00:00:00+00:00,540.9244995117188,541.1846923828125,525.328857421875,535.5878295898438,19365141,0.0,0.0
2023-06-30 00:00:00+00:00,535.529052734375,571.8084716796875,534.252197265625,545.1138916015625,22259108,0.0,0.0
2023-07-01 00:00:00+00:00,545.0690307617188,668.032958984375,542.98046875,653.7929077148438,93113158,0.0,0.0
2023-07-02 00:00:00+00:00,653.8163452148438,672.3148803710938,632.8473510742188,663.1329956054688,43373225,0.0,0.0
2023-07-03 00:00:00+00:00,663.107666015625,700.64013671875,632.1026611328125,676.5675048828125,50549357,0.0,0.0
2023-07-04 00:00:00+00:00,676.4949951171875,828.1796264648438,670.5172729492188,770.7745361328125,92879981,0.0,0.0
2023-07-05 00:00:00+00:00,770.5182495117188,810.7578735351562,751.860595703125,772.1150512695312,67937587,0.0,0.0
2023-07-06 00:00:00+00:00,772.164306640625,843.4150390625,699.2161865234375,722.0751342773438,109325120,0.0,0.0
2023-07-07 00:00:00+00:00,722.0490112304688,809.6474609375,721.278564453125,760.0472412109375,81371026,0.0,0.0
2023-07-08 00:00:00+00:00,760.0650024414062,806.546142578125,721.0711669921875,732.00244140625,69946228,0.0,0.0
2023-07-09 00:00:00+00:00,732.4743041992188,768.7683715820312,724.4876708984375,726.3043823242188,37540194,0.0,0.0
2023-07-10 00:00:00+00:00,726.3207397460938,768.2669677734375,705.5730590820312,749.883544921875,45623613,0.0,0.0
2023-07-11 00:00:00+00:00,749.8931274414062,749.8931274414062,706.5037231445312,711.2632446289062,38667713,0.0,0.0
2023-07-12 00:00:00+00:00,711.3544311523438,729.9854736328125,704.80224609375,706.1370849609375,37227264,0.0,0.0
2023-07-13 00:00:00+00:00,706.1348876953125,720.0197143554688,686.5633544921875,698.5308227539062,33795776,0.0,0.0
2023-07-14 00:00:00+00:00,698.531494140625,729.353271484375,671.5172729492188,704.2199096679688,43758476,0.0,0.0
