Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-08 00:00:00+00:00,230.62356567382812,234.2057647705078,226.31365966796875,230.1473846435547,906369434,0.0,0.0
2022-06-09 00:00:00+00:00,230.14852905273438,234.05580139160156,228.42855834960938,232.07313537597656,641167238,0.0,0.0
2022-06-10 00:00:00+00:00,232.0482635498047,240.8477020263672,230.2560272216797,232.2750701904297,1106616221,0.0,0.0
2022-06-11 00:00:00+00:00,232.3227081298828,235.78713989257812,215.66986083984375,218.80160522460938,990834532,0.0,0.0
2022-06-12 00:00:00+00:00,218.94415283203125,220.33847045898438,204.5966339111328,208.4970703125,1124308538,0.0,0.0
2022-06-13 00:00:00+00:00,208.26641845703125,209.2147674560547,176.94464111328125,183.24752807617188,2035494189,0.0,0.0
2022-06-14 00:00:00+00:00,183.28575134277344,188.9546356201172,169.1443634033203,185.84039306640625,1687745468,0.0,0.0
2022-06-15 00:00:00+00:00,185.81390380859375,192.4263916015625,164.8772430419922,191.7216339111328,1843648181,0.0,0.0
2022-06-16 00:00:00+00:00,191.7800750732422,193.97279357910156,168.62551879882812,169.65640258789062,1200907102,0.0,0.0
2022-06-17 00:00:00+00:00,169.7939910888672,180.20083618164062,168.80892944335938,176.67095947265625,907151725,0.0,0.0
2022-06-18 00:00:00+00:00,176.60861206054688,178.76576232910156,150.94674682617188,161.17369079589844,1292160257,0.0,0.0
2022-06-19 00:00:00+00:00,161.10235595703125,176.7963104248047,155.51214599609375,175.76051330566406,1090326292,0.0,0.0
2022-06-20 00:00:00+00:00,175.72714233398438,178.06622314453125,167.64878845214844,177.07476806640625,1008765861,0.0,0.0
2022-06-21 00:00:00+00:00,177.04769897460938,185.32489013671875,174.06141662597656,178.97479248046875,950500304,0.0,0.0
2022-06-22 00:00:00+00:00,179.11729431152344,179.6454315185547,173.58070373535156,174.8876495361328,857847894,0.0,0.0
2022-06-23 00:00:00+00:00,174.86244201660156,187.37652587890625,174.86244201660156,186.7477264404297,936815658,0.0,0.0
2022-06-24 00:00:00+00:00,186.7225341796875,197.98289489746094,186.53787231445312,195.88095092773438,919627653,0.0,0.0
2022-06-25 00:00:00+00:00,195.90040588378906,196.90782165527344,187.8968505859375,195.43441772460938,746506661,0.0,0.0
2022-06-26 00:00:00+00:00,195.37075805664062,199.4906768798828,190.08291625976562,190.39703369140625,670761851,0.0,0.0
2022-06-27 00:00:00+00:00,190.37661743164062,195.39401245117188,187.47117614746094,190.48294067382812,685722889,0.0,0.0
2022-06-28 00:00:00+00:00,190.41676330566406,197.90333557128906,185.5423583984375,186.1920623779297,887876231,0.0,0.0
2022-06-29 00:00:00+00:00,186.1734161376953,187.9730987548828,178.2439727783203,180.7932586669922,876089002,0.0,0.0
2022-06-30 00:00:00+00:00,180.8782501220703,181.3729705810547,169.75009155273438,180.34121704101562,895416407,0.0,0.0
2022-07-01 00:00:00+00:00,180.52944946289062,186.34779357910156,178.1546173095703,178.45144653320312,1019591954,0.0,0.0
2022-07-02 00:00:00+00:00,178.6303253173828,181.265625,176.96031188964844,180.1199951171875,633920959,0.0,0.0
2022-07-03 00:00:00+00:00,180.13018798828125,181.5806427001953,177.17019653320312,180.95240783691406,598705272,0.0,0.0
2022-07-04 00:00:00+00:00,180.9510040283203,191.27297973632812,177.94430541992188,191.1683807373047,858019784,0.0,0.0
2022-07-05 00:00:00+00:00,191.0940704345703,194.60975646972656,187.55426025390625,193.1602325439453,1096166135,0.0,0.0
2022-07-06 00:00:00+00:00,193.21438598632812,200.95248413085938,191.6309356689453,200.04539489746094,1062476764,0.0,0.0
2022-07-07 00:00:00+00:00,200.04794311523438,202.32362365722656,196.7517852783203,200.79547119140625,921192845,0.0,0.0
2022-07-08 00:00:00+00:00,200.79541015625,204.7826690673828,198.61123657226562,200.04217529296875,1114764128,0.0,0.0
2022-07-09 00:00:00+00:00,200.0470428466797,203.32337951660156,199.97413635253906,202.20387268066406,707970975,0.0,0.0
2022-07-10 00:00:00+00:00,202.21206665039062,202.27542114257812,192.9440460205078,195.2695770263672,733207571,0.0,0.0
2022-07-11 00:00:00+00:00,195.22279357910156,195.56475830078125,189.56573486328125,189.8074188232422,858085749,0.0,0.0
2022-07-12 00:00:00+00:00,189.81573486328125,191.5961151123047,185.61131286621094,185.61131286621094,959805766,0.0,0.0
2022-07-13 00:00:00+00:00,185.634765625,194.31553649902344,182.7681121826172,194.30380249023438,1206809747,0.0,0.0
2022-07-14 00:00:00+00:00,194.29331970214844,203.0880126953125,191.8321075439453,201.13560485839844,1359144474,0.0,0.0
2022-07-15 00:00:00+00:00,201.1881103515625,203.82228088378906,199.14495849609375,201.2433624267578,971118060,0.0,0.0
2022-07-16 00:00:00+00:00,201.23077392578125,211.5305633544922,197.48434448242188,210.54791259765625,869700585,0.0,0.0
2022-07-17 00:00:00+00:00,210.58749389648438,215.35842895507812,208.3183135986328,208.447998046875,883806189,0.0,0.0
2022-07-18 00:00:00+00:00,208.43621826171875,221.6796875,208.49893188476562,221.6796875,1366071184,0.0,0.0
2022-07-19 00:00:00+00:00,221.35238647460938,228.59744262695312,214.96116638183594,223.93826293945312,1604292227,0.0,0.0
2022-07-20 00:00:00+00:00,223.90109252929688,226.63990783691406,214.70257568359375,215.86117553710938,1399601792,0.0,0.0
2022-07-21 00:00:00+00:00,215.86227416992188,221.53952026367188,209.96792602539062,221.30311584472656,1017100508,0.0,0.0
2022-07-22 00:00:00+00:00,221.315185546875,226.6884765625,218.05111694335938,218.98243713378906,977782137,0.0,0.0
2022-07-23 00:00:00+00:00,218.8513946533203,226.26004028320312,210.9407958984375,216.13812255859375,923130967,0.0,0.0
2022-07-24 00:00:00+00:00,216.14718627929688,221.6372833251953,214.44705200195312,218.48538208007812,761878365,0.0,0.0
2022-07-25 00:00:00+00:00,218.46548461914062,218.9945526123047,203.3761749267578,203.3761749267578,833954838,0.0,0.0
2022-07-26 00:00:00+00:00,203.35557556152344,206.8547821044922,199.63043212890625,206.8547821044922,770043357,0.0,0.0
2022-07-27 00:00:00+00:00,206.90249633789062,223.2371368408203,205.7130889892578,223.2371368408203,1155642843,0.0,0.0
2022-07-28 00:00:00+00:00,223.24615478515625,229.93359375,218.20828247070312,227.7952880859375,1354308775,0.0,0.0
2022-07-29 00:00:00+00:00,227.81187438964844,247.669677734375,226.24951171875,241.44003295898438,2104578851,0.0,0.0
2022-07-30 00:00:00+00:00,241.40863037109375,246.17977905273438,234.4219512939453,236.1692352294922,1296841785,0.0,0.0
2022-07-31 00:00:00+00:00,236.20301818847656,243.29373168945312,232.20057678222656,233.05014038085938,1079481222,0.0,0.0
2022-08-01 00:00:00+00:00,233.0912628173828,237.91246032714844,227.34210205078125,231.36622619628906,1072343414,0.0,0.0
2022-08-02 00:00:00+00:00,231.31471252441406,237.72096252441406,224.25267028808594,233.72885131835938,1456245518,0.0,0.0
2022-08-03 00:00:00+00:00,233.7723846435547,251.3073272705078,229.46214294433594,245.80213928222656,1757759974,0.0,0.0
2022-08-04 00:00:00+00:00,245.8131103515625,257.2406311035156,244.84814453125,255.54888916015625,1584575423,0.0,0.0
2022-08-05 00:00:00+00:00,255.53866577148438,264.35589599609375,254.24510192871094,261.07733154296875,1312952322,0.0,0.0
2022-08-06 00:00:00+00:00,261.0867919921875,266.5891418457031,259.8746643066406,260.980712890625,953828618,0.0,0.0
2022-08-07 00:00:00+00:00,261.0256042480469,269.34912109375,255.97427368164062,267.73809814453125,839873576,0.0,0.0
2022-08-08 00:00:00+00:00,267.7660217285156,274.7264404296875,267.54833984375,268.7554626464844,1091216356,0.0,0.0
2022-08-09 00:00:00+00:00,268.7851867675781,271.489013671875,258.8525085449219,269.1554260253906,943543287,0.0,0.0
2022-08-10 00:00:00+00:00,269.11126708984375,273.93939208984375,260.252197265625,269.0014343261719,1423514259,0.0,0.0
2022-08-11 00:00:00+00:00,268.99249267578125,274.0135192871094,264.3428039550781,265.52203369140625,1239521011,0.0,0.0
2022-08-12 00:00:00+00:00,265.4989929199219,269.74273681640625,262.2511291503906,269.74273681640625,807663173,0.0,0.0
2022-08-13 00:00:00+00:00,269.7917175292969,273.8624572753906,266.4188232421875,266.7410583496094,816779231,0.0,0.0
2022-08-14 00:00:00+00:00,266.8266906738281,272.452880859375,260.8021545410156,262.2054138183594,771953779,0.0,0.0
2022-08-15 00:00:00+00:00,262.24322509765625,269.7403869628906,260.09674072265625,265.3269958496094,946848650,0.0,0.0
2022-08-16 00:00:00+00:00,265.1822204589844,267.534423828125,258.8326110839844,261.61529541015625,796256663,0.0,0.0
2022-08-17 00:00:00+00:00,261.5970458984375,266.69683837890625,253.36903381347656,254.5618896484375,922975377,0.0,0.0
2022-08-18 00:00:00+00:00,254.69476318359375,257.44482421875,248.88348388671875,249.89422607421875,873221837,0.0,0.0
2022-08-19 00:00:00+00:00,249.9038848876953,249.93569946289062,235.48568725585938,236.47560119628906,1351227290,0.0,0.0
2022-08-20 00:00:00+00:00,236.3922576904297,244.24217224121094,235.2863311767578,239.81829833984375,1111938218,0.0,0.0
2022-08-21 00:00:00+00:00,239.77261352539062,256.6950988769531,239.77261352539062,255.34115600585938,1056007215,0.0,0.0
2022-08-22 00:00:00+00:00,255.32249450683594,256.8353271484375,245.186279296875,255.45811462402344,1244064525,0.0,0.0
2022-08-23 00:00:00+00:00,255.4681396484375,255.83534240722656,250.8159942626953,252.771484375,874856771,0.0,0.0
2022-08-24 00:00:00+00:00,252.75897216796875,254.22996520996094,249.55833435058594,251.43408203125,793365328,0.0,0.0
2022-08-25 00:00:00+00:00,251.4660186767578,258.2563171386719,251.34910583496094,255.08187866210938,823418813,0.0,0.0
2022-08-26 00:00:00+00:00,255.05848693847656,255.05848693847656,236.80990600585938,238.32110595703125,1031433405,0.0,0.0
2022-08-27 00:00:00+00:00,238.29864501953125,241.58482360839844,233.6647186279297,236.43692016601562,819327835,0.0,0.0
2022-08-28 00:00:00+00:00,236.43849182128906,241.3960723876953,236.3138427734375,236.3138427734375,648661515,0.0,0.0
2022-08-29 00:00:00+00:00,236.3392791748047,244.3022003173828,233.26710510253906,244.18292236328125,860941935,0.0,0.0
2022-08-30 00:00:00+00:00,244.17770385742188,248.2796630859375,237.81690979003906,241.39682006835938,840284387,0.0,0.0
2022-08-31 00:00:00+00:00,241.42352294921875,247.94090270996094,239.7353515625,240.78421020507812,821319909,0.0,0.0
2022-09-01 00:00:00+00:00,240.79562377929688,241.78700256347656,235.59034729003906,241.11599731445312,826983000,0.0,0.0
2022-09-02 00:00:00+00:00,241.0906524658203,244.3435821533203,238.32659912109375,240.9275665283203,700901966,0.0,0.0
2022-09-03 00:00:00+00:00,240.9405975341797,241.81008911132812,238.63424682617188,241.23976135253906,425639103,0.0,0.0
2022-09-04 00:00:00+00:00,241.24526977539062,243.00930786132812,239.22286987304688,243.04580688476562,446285125,0.0,0.0
2022-09-05 00:00:00+00:00,243.05682373046875,244.23681640625,237.78343200683594,239.23565673828125,575226979,0.0,0.0
2022-09-06 00:00:00+00:00,239.2926788330078,246.49098205566406,228.13818359375,228.19973754882812,1019643398,0.0,0.0
2022-09-07 00:00:00+00:00,228.1512908935547,242.51385498046875,226.51815795898438,241.9890594482422,836605443,0.0,0.0
2022-09-08 00:00:00+00:00,241.98814392089844,245.40892028808594,240.16586303710938,243.55274963378906,755609936,0.0,0.0
2022-09-09 00:00:00+00:00,243.51763916015625,254.68560791015625,243.24876403808594,253.00262451171875,982737072,0.0,0.0
2022-09-10 00:00:00+00:00,252.9922332763672,257.40460205078125,251.19952392578125,256.1343078613281,734151650,0.0,0.0
2022-09-11 00:00:00+00:00,256.091796875,256.9158630371094,250.52537536621094,254.01071166992188,603125306,0.0,0.0
2022-09-12 00:00:00+00:00,254.02120971679688,255.74697875976562,250.7535400390625,251.21681213378906,854295322,0.0,0.0
2022-09-13 00:00:00+00:00,251.20870971679688,253.9088592529297,240.2144317626953,241.31594848632812,988430948,0.0,0.0
2022-09-14 00:00:00+00:00,241.1737060546875,243.8585205078125,238.0093231201172,242.00906372070312,828462822,0.0,0.0
2022-09-15 00:00:00+00:00,242.0066375732422,242.91595458984375,233.12896728515625,236.47425842285156,943222184,0.0,0.0
2022-09-16 00:00:00+00:00,236.47894287109375,242.37347412109375,234.82843017578125,240.61911010742188,703887805,0.0,0.0
2022-09-17 00:00:00+00:00,240.68519592285156,244.8921356201172,240.68519592285156,244.64476013183594,491438534,0.0,0.0
2022-09-18 00:00:00+00:00,244.61968994140625,242.37918090820312,231.83973693847656,232.90711975097656,690410904,0.0,0.0
2022-09-19 00:00:00+00:00,232.8535614013672,238.30209350585938,225.98904418945312,237.72181701660156,938607249,0.0,0.0
2022-09-20 00:00:00+00:00,237.77488708496094,238.4828338623047,233.51165771484375,234.05284118652344,743099729,0.0,0.0
2022-09-21 00:00:00+00:00,234.07493591308594,243.1478271484375,231.7886962890625,235.2163848876953,939096919,0.0,0.0
2022-09-22 00:00:00+00:00,235.05267333984375,245.0556640625,234.8524627685547,244.61119079589844,748789497,0.0,0.0
2022-09-23 00:00:00+00:00,244.6051788330078,246.7171630859375,244.8550262451172,255.0726318359375,801861243,0.0,0.0
2022-09-24 00:00:00+00:00,255.07337951660156,262.12884521484375,253.38262939453125,253.38262939453125,753605957,0.0,0.0
2022-09-25 00:00:00+00:00,253.35403442382812,257.12744140625,251.45901489257812,253.9276123046875,593477736,0.0,0.0
2022-09-26 00:00:00+00:00,254.0022430419922,256.5087890625,257.56951904296875,256.2826232910156,665941684,0.0,0.0
2022-09-27 00:00:00+00:00,256.2808532714844,264.7648010253906,253.34754943847656,253.95069885253906,864612507,0.0,0.0
2022-09-28 00:00:00+00:00,253.8881378173828,260.2715759277344,250.7630615234375,260.15338134765625,791653278,0.0,0.0
2022-09-29 00:00:00+00:00,260.13995361328125,263.99383544921875,252.65628051757812,254.01528930664062,716862907,0.0,0.0
2022-09-30 00:00:00+00:00,254.05581665039062,259.1646728515625,251.92198181152344,254.36773681640625,810455808,0.0,0.0
2022-10-01 00:00:00+00:00,254.44033813476562,255.7783660888672,249.65103149414062,253.69679260253906,532175477,0.0,0.0
2022-10-02 00:00:00+00:00,253.71754455566406,257.1917419433594,251.08023071289062,255.42660522460938,499607561,0.0,0.0
2022-10-03 00:00:00+00:00,255.41024780273438,256.0335388183594,255.31402587890625,253.15045166015625,617871083,0.0,0.0
2022-10-04 00:00:00+00:00,253.1435546875,259.6963806152344,252.8821563720703,258.75152587890625,693878645,0.0,0.0
2022-10-05 00:00:00+00:00,258.74365234375,258.4593200683594,257.7195129394531,258.9973449707031,578365682,0.0,0.0
2022-10-06 00:00:00+00:00,259.0128173828125,262.06146240234375,250.53163146972656,256.807861328125,905001187,0.0,0.0
2022-10-07 00:00:00+00:00,256.9313049316406,257.09857177734375,251.7032928466797,255.25067138671875,858644814,0.0,0.0
2022-10-08 00:00:00+00:00,255.08078002929688,255.08078002929688,248.99642944335938,249.375,545444501,0.0,0.0
2022-10-09 00:00:00+00:00,249.35693359375,251.91001892089844,248.46710205078125,251.2689971923828,515067850,0.0,0.0
2022-10-10 00:00:00+00:00,251.27488708496094,251.2569580078125,245.32264709472656,245.32264709472656,591362328,0.0,0.0
2022-10-11 00:00:00+00:00,245.25537109375,246.51028442382812,243.20130920410156,247.5113525390625,532927345,0.0,0.0
2022-10-12 00:00:00+00:00,247.54347229003906,247.87185668945312,243.35398864746094,244.1036834716797,492697455,0.0,0.0
2022-10-13 00:00:00+00:00,244.09262084960938,241.47103881835938,230.9459991455078,240.54229736328125,994973786,0.0,0.0
2022-10-14 00:00:00+00:00,240.5374298095703,243.62498474121094,240.01296997070312,241.29901123046875,724293947,0.0,0.0
2022-10-15 00:00:00+00:00,241.29171752929688,242.81179809570312,239.7930908203125,240.2578887939453,440114873,0.0,0.0
2022-10-16 00:00:00+00:00,240.2646026611328,243.38218688964844,240.22048950195312,242.4193115234375,501121557,0.0,0.0
2022-10-17 00:00:00+00:00,242.4032745361328,242.661376953125,241.0470428466797,242.69847106933594,523997590,0.0,0.0
2022-10-18 00:00:00+00:00,242.71780395507812,242.7871856689453,239.244140625,240.8725128173828,528916897,0.0,0.0
2022-10-19 00:00:00+00:00,240.88035583496094,243.75497436523438,241.0308837890625,242.69004821777344,444154163,0.0,0.0
2022-10-20 00:00:00+00:00,242.6654052734375,241.18563842773438,238.47940063476562,239.94627380371094,481009176,0.0,0.0
2022-10-21 00:00:00+00:00,239.92279052734375,239.82455444335938,238.72854614257812,238.8770751953125,525288193,0.0,0.0
2022-10-22 00:00:00+00:00,238.87234497070312,239.7342529296875,237.57534790039062,239.26722717285156,346286459,0.0,0.0
2022-10-23 00:00:00+00:00,239.2676544189453,243.62120056152344,238.0491943359375,243.4775848388672,426748415,0.0,0.0
2022-10-24 00:00:00+00:00,243.47103881835938,244.3395538330078,240.6154022216797,242.3280792236328,474035310,0.0,0.0
2022-10-25 00:00:00+00:00,242.30503845214844,252.50527954101562,240.59088134765625,248.1779022216797,820215894,0.0,0.0
2022-10-26 00:00:00+00:00,248.11131286621094,250.9947509765625,247.94345092773438,249.4791259765625,874041780,0.0,0.0
2022-10-27 00:00:00+00:00,249.49203491210938,252.01539611816406,246.62890625,248.02349853515625,756170322,0.0,0.0
2022-10-28 00:00:00+00:00,248.0209197998047,258.95452880859375,248.44046020507812,256.61016845703125,923714979,0.0,0.0
2022-10-29 00:00:00+00:00,256.6012268066406,265.13543701171875,254.82867431640625,261.9520568847656,1203229820,0.0,0.0
2022-10-30 00:00:00+00:00,261.96234130859375,273.87896728515625,260.5023498535156,270.5950012207031,1251876250,0.0,0.0
2022-10-31 00:00:00+00:00,270.5230407714844,292.2649230957031,265.44775390625,284.59405517578125,1890899696,0.0,0.0
2022-11-01 00:00:00+00:00,284.5218200683594,290.47235107421875,276.4913330078125,282.50323486328125,1156813876,0.0,0.0
2022-11-02 00:00:00+00:00,282.4062194824219,285.0942687988281,275.1109619140625,281.2372131347656,1239523317,0.0,0.0
2022-11-03 00:00:00+00:00,281.2581787109375,299.45452880859375,279.92510986328125,295.1665954589844,1356097789,0.0,0.0
2022-11-04 00:00:00+00:00,295.1253967285156,316.6726379394531,293.9687194824219,311.4292907714844,1703761674,0.0,0.0
2022-11-05 00:00:00+00:00,311.4407958984375,316.6164245605469,305.0052490234375,306.9688720703125,1082482842,0.0,0.0
2022-11-06 00:00:00+00:00,306.9991149902344,311.56951904296875,299.3505554199219,299.52435302734375,1009188403,0.0,0.0
2022-11-07 00:00:00+00:00,299.0899658203125,298.1460266113281,285.4784240722656,292.7197265625,1573424992,0.0,0.0
2022-11-08 00:00:00+00:00,292.69635009765625,335.1812438964844,262.8192138671875,283.66412353515625,4666359769,0.0,0.0
2022-11-09 00:00:00+00:00,283.7760925292969,288.06622314453125,230.46658325195312,234.7346954345703,2807335111,0.0,0.0
2022-11-10 00:00:00+00:00,234.76339721679688,266.5960388183594,232.69668579101562,260.02069091796875,2104651608,0.0,0.0
2022-11-11 00:00:00+00:00,259.94097900390625,261.2818908691406,239.3528289794922,245.058349609375,1374169486,0.0,0.0
2022-11-12 00:00:00+00:00,245.08970642089844,245.82566833496094,230.31341552734375,238.5142822265625,1004774182,0.0,0.0
2022-11-13 00:00:00+00:00,238.53456115722656,241.6764373779297,231.36570739746094,234.4550018310547,810486957,0.0,0.0
2022-11-14 00:00:00+00:00,234.49130249023438,247.16954040527344,228.09518432617188,237.04238891601562,1311518055,0.0,0.0
2022-11-15 00:00:00+00:00,237.0845947265625,239.62384033203125,232.10507202148438,233.06646728515625,939669256,0.0,0.0
2022-11-16 00:00:00+00:00,233.0571746826172,236.3626708984375,226.7073211669922,228.3654327392578,762793884,0.0,0.0
2022-11-17 00:00:00+00:00,228.37106323242188,229.4268035888672,222.51303100585938,225.91433715820312,720784937,0.0,0.0
2022-11-18 00:00:00+00:00,225.9167022705078,230.7741241455078,225.91622924804688,230.35903930664062,576324510,0.0,0.0
2022-11-19 00:00:00+00:00,230.33148193359375,230.56942749023438,226.69140625,229.1270294189453,463852649,0.0,0.0
2022-11-20 00:00:00+00:00,229.15447998046875,230.18084716796875,220.57716369628906,222.32452392578125,606104583,0.0,0.0
2022-11-21 00:00:00+00:00,222.3250732421875,223.0688934326172,212.07281494140625,214.91424560546875,925760830,0.0,0.0
2022-11-22 00:00:00+00:00,214.7881317138672,224.50328063964844,213.16200256347656,223.919921875,672983943,0.0,0.0
2022-11-23 00:00:00+00:00,224.00062561035156,251.4595489501953,223.06190490722656,246.62957763671875,1590032986,0.0,0.0
2022-11-24 00:00:00+00:00,246.7111053466797,250.73416137695312,244.03146362304688,248.0338134765625,1006555629,0.0,0.0
2022-11-25 00:00:00+00:00,247.95620727539062,251.6312255859375,243.68458557128906,248.55520629882812,784789462,0.0,0.0
2022-11-26 00:00:00+00:00,248.55030822753906,262.1473083496094,248.44070434570312,257.5375671386719,1010301607,0.0,0.0
2022-11-27 00:00:00+00:00,257.52398681640625,261.533447265625,254.80862426757812,255.04025268554688,658511145,0.0,0.0
2022-11-28 00:00:00+00:00,255.01560974121094,256.2567443847656,240.64683532714844,245.4251708984375,965580303,0.0,0.0
2022-11-29 00:00:00+00:00,245.3955535888672,253.5244903564453,241.9813232421875,247.35028076171875,825721183,0.0,0.0
2022-11-30 00:00:00+00:00,247.39218139648438,254.44723510742188,246.79212951660156,249.10043334960938,836109004,0.0,0.0
2022-12-01 00:00:00+00:00,249.06732177734375,248.2860107421875,237.31468200683594,238.2128143310547,1169043048,0.0,0.0
2022-12-02 00:00:00+00:00,238.22286987304688,238.75204467773438,233.6636199951172,238.75204467773438,694840658,0.0,0.0
2022-12-03 00:00:00+00:00,238.72998046875,239.05934143066406,235.53204345703125,236.23016357421875,515940653,0.0,0.0
2022-12-04 00:00:00+00:00,236.2220001220703,237.85552978515625,234.55612182617188,237.7066650390625,515152868,0.0,0.0
2022-12-05 00:00:00+00:00,237.64210510253906,241.61524963378906,235.28866577148438,236.59506225585938,578718729,0.0,0.0
2022-12-06 00:00:00+00:00,236.58480834960938,239.5472869873047,236.11264038085938,239.3214874267578,503017001,0.0,0.0
2022-12-07 00:00:00+00:00,239.3463134765625,239.57080078125,232.4852752685547,232.8312225341797,621889559,0.0,0.0
2022-12-08 00:00:00+00:00,232.8400115966797,238.20297241210938,232.1620330810547,237.4940948486328,528587801,0.0,0.0
2022-12-09 00:00:00+00:00,237.481689453125,237.8944854736328,232.9220428466797,233.26239013671875,525277659,0.0,0.0
2022-12-10 00:00:00+00:00,233.2755126953125,236.17588806152344,233.2755126953125,235.06033325195312,358747849,0.0,0.0
2022-12-11 00:00:00+00:00,235.07586669921875,237.35379028320312,232.119873046875,232.427734375,406054059,0.0,0.0
2022-12-12 00:00:00+00:00,232.4636688232422,233.72154235839844,223.14344787597656,225.18026733398438,794479157,0.0,0.0
2022-12-13 00:00:00+00:00,225.18539428710938,225.8314971923828,209.34176635742188,220.1182403564453,1558507010,0.0,0.0
