Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-27 00:00:00+00:00,9.821196556091309,10.150686264038086,9.821626663208008,10.154132843017578,313996090,0.0,0.0
2022-04-28 00:00:00+00:00,10.154585838317871,10.360565185546875,10.012162208557129,10.15874195098877,358420692,0.0,0.0
2022-04-29 00:00:00+00:00,10.15816593170166,10.180906295776367,9.474068641662598,9.525650978088379,320400806,0.0,0.0
2022-04-30 00:00:00+00:00,9.525525093078613,9.719205856323242,8.680628776550293,8.746214866638184,372156735,0.0,0.0
2022-05-01 00:00:00+00:00,8.744722366333008,9.108742713928223,8.683568000793457,8.999932289123535,364780582,0.0,0.0
2022-05-02 00:00:00+00:00,8.999795913696289,9.077104568481445,8.691067695617676,8.943259239196777,357970741,0.0,0.0
2022-05-03 00:00:00+00:00,8.943328857421875,9.11469841003418,8.686800956726074,8.89814281463623,324158025,0.0,0.0
2022-05-04 00:00:00+00:00,8.897979736328125,9.623912811279297,8.891939163208008,9.62650203704834,397766012,0.0,0.0
2022-05-05 00:00:00+00:00,9.633017539978027,9.699294090270996,8.685726165771484,8.831095695495605,453660126,0.0,0.0
2022-05-06 00:00:00+00:00,8.830430030822754,8.903701782226562,8.52391529083252,8.75225830078125,411327283,0.0,0.0
2022-05-07 00:00:00+00:00,8.752276420593262,8.766300201416016,8.185447692871094,8.298480033874512,287271640,0.0,0.0
2022-05-08 00:00:00+00:00,8.299038887023926,8.38401985168457,8.038026809692383,8.105071067810059,347111285,0.0,0.0
2022-05-09 00:00:00+00:00,8.105634689331055,8.243279457092285,6.706167221069336,6.706167221069336,684522077,0.0,0.0
2022-05-10 00:00:00+00:00,6.696737766265869,7.528748989105225,6.489889144897461,6.975142955780029,820517611,0.0,0.0
2022-05-11 00:00:00+00:00,6.973260879516602,7.118913173675537,5.439670085906982,5.6540207862854,1092408407,0.0,0.0
2022-05-12 00:00:00+00:00,5.653367042541504,5.971686840057373,4.623627185821533,5.382880210876465,893089841,0.0,0.0
2022-05-13 00:00:00+00:00,5.378654956817627,6.272658824920654,5.3264079093933105,5.828925132751465,481091698,0.0,0.0
2022-05-14 00:00:00+00:00,5.8294172286987305,6.035216808319092,5.4377617835998535,5.939413070678711,366959542,0.0,0.0
2022-05-15 00:00:00+00:00,5.938294887542725,6.478568077087402,5.740233898162842,6.478568077087402,335846027,0.0,0.0
2022-05-16 00:00:00+00:00,6.479059219360352,6.486786842346191,5.896975994110107,6.018880844116211,389573610,0.0,0.0
2022-05-17 00:00:00+00:00,6.0191779136657715,6.373744010925293,5.899971008300781,6.186682224273682,332235511,0.0,0.0
2022-05-18 00:00:00+00:00,6.185110092163086,6.23010778427124,5.529270172119141,5.529270172119141,313286363,0.0,0.0
2022-05-19 00:00:00+00:00,5.527554035186768,5.800759792327881,5.4262847900390625,5.792420864105225,315360139,0.0,0.0
2022-05-20 00:00:00+00:00,5.7919020652771,5.875424861907959,5.445586204528809,5.515660762786865,285102557,0.0,0.0
2022-05-21 00:00:00+00:00,5.5155439376831055,5.680394172668457,5.455151081085205,5.65169095993042,172283885,0.0,0.0
2022-05-22 00:00:00+00:00,5.651572227478027,5.895421028137207,5.5577898025512695,5.884096145629883,274845717,0.0,0.0
2022-05-23 00:00:00+00:00,5.881515979766846,6.080183982849121,5.592935085296631,5.592935085296631,289768181,0.0,0.0
2022-05-24 00:00:00+00:00,5.593605041503906,5.79858922958374,5.420535087585449,5.767975807189941,286338338,0.0,0.0
2022-05-25 00:00:00+00:00,5.768251895904541,5.883418083190918,5.543470859527588,5.543470859527588,251667305,0.0,0.0
2022-05-26 00:00:00+00:00,5.543838977813721,5.610195159912109,5.003022193908691,5.237329006195068,316413992,0.0,0.0
2022-05-27 00:00:00+00:00,5.234416961669922,5.2923808097839355,4.944847106933594,4.967251777648926,347696544,0.0,0.0
2022-05-28 00:00:00+00:00,4.966791152954102,5.095798969268799,4.940195083618164,5.031771183013916,331463106,0.0,0.0
2022-05-29 00:00:00+00:00,5.20381498336792,5.32926082611084,5.037876129150391,5.317113876342773,191012390,0.0,0.0
2022-05-30 00:00:00+00:00,5.317089080810547,5.925681114196777,5.281181812286377,5.897569179534912,335939071,0.0,0.0
2022-05-31 00:00:00+00:00,5.897298812866211,6.108705043792725,5.751376152038574,6.022937774658203,330045323,0.0,0.0
2022-06-01 00:00:00+00:00,6.022688865661621,6.137303829193115,5.457825183868408,5.5491180419921875,351864875,0.0,0.0
2022-06-02 00:00:00+00:00,5.548054218292236,5.742349147796631,5.473782062530518,5.724918842315674,260521112,0.0,0.0
2022-06-03 00:00:00+00:00,5.725218772888184,5.729796886444092,5.36129093170166,5.495001792907715,260083522,0.0,0.0
2022-06-04 00:00:00+00:00,5.4952850341796875,5.922467231750488,5.384674072265625,5.922323226928711,268667336,0.0,0.0
2022-06-05 00:00:00+00:00,5.922025203704834,6.211474895477295,5.823070049285889,6.113986968994141,358387848,0.0,0.0
2022-06-06 00:00:00+00:00,6.117588043212891,6.469454765319824,6.116082191467285,6.361072063446045,434833262,0.0,0.0
2022-06-07 00:00:00+00:00,6.36093282699585,7.040274143218994,5.901823997497559,6.937024116516113,622364819,0.0,0.0
2022-06-08 00:00:00+00:00,6.935028076171875,7.094476222991943,6.619790077209473,6.951427936553955,665856662,0.0,0.0
2022-06-09 00:00:00+00:00,6.951240062713623,7.597256183624268,6.802496910095215,7.42563009262085,683562675,0.0,0.0
2022-06-10 00:00:00+00:00,7.4246978759765625,7.560841083526611,6.532031059265137,6.534059047698975,640091185,0.0,0.0
2022-06-11 00:00:00+00:00,6.534448146820068,6.811551094055176,5.688663005828857,5.696538925170898,549107887,0.0,0.0
2022-06-12 00:00:00+00:00,5.69886589050293,5.784125804901123,5.165778160095215,5.165778160095215,492059848,0.0,0.0
2022-06-13 00:00:00+00:00,5.160953044891357,5.160953044891357,4.389339923858643,4.848413944244385,919935590,0.0,0.0
2022-06-14 00:00:00+00:00,4.84908390045166,5.627353191375732,4.467532157897949,5.627353191375732,898557491,0.0,0.0
2022-06-15 00:00:00+00:00,5.624491214752197,6.017536163330078,4.86786413192749,6.01682186126709,1087010742,0.0,0.0
2022-06-16 00:00:00+00:00,6.017302989959717,6.105950832366943,5.12061882019043,5.130317211151123,624598757,0.0,0.0
2022-06-17 00:00:00+00:00,5.13261079788208,5.423628807067871,5.114992141723633,5.207200050354004,373983589,0.0,0.0
2022-06-18 00:00:00+00:00,5.20717716217041,5.274162769317627,4.472933769226074,4.854883193969727,562392936,0.0,0.0
2022-06-19 00:00:00+00:00,4.8539958000183105,5.5369791984558105,4.789340972900391,5.396636009216309,491709990,0.0,0.0
2022-06-20 00:00:00+00:00,5.396330833435059,5.899105072021484,5.186243057250977,5.716261863708496,472988025,0.0,0.0
2022-06-21 00:00:00+00:00,5.714677810668945,6.098495960235596,5.536156177520752,5.576336860656738,459992313,0.0,0.0
2022-06-22 00:00:00+00:00,5.57822322845459,5.699097156524658,5.296405792236328,5.414802074432373,417772698,0.0,0.0
2022-06-23 00:00:00+00:00,5.413942813873291,5.7755351066589355,5.4123311042785645,5.710659027099609,382516207,0.0,0.0
2022-06-24 00:00:00+00:00,5.7096428871154785,6.039401054382324,5.689367771148682,5.943799018859863,399589007,0.0,0.0
2022-06-25 00:00:00+00:00,5.9434990882873535,5.996304035186768,5.585362911224365,5.928822994232178,338780316,0.0,0.0
2022-06-26 00:00:00+00:00,5.927272796630859,6.063090801239014,5.491776943206787,5.491776943206787,324564523,0.0,0.0
2022-06-27 00:00:00+00:00,5.4918951988220215,5.670173168182373,5.259177207946777,5.346436023712158,357724710,0.0,0.0
2022-06-28 00:00:00+00:00,5.345523834228516,5.813941955566406,5.174777030944824,5.187442779541016,475757514,0.0,0.0
2022-06-29 00:00:00+00:00,5.187096118927002,5.298595905303955,5.08234977722168,5.120138168334961,347224675,0.0,0.0
2022-06-30 00:00:00+00:00,5.12169885635376,5.166922092437744,4.873537063598633,5.142117977142334,341490015,0.0,0.0
2022-07-01 00:00:00+00:00,5.147682189941406,5.263915061950684,4.947681903839111,5.014285087585449,331182664,0.0,0.0
2022-07-02 00:00:00+00:00,5.0154571533203125,5.168517112731934,4.955211162567139,5.143022060394287,229535420,0.0,0.0
2022-07-03 00:00:00+00:00,5.143062114715576,5.14462423324585,4.989655017852783,5.128157138824463,188044761,0.0,0.0
2022-07-04 00:00:00+00:00,5.128090858459473,5.311581134796143,4.995613098144531,5.309624195098877,266604345,0.0,0.0
2022-07-05 00:00:00+00:00,5.308722019195557,5.3905930519104,5.112821102142334,5.289885997772217,350931790,0.0,0.0
2022-07-06 00:00:00+00:00,5.2906928062438965,5.366728782653809,5.185849189758301,5.3168721199035645,264836806,0.0,0.0
2022-07-07 00:00:00+00:00,5.3169331550598145,5.5986552238464355,5.308015823364258,5.520944118499756,305261856,0.0,0.0
2022-07-08 00:00:00+00:00,5.521267890930176,5.659771919250488,5.298497200012207,5.300504207611084,374821551,0.0,0.0
2022-07-09 00:00:00+00:00,5.299272060394287,5.457460880279541,5.292757987976074,5.405887126922607,221699306,0.0,0.0
2022-07-10 00:00:00+00:00,5.405815124511719,5.405815124511719,5.100454807281494,5.160455226898193,211361677,0.0,0.0
2022-07-11 00:00:00+00:00,5.159120082855225,5.382637023925781,5.055453777313232,5.079848766326904,279706839,0.0,0.0
2022-07-12 00:00:00+00:00,5.080198764801025,5.220808029174805,5.020130157470703,5.024885177612305,238775996,0.0,0.0
2022-07-13 00:00:00+00:00,5.025323867797852,5.207240104675293,4.888533115386963,5.207240104675293,308726524,0.0,0.0
2022-07-14 00:00:00+00:00,5.207111835479736,5.38015079498291,5.0875468254089355,5.293630123138428,306273827,0.0,0.0
2022-07-15 00:00:00+00:00,5.294226169586182,5.401610851287842,5.195650100708008,5.337650775909424,400214312,0.0,0.0
2022-07-16 00:00:00+00:00,5.336536884307861,5.559453964233398,5.203691005706787,5.548694133758545,342536264,0.0,0.0
2022-07-17 00:00:00+00:00,5.549601078033447,5.6407952308654785,5.339470863342285,5.339470863342285,289210031,0.0,0.0
2022-07-18 00:00:00+00:00,5.340005874633789,5.928774833679199,5.340005874633789,5.908037185668945,505896585,0.0,0.0
2022-07-19 00:00:00+00:00,5.9068169593811035,6.124911785125732,5.667092800140381,6.04465389251709,803973513,0.0,0.0
2022-07-20 00:00:00+00:00,6.044817924499512,6.282258033752441,5.728227138519287,5.742350101470947,772836312,0.0,0.0
2022-07-21 00:00:00+00:00,5.742650032043457,5.868775844573975,5.575308799743652,5.834472179412842,425903269,0.0,0.0
2022-07-22 00:00:00+00:00,5.834467887878418,6.074991226196289,5.657329082489014,5.673999786376953,355297396,0.0,0.0
2022-07-23 00:00:00+00:00,5.6716718673706055,5.843392848968506,5.53079891204834,5.712268829345703,258468812,0.0,0.0
2022-07-24 00:00:00+00:00,5.712477207183838,6.0251641273498535,5.710516929626465,5.9288787841796875,294194957,0.0,0.0
2022-07-25 00:00:00+00:00,5.928133010864258,5.946770191192627,5.362989902496338,5.363494873046875,323797083,0.0,0.0
2022-07-26 00:00:00+00:00,5.363997936248779,5.3630828857421875,5.080463886260986,5.268856048583984,277072004,0.0,0.0
2022-07-27 00:00:00+00:00,5.26912784576416,5.636673927307129,5.15282678604126,5.636673927307129,330381687,0.0,0.0
2022-07-28 00:00:00+00:00,5.636277198791504,5.972012042999268,5.5581278800964355,5.930514812469482,445621314,0.0,0.0
2022-07-29 00:00:00+00:00,5.931027889251709,6.637207984924316,5.868725776672363,6.498639106750488,884334394,0.0,0.0
2022-07-30 00:00:00+00:00,6.499059200286865,6.7209601402282715,6.342634201049805,6.409350872039795,566106826,0.0,0.0
2022-07-31 00:00:00+00:00,6.409654140472412,6.607798099517822,6.2594709396362305,6.300154209136963,420868540,0.0,0.0
2022-08-01 00:00:00+00:00,6.299919128417969,6.446349143981934,6.0734100341796875,6.190845012664795,323264600,0.0,0.0
2022-08-02 00:00:00+00:00,6.189877986907959,6.223426818847656,5.765145778656006,5.936004161834717,411991085,0.0,0.0
2022-08-03 00:00:00+00:00,5.9355621337890625,6.244372844696045,5.829330921173096,6.002864837646484,329056477,0.0,0.0
2022-08-04 00:00:00+00:00,6.002791881561279,6.18753719329834,5.938782215118408,6.050151824951172,288032062,0.0,0.0
2022-08-05 00:00:00+00:00,6.049846172332764,6.514700889587402,6.052525043487549,6.51445198059082,351750513,0.0,0.0
2022-08-06 00:00:00+00:00,6.514482021331787,6.675160884857178,6.440177917480469,6.462858200073242,253888203,0.0,0.0
2022-08-07 00:00:00+00:00,6.463134765625,6.895685195922852,6.3823628425598145,6.887479782104492,269987200,0.0,0.0
2022-08-08 00:00:00+00:00,6.888521194458008,7.238314151763916,6.833646774291992,7.154033184051514,487136138,0.0,0.0
2022-08-09 00:00:00+00:00,7.154342174530029,7.322632789611816,6.877536773681641,7.25527286529541,580300546,0.0,0.0
2022-08-10 00:00:00+00:00,7.255392074584961,7.574684143066406,6.910404205322266,7.416322231292725,594919490,0.0,0.0
2022-08-11 00:00:00+00:00,7.416698932647705,7.537747859954834,7.263142108917236,7.351708889007568,446030449,0.0,0.0
2022-08-12 00:00:00+00:00,7.351859092712402,7.78478479385376,7.256667137145996,7.6867570877075195,483964950,0.0,0.0
2022-08-13 00:00:00+00:00,7.687014102935791,7.777385234832764,7.4901018142700195,7.521999835968018,266116063,0.0,0.0
2022-08-14 00:00:00+00:00,7.522900104522705,7.683355808258057,7.205602169036865,7.235564231872559,292391655,0.0,0.0
2022-08-15 00:00:00+00:00,7.235781192779541,7.457711219787598,7.058478832244873,7.182619094848633,370695526,0.0,0.0
2022-08-16 00:00:00+00:00,7.180156230926514,7.305188179016113,6.9777421951293945,7.00033712387085,275775945,0.0,0.0
2022-08-17 00:00:00+00:00,6.999712944030762,7.1977667808532715,6.66227388381958,6.682445049285889,302813435,0.0,0.0
2022-08-18 00:00:00+00:00,6.684782028198242,6.8173298835754395,6.431407928466797,6.431407928466797,272990959,0.0,0.0
2022-08-19 00:00:00+00:00,6.430523872375488,6.442135810852051,5.807244777679443,5.839959144592285,486082613,0.0,0.0
2022-08-20 00:00:00+00:00,5.839917182922363,6.071520805358887,5.676015853881836,5.837591171264648,331503489,0.0,0.0
2022-08-21 00:00:00+00:00,5.835941791534424,6.053783893585205,5.826045989990234,5.9912919998168945,235476544,0.0,0.0
2022-08-22 00:00:00+00:00,5.990971088409424,5.990971088409424,5.687664985656738,5.979091167449951,346844778,0.0,0.0
2022-08-23 00:00:00+00:00,5.979502201080322,6.175887107849121,5.798283100128174,6.124146938323975,285966006,0.0,0.0
2022-08-24 00:00:00+00:00,6.1235761642456055,6.220312118530273,5.961120128631592,6.052053928375244,265984702,0.0,0.0
2022-08-25 00:00:00+00:00,6.0522379875183105,6.2179107666015625,5.944119930267334,6.033782005310059,287009275,0.0,0.0
2022-08-26 00:00:00+00:00,6.033459186553955,6.019924163818359,5.5039191246032715,5.528916835784912,373197741,0.0,0.0
2022-08-27 00:00:00+00:00,5.530487060546875,5.61423397064209,5.4834699630737305,5.564081192016602,246572272,0.0,0.0
2022-08-28 00:00:00+00:00,5.563705921173096,5.631938934326172,5.358170032501221,5.358170032501221,206595113,0.0,0.0
2022-08-29 00:00:00+00:00,5.358308792114258,5.727756023406982,5.344754219055176,5.7186970710754395,244172904,0.0,0.0
2022-08-30 00:00:00+00:00,5.718407154083252,5.811075210571289,5.490825176239014,5.624456882476807,246744261,0.0,0.0
2022-08-31 00:00:00+00:00,5.624924182891846,5.8715500831604,5.624924182891846,5.717563152313232,260158341,0.0,0.0
2022-09-01 00:00:00+00:00,5.717688083648682,5.98200798034668,5.603190898895264,5.971818923950195,258849015,0.0,0.0
2022-09-02 00:00:00+00:00,5.97165584564209,6.219027996063232,5.934062957763672,6.012659072875977,321182895,0.0,0.0
2022-09-03 00:00:00+00:00,6.0125322341918945,6.0398688316345215,5.873110771179199,5.940340995788574,168187589,0.0,0.0
2022-09-04 00:00:00+00:00,5.941486835479736,6.287489891052246,5.925245761871338,6.228568077087402,278054965,0.0,0.0
2022-09-05 00:00:00+00:00,6.229403972625732,6.377962112426758,6.188579082489014,6.36729621887207,299489978,0.0,0.0
2022-09-06 00:00:00+00:00,6.370677947998047,6.465942859649658,5.772447109222412,5.796769142150879,366772484,0.0,0.0
2022-09-07 00:00:00+00:00,5.796560764312744,6.178952217102051,5.759043216705322,6.147937774658203,349965103,0.0,0.0
2022-09-08 00:00:00+00:00,6.147931098937988,6.506515979766846,6.11366605758667,6.429631233215332,398904017,0.0,0.0
2022-09-09 00:00:00+00:00,6.429924964904785,6.9665398597717285,6.426009178161621,6.680237770080566,524811492,0.0,0.0
2022-09-10 00:00:00+00:00,6.680471897125244,6.895276069641113,6.6079020500183105,6.825304985046387,432825774,0.0,0.0
2022-09-11 00:00:00+00:00,6.824798107147217,6.9598469734191895,6.700197219848633,6.897881984710693,397987072,0.0,0.0
2022-09-12 00:00:00+00:00,6.897695064544678,7.060739040374756,6.5438408851623535,6.627821922302246,480181996,0.0,0.0
2022-09-13 00:00:00+00:00,6.628341197967529,6.742546081542969,6.109554767608643,6.197659969329834,474071650,0.0,0.0
2022-09-14 00:00:00+00:00,6.137173175811768,6.509303092956543,6.109554767608643,6.4576568603515625,450330040,0.0,0.0
2022-09-15 00:00:00+00:00,6.45773983001709,6.595259189605713,6.14817476272583,6.5891571044921875,515308269,0.0,0.0
2022-09-16 00:00:00+00:00,6.590840816497803,6.7932820320129395,6.5141191482543945,6.696876049041748,513668517,0.0,0.0
2022-09-17 00:00:00+00:00,6.698101997375488,7.106595039367676,6.698101997375488,7.100771903991699,432234632,0.0,0.0
2022-09-18 00:00:00+00:00,7.100343227386475,7.107263088226318,6.55080509185791,6.565965175628662,434341813,0.0,0.0
2022-09-19 00:00:00+00:00,6.565813064575195,6.704131126403809,6.190739154815674,6.38950777053833,533637334,0.0,0.0
2022-09-20 00:00:00+00:00,6.3902740478515625,6.391116142272949,6.023018836975098,6.051701068878174,383422420,0.0,0.0
2022-09-21 00:00:00+00:00,6.051897048950195,6.405062198638916,5.8179168701171875,5.963127136230469,529143321,0.0,0.0
2022-09-22 00:00:00+00:00,5.959804058074951,6.3380279541015625,5.931311130523682,6.320189952850342,324989393,0.0,0.0
2022-09-23 00:00:00+00:00,6.31990909576416,6.879558086395264,6.445927143096924,6.867330074310303,544910112,0.0,0.0
2022-09-24 00:00:00+00:00,6.867726802825928,7.218982219696045,6.804018974304199,7.033172130584717,520198833,0.0,0.0
2022-09-25 00:00:00+00:00,7.033156871795654,7.408063888549805,7.05098295211792,7.28800106048584,675261458,0.0,0.0
2022-09-26 00:00:00+00:00,7.289841175079346,7.364020824432373,7.098862171173096,7.364020824432373,537530584,0.0,0.0
2022-09-27 00:00:00+00:00,7.364429950714111,7.762866020202637,7.195027828216553,7.527332782745361,769968641,0.0,0.0
2022-09-28 00:00:00+00:00,7.525399208068848,7.902322769165039,7.186487197875977,7.214412212371826,1164166644,0.0,0.0
2022-09-29 00:00:00+00:00,7.215237140655518,7.069304943084717,6.9294610023498535,7.0722198486328125,561382798,0.0,0.0
2022-09-30 00:00:00+00:00,7.071345806121826,7.078264236450195,6.761257171630859,6.785542011260986,406187211,0.0,0.0
2022-10-01 00:00:00+00:00,6.785400867462158,6.847905158996582,6.583470821380615,6.625517845153809,281024546,0.0,0.0
2022-10-02 00:00:00+00:00,6.625791072845459,6.750917911529541,6.406179904937744,6.406179904937744,313316207,0.0,0.0
2022-10-03 00:00:00+00:00,6.406396865844727,6.482382774353027,6.326128959655762,6.469252109527588,347447341,0.0,0.0
2022-10-04 00:00:00+00:00,6.468647003173828,6.860075950622559,6.465693950653076,6.742831230163574,471720851,0.0,0.0
2022-10-05 00:00:00+00:00,6.744164943695068,6.990077018737793,6.696752071380615,6.934661865234375,446031169,0.0,0.0
2022-10-06 00:00:00+00:00,6.934842109680176,6.974126815795898,6.830443859100342,6.842513084411621,317984673,0.0,0.0
2022-10-07 00:00:00+00:00,6.84269905090332,6.982891082763672,6.743971824645996,6.8561692237854,307791787,0.0,0.0
2022-10-08 00:00:00+00:00,6.8562331199646,6.8888468742370605,6.64497709274292,6.7185821533203125,192500620,0.0,0.0
2022-10-09 00:00:00+00:00,6.718700885772705,6.896191120147705,6.7013630867004395,6.8870649337768555,197331844,0.0,0.0
2022-10-10 00:00:00+00:00,6.887204170227051,6.968696117401123,6.662403106689453,6.662403106689453,325632106,0.0,0.0
2022-10-11 00:00:00+00:00,6.660940170288086,6.669194221496582,6.468822002410889,6.501783847808838,338226141,0.0,0.0
2022-10-12 00:00:00+00:00,6.501427173614502,6.58189582824707,6.410583972930908,6.441022872924805,216116713,0.0,0.0
2022-10-13 00:00:00+00:00,6.4408979415893555,6.4485697746276855,5.784380912780762,6.228078842163086,536849204,0.0,0.0
2022-10-14 00:00:00+00:00,6.228114128112793,6.375131130218506,6.1128458976745605,6.1733479499816895,320076426,0.0,0.0
2022-10-15 00:00:00+00:00,6.173168182373047,6.238945007324219,6.131312847137451,6.164708137512207,205114139,0.0,0.0
2022-10-16 00:00:00+00:00,6.165191173553467,6.4199700355529785,6.165191173553467,6.382864952087402,245146608,0.0,0.0
2022-10-17 00:00:00+00:00,6.38252592086792,6.478425025939941,6.301907062530518,6.459988117218018,256452360,0.0,0.0
2022-10-18 00:00:00+00:00,6.459963798522949,6.473564147949219,6.177490234375,6.275306224822998,270116021,0.0,0.0
2022-10-19 00:00:00+00:00,6.275638103485107,6.2864861488342285,6.034412860870361,6.048642158508301,236034212,0.0,0.0
2022-10-20 00:00:00+00:00,6.048469066619873,6.08946418762207,5.908689022064209,5.9406938552856445,263742961,0.0,0.0
2022-10-21 00:00:00+00:00,5.940671920776367,6.0393171310424805,5.843875885009766,6.027239799499512,308798279,0.0,0.0
2022-10-22 00:00:00+00:00,6.027358055114746,6.120984077453613,5.965404033660889,6.077891826629639,186020627,0.0,0.0
2022-10-23 00:00:00+00:00,6.077861785888672,6.252492904663086,6.0352678298950195,6.23287296295166,244944613,0.0,0.0
2022-10-24 00:00:00+00:00,6.233386039733887,6.245370864868164,6.03790283203125,6.115173816680908,250372054,0.0,0.0
2022-10-25 00:00:00+00:00,6.115108966827393,6.317214012145996,6.039527893066406,6.177593231201172,371633926,0.0,0.0
2022-10-26 00:00:00+00:00,6.176188945770264,6.2605390548706055,6.166327953338623,6.1499810218811035,343585745,0.0,0.0
2022-10-27 00:00:00+00:00,6.150505065917969,6.329038143157959,5.963993072509766,5.97309684753418,340651924,0.0,0.0
2022-10-28 00:00:00+00:00,5.972949981689453,6.193295001983643,5.936868190765381,6.127502918243408,278454010,0.0,0.0
2022-10-29 00:00:00+00:00,6.127498149871826,6.564084053039551,6.119329929351807,6.555566787719727,493386346,0.0,0.0
2022-10-30 00:00:00+00:00,6.556678771972656,6.817131042480469,6.47696590423584,6.716846942901611,557414075,0.0,0.0
2022-10-31 00:00:00+00:00,6.716329097747803,7.195321083068848,6.634888172149658,6.855536937713623,617170291,0.0,0.0
2022-11-01 00:00:00+00:00,6.855216026306152,6.868296146392822,6.657207012176514,6.696561813354492,298752383,0.0,0.0
2022-11-02 00:00:00+00:00,6.696241855621338,6.891520023345947,6.476885795593262,6.524837017059326,524906740,0.0,0.0
2022-11-03 00:00:00+00:00,6.52627420425415,7.090345859527588,6.5149760246276855,6.905878067016602,510579723,0.0,0.0
2022-11-04 00:00:00+00:00,6.906036853790283,7.757809162139893,6.868625164031982,7.681507110595703,769563759,0.0,0.0
2022-11-05 00:00:00+00:00,7.679906845092773,7.867275238037109,7.554422855377197,7.616334915161133,496965304,0.0,0.0
2022-11-06 00:00:00+00:00,7.616889953613281,7.693249225616455,7.167141914367676,7.167141914367676,397180684,0.0,0.0
2022-11-07 00:00:00+00:00,7.167424201965332,7.974156856536865,7.0163469314575195,7.7267560958862305,690107495,0.0,0.0
2022-11-08 00:00:00+00:00,7.728528022766113,8.100830078125,6.027760982513428,6.650794982910156,1798452360,0.0,0.0
2022-11-09 00:00:00+00:00,6.651762008666992,6.799667835235596,5.20297384262085,5.4753217697143555,1243718512,0.0,0.0
2022-11-10 00:00:00+00:00,5.4760260581970215,6.38801383972168,5.412049770355225,6.169300079345703,780022461,0.0,0.0
2022-11-11 00:00:00+00:00,6.167341232299805,6.255119800567627,5.658703804016113,5.9272871017456055,458392992,0.0,0.0
2022-11-12 00:00:00+00:00,5.928512096405029,5.94559383392334,5.26574182510376,5.287694931030273,491474195,0.0,0.0
2022-11-13 00:00:00+00:00,5.288031101226807,5.501433849334717,5.0939860343933105,5.147582054138184,297365354,0.0,0.0
2022-11-14 00:00:00+00:00,5.147575855255127,5.424915790557861,4.872284889221191,5.3303961753845215,402289298,0.0,0.0
2022-11-15 00:00:00+00:00,5.330930233001709,5.541831970214844,5.305534839630127,5.4041547775268555,322673076,0.0,0.0
2022-11-16 00:00:00+00:00,5.403564929962158,5.517707824707031,5.129790782928467,5.192990779876709,267538378,0.0,0.0
2022-11-17 00:00:00+00:00,5.19350004196167,5.331268787384033,5.1086931228637695,5.257065773010254,216043235,0.0,0.0
2022-11-18 00:00:00+00:00,5.257314205169678,5.368628978729248,5.121092796325684,5.202064037322998,218179428,0.0,0.0
2022-11-19 00:00:00+00:00,5.201498985290527,5.222902774810791,5.072955131530762,5.173250198364258,147008839,0.0,0.0
2022-11-20 00:00:00+00:00,5.173227787017822,5.242671966552734,4.835337162017822,4.856268882751465,207407469,0.0,0.0
2022-11-21 00:00:00+00:00,4.855792045593262,4.962687015533447,4.720380783081055,4.962687015533447,280638215,0.0,0.0
2022-11-22 00:00:00+00:00,4.96259880065918,5.4030680656433105,4.944310188293457,5.3791399002075195,407997421,0.0,0.0
2022-11-23 00:00:00+00:00,5.37971305847168,5.6180009841918945,5.34905481338501,5.548951148986816,358248462,0.0,0.0
