Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-22 00:00:00+00:00,13.145760536193848,13.782389640808105,12.586193084716797,12.829172134399414,116667395,0.0,0.0
2022-07-23 00:00:00+00:00,12.823805809020996,15.215500831604004,12.705138206481934,15.113022804260254,352242504,0.0,0.0
2022-07-24 00:00:00+00:00,15.120737075805664,15.631503105163574,14.23276424407959,14.421664237976074,257891869,0.0,0.0
2022-07-25 00:00:00+00:00,14.41235065460205,14.91220474243164,12.707512855529785,12.72128963470459,183978802,0.0,0.0
2022-07-26 00:00:00+00:00,12.717556953430176,12.787437438964844,12.0628023147583,12.559327125549316,113179726,0.0,0.0
2022-07-27 00:00:00+00:00,12.561660766601562,13.854700088500977,12.25277042388916,13.842995643615723,147228203,0.0,0.0
2022-07-28 00:00:00+00:00,13.837571144104004,14.312103271484375,13.355974197387695,14.14132308959961,188245373,0.0,0.0
2022-07-29 00:00:00+00:00,14.134491920471191,15.933509826660156,14.105713844299316,14.99882984161377,425934607,0.0,0.0
2022-07-30 00:00:00+00:00,14.998849868774414,16.72300910949707,14.981649398803711,15.456528663635254,377414083,0.0,0.0
2022-07-31 00:00:00+00:00,15.482670783996582,15.68742561340332,14.830594062805176,14.871179580688477,169585946,0.0,0.0
2022-08-01 00:00:00+00:00,14.870949745178223,14.886096000671387,14.1732759475708,14.569697380065918,127151022,0.0,0.0
2022-08-02 00:00:00+00:00,14.56490421295166,14.58615779876709,13.601773262023926,14.189469337463379,100211831,0.0,0.0
2022-08-03 00:00:00+00:00,14.187874794006348,14.72797966003418,13.70105266571045,14.1557035446167,96945680,0.0,0.0
2022-08-04 00:00:00+00:00,14.155990600585938,14.975008010864258,14.152314186096191,14.568435668945312,116176225,0.0,0.0
2022-08-05 00:00:00+00:00,14.567091941833496,15.275035858154297,14.544626235961914,15.273148536682129,126185745,0.0,0.0
2022-08-06 00:00:00+00:00,15.272857666015625,15.273736000061035,14.83277416229248,14.865045547485352,73818082,0.0,0.0
2022-08-07 00:00:00+00:00,14.86672592163086,15.67324447631836,14.779197692871094,15.319096565246582,143737569,0.0,0.0
2022-08-08 00:00:00+00:00,15.320842742919922,15.89569091796875,15.298785209655762,15.41681957244873,129545732,0.0,0.0
2022-08-09 00:00:00+00:00,15.417778015136719,15.48101806640625,14.32277774810791,14.600152969360352,111064314,0.0,0.0
2022-08-10 00:00:00+00:00,14.598654747009277,15.151665687561035,14.200343132019043,15.1544828414917,119057553,0.0,0.0
2022-08-11 00:00:00+00:00,15.15656852722168,15.543132781982422,15.011363983154297,15.125988006591797,113523498,0.0,0.0
2022-08-12 00:00:00+00:00,15.12591552734375,15.338211059570312,14.806548118591309,15.36020278930664,114043218,0.0,0.0
2022-08-13 00:00:00+00:00,15.359654426574707,16.35424041748047,15.276691436767578,15.844444274902344,180831305,0.0,0.0
2022-08-14 00:00:00+00:00,15.845895767211914,16.264312744140625,15.145369529724121,15.317707061767578,155980710,0.0,0.0
2022-08-15 00:00:00+00:00,15.319195747375488,15.787433624267578,14.857860565185547,15.1041841506958,131540125,0.0,0.0
2022-08-16 00:00:00+00:00,15.096636772155762,15.404595375061035,14.754843711853027,14.861730575561523,120172823,0.0,0.0
2022-08-17 00:00:00+00:00,14.859415054321289,15.153335571289062,13.911309242248535,14.052899360656738,125142906,0.0,0.0
2022-08-18 00:00:00+00:00,14.059491157531738,14.29792594909668,13.48345947265625,13.509798049926758,107849352,0.0,0.0
2022-08-19 00:00:00+00:00,13.510917663574219,13.51530647277832,11.890047073364258,12.040573120117188,165929243,0.0,0.0
2022-08-20 00:00:00+00:00,12.038507461547852,12.436959266662598,11.57136344909668,11.943239212036133,85893058,0.0,0.0
2022-08-21 00:00:00+00:00,11.942863464355469,12.37196159362793,11.829397201538086,12.236984252929688,70490545,0.0,0.0
2022-08-22 00:00:00+00:00,12.233451843261719,12.233667373657227,11.468649864196777,12.112009048461914,87461820,0.0,0.0
2022-08-23 00:00:00+00:00,12.113835334777832,12.528671264648438,11.706365585327148,12.407661437988281,107103592,0.0,0.0
2022-08-24 00:00:00+00:00,12.40640640258789,12.673458099365234,12.059488296508789,12.340683937072754,90615785,0.0,0.0
2022-08-25 00:00:00+00:00,12.341344833374023,12.616811752319336,12.237305641174316,12.439921379089355,67624877,0.0,0.0
2022-08-26 00:00:00+00:00,12.442000389099121,12.567416191101074,11.203422546386719,11.321288108825684,107993944,0.0,0.0
2022-08-27 00:00:00+00:00,11.32442855834961,11.855602264404297,11.115605354309082,11.790943145751953,81858672,0.0,0.0
2022-08-28 00:00:00+00:00,11.78039264678955,11.895834922790527,11.279500961303711,11.279500961303711,66444928,0.0,0.0
2022-08-29 00:00:00+00:00,11.279738426208496,11.834345817565918,11.23733901977539,11.808332443237305,71806010,0.0,0.0
2022-08-30 00:00:00+00:00,11.808066368103027,11.994363784790039,11.251527786254883,11.878047943115234,74612793,0.0,0.0
2022-08-31 00:00:00+00:00,11.880029678344727,12.57231616973877,11.880029678344727,12.195874214172363,112181113,0.0,0.0
2022-09-01 00:00:00+00:00,12.195540428161621,12.277088165283203,11.770622253417969,12.13454818725586,80763017,0.0,0.0
2022-09-02 00:00:00+00:00,12.134765625,12.389547348022461,11.953957557678223,12.192412376403809,86529494,0.0,0.0
2022-09-03 00:00:00+00:00,12.191587448120117,13.316954612731934,12.153185844421387,13.191624641418457,161992986,0.0,0.0
2022-09-04 00:00:00+00:00,13.190997123718262,13.305542945861816,12.500758171081543,12.682173728942871,104305713,0.0,0.0
2022-09-05 00:00:00+00:00,12.683239936828613,12.754478454589844,12.074462890625,12.367634773254395,84281230,0.0,0.0
2022-09-06 00:00:00+00:00,12.369782447814941,12.557601928710938,11.370002746582031,11.413225173950195,102814839,0.0,0.0
2022-09-07 00:00:00+00:00,11.41224193572998,11.87165355682373,11.252096176147461,11.732149124145508,64029651,0.0,0.0
2022-09-08 00:00:00+00:00,11.732382774353027,12.217994689941406,11.6488618850708,12.013093948364258,80281310,0.0,0.0
2022-09-09 00:00:00+00:00,12.013665199279785,13.093049049377441,11.950411796569824,12.71550178527832,156993720,0.0,0.0
2022-09-10 00:00:00+00:00,12.713123321533203,12.82161808013916,12.378020286560059,12.68126392364502,83609586,0.0,0.0
2022-09-11 00:00:00+00:00,12.681696891784668,12.744430541992188,12.20643138885498,12.501263618469238,66386805,0.0,0.0
2022-09-12 00:00:00+00:00,12.501228332519531,12.866579055786133,12.076239585876465,12.163783073425293,96572864,0.0,0.0
2022-09-13 00:00:00+00:00,12.165438652038574,12.311994552612305,11.363983154296875,11.569297790527344,100962066,0.0,0.0
2022-09-14 00:00:00+00:00,11.440290451049805,11.597941398620605,11.177406311035156,11.533285140991211,64600912,0.0,0.0
2022-09-15 00:00:00+00:00,11.533265113830566,11.595011711120605,10.988076210021973,11.080065727233887,67328337,0.0,0.0
2022-09-16 00:00:00+00:00,11.081725120544434,11.319192886352539,10.901082992553711,11.23403263092041,66606175,0.0,0.0
2022-09-17 00:00:00+00:00,11.235539436340332,11.566791534423828,11.207280158996582,11.561013221740723,41541174,0.0,0.0
2022-09-18 00:00:00+00:00,11.560352325439453,11.49142837524414,10.466936111450195,10.508856773376465,57244564,0.0,0.0
2022-09-19 00:00:00+00:00,10.511747360229492,10.805021286010742,10.294960021972656,10.751376152038574,80215148,0.0,0.0
2022-09-20 00:00:00+00:00,10.751598358154297,11.2092924118042,10.613348007202148,10.907835960388184,107888610,0.0,0.0
2022-09-21 00:00:00+00:00,10.906549453735352,11.365758895874023,10.387998580932617,10.519438743591309,94299879,0.0,0.0
2022-09-22 00:00:00+00:00,10.515386581420898,11.070674896240234,10.427165985107422,10.971963882446289,76060635,0.0,0.0
2022-09-23 00:00:00+00:00,10.972643852233887,12.347216606140137,10.9301176071167,12.131307601928711,137770399,0.0,0.0
2022-09-24 00:00:00+00:00,12.132213592529297,12.549836158752441,11.67034912109375,11.694515228271484,89662896,0.0,0.0
2022-09-25 00:00:00+00:00,11.695914268493652,11.88054370880127,11.367676734924316,11.483589172363281,47389019,0.0,0.0
2022-09-26 00:00:00+00:00,11.48307991027832,11.597235679626465,11.388351440429688,11.597139358520508,54039070,0.0,0.0
2022-09-27 00:00:00+00:00,11.599039077758789,11.968294143676758,11.385120391845703,11.522665977478027,65733383,0.0,0.0
2022-09-28 00:00:00+00:00,11.518716812133789,11.618016242980957,11.174838066101074,11.543964385986328,58965998,0.0,0.0
2022-09-29 00:00:00+00:00,11.544065475463867,11.409966468811035,11.141182899475098,11.40620231628418,48128735,0.0,0.0
2022-09-30 00:00:00+00:00,11.405072212219238,11.552730560302734,11.162484169006348,11.250080108642578,50565106,0.0,0.0
2022-10-01 00:00:00+00:00,11.250508308410645,11.446040153503418,11.21422290802002,11.279611587524414,28382238,0.0,0.0
2022-10-02 00:00:00+00:00,11.278562545776367,11.30346965789795,10.885522842407227,10.908232688903809,29403565,0.0,0.0
2022-10-03 00:00:00+00:00,10.906655311584473,11.256208419799805,10.865781784057617,11.177811622619629,37152000,0.0,0.0
2022-10-04 00:00:00+00:00,11.176371574401855,11.378755569458008,11.153493881225586,11.347405433654785,37931394,0.0,0.0
2022-10-05 00:00:00+00:00,11.346124649047852,11.37720012664795,11.124984741210938,11.242057800292969,40304026,0.0,0.0
2022-10-06 00:00:00+00:00,11.240764617919922,11.46410846710205,11.353017807006836,11.36215591430664,44962029,0.0,0.0
2022-10-07 00:00:00+00:00,11.362191200256348,11.382384300231934,11.142107963562012,11.230731010437012,36037305,0.0,0.0
2022-10-08 00:00:00+00:00,11.231155395507812,11.305814743041992,11.065763473510742,11.143097877502441,24000735,0.0,0.0
2022-10-09 00:00:00+00:00,11.145601272583008,11.321589469909668,11.101993560791016,11.224413871765137,29880675,0.0,0.0
2022-10-10 00:00:00+00:00,11.224905967712402,11.325934410095215,10.793597221374512,10.793597221374512,41092121,0.0,0.0
2022-10-11 00:00:00+00:00,10.791913986206055,10.791988372802734,10.46677017211914,10.505804061889648,47097859,0.0,0.0
2022-10-12 00:00:00+00:00,10.508028030395508,10.606170654296875,10.337538719177246,10.405513763427734,42109685,0.0,0.0
2022-10-13 00:00:00+00:00,10.40561294555664,10.40561294555664,9.126261711120605,9.819905281066895,89660816,0.0,0.0
2022-10-14 00:00:00+00:00,9.818817138671875,10.142683982849121,9.528169631958008,9.681291580200195,42182549,0.0,0.0
2022-10-15 00:00:00+00:00,9.68140697479248,9.886393547058105,9.654376029968262,9.683009147644043,30764740,0.0,0.0
2022-10-16 00:00:00+00:00,9.683491706848145,9.927695274353027,9.683491706848145,9.832392692565918,28345172,0.0,0.0
2022-10-17 00:00:00+00:00,9.832658767700195,9.89126205444336,9.692503929138184,9.867813110351562,36909502,0.0,0.0
2022-10-18 00:00:00+00:00,9.86781120300293,9.920372009277344,9.514906883239746,9.636384963989258,49463218,0.0,0.0
2022-10-19 00:00:00+00:00,9.636185646057129,9.665181159973145,9.02230453491211,9.056900024414062,57229320,0.0,0.0
2022-10-20 00:00:00+00:00,9.055760383605957,9.068573951721191,8.467206001281738,8.513050079345703,82052151,0.0,0.0
2022-10-21 00:00:00+00:00,8.512843132019043,8.521761894226074,7.814020156860352,8.01125431060791,145042720,0.0,0.0
2022-10-22 00:00:00+00:00,8.010832786560059,8.179140090942383,7.8151421546936035,7.943922996520996,95045784,0.0,0.0
2022-10-23 00:00:00+00:00,7.944249153137207,8.008127212524414,7.704483985900879,7.949975967407227,76192130,0.0,0.0
2022-10-24 00:00:00+00:00,7.950929164886475,7.9553751945495605,7.271008014678955,7.405261039733887,117847915,0.0,0.0
2022-10-25 00:00:00+00:00,7.408559799194336,8.265530586242676,7.398694038391113,7.884349822998047,234555633,0.0,0.0
2022-10-26 00:00:00+00:00,7.8805389404296875,8.224355697631836,7.8511528968811035,7.845127105712891,112100163,0.0,0.0
2022-10-27 00:00:00+00:00,7.846034049987793,8.284053802490234,7.790607929229736,7.812739849090576,112122474,0.0,0.0
2022-10-28 00:00:00+00:00,7.8128437995910645,7.937026023864746,7.60091495513916,7.8510260581970215,93486081,0.0,0.0
2022-10-29 00:00:00+00:00,7.851015090942383,8.19830322265625,7.849425792694092,8.016946792602539,94131723,0.0,0.0
2022-10-30 00:00:00+00:00,8.016467094421387,8.81672191619873,7.827552795410156,7.9720940589904785,157016274,0.0,0.0
2022-10-31 00:00:00+00:00,7.973418235778809,8.064458847045898,7.863742828369141,8.041365623474121,83109770,0.0,0.0
2022-11-01 00:00:00+00:00,8.04076862335205,8.032843589782715,7.897678852081299,7.942397117614746,62410342,0.0,0.0
2022-11-02 00:00:00+00:00,7.942296981811523,7.946206092834473,7.456980228424072,7.608583927154541,76378370,0.0,0.0
2022-11-03 00:00:00+00:00,7.608044147491455,7.953174114227295,7.559784889221191,7.8544440269470215,71472367,0.0,0.0
2022-11-04 00:00:00+00:00,7.853774070739746,8.792501449584961,7.795351982116699,8.535478591918945,112419769,0.0,0.0
2022-11-05 00:00:00+00:00,8.533394813537598,10.292251586914062,8.522950172424316,9.281929969787598,458001438,0.0,0.0
2022-11-06 00:00:00+00:00,9.282293319702148,9.472268104553223,8.628647804260254,8.674357414245605,137257636,0.0,0.0
2022-11-07 00:00:00+00:00,8.67514419555664,9.092330932617188,8.449585914611816,8.488521575927734,111968263,0.0,0.0
2022-11-08 00:00:00+00:00,8.487798690795898,8.896526336669922,5.972989082336426,6.852819919586182,211205708,0.0,0.0
2022-11-09 00:00:00+00:00,6.872714996337891,6.939713954925537,5.140809059143066,5.311001777648926,143561747,0.0,0.0
2022-11-10 00:00:00+00:00,5.30940580368042,6.427041053771973,5.245668888092041,6.288414001464844,140532661,0.0,0.0
2022-11-11 00:00:00+00:00,6.287540912628174,6.337874889373779,5.678586006164551,5.899917125701904,78551130,0.0,0.0
2022-11-12 00:00:00+00:00,5.8999738693237305,5.931399822235107,5.466941833496094,5.492708206176758,40244889,0.0,0.0
2022-11-13 00:00:00+00:00,5.493299961090088,8.966394424438477,5.283398151397705,5.963615894317627,418778320,0.0,0.0
2022-11-14 00:00:00+00:00,5.962356090545654,6.421840190887451,5.9199018478393555,6.168130874633789,230349584,0.0,0.0
2022-11-15 00:00:00+00:00,6.169796943664551,6.188327789306641,5.993490219116211,6.083703994750977,73862259,0.0,0.0
2022-11-16 00:00:00+00:00,6.0842719078063965,6.17418098449707,5.817746162414551,5.940868854522705,51279082,0.0,0.0
2022-11-17 00:00:00+00:00,5.940529823303223,6.08954381942749,5.85679292678833,6.055812835693359,49776332,0.0,0.0
2022-11-18 00:00:00+00:00,6.056425094604492,6.126823902130127,5.909855842590332,6.048326015472412,34757335,0.0,0.0
2022-11-19 00:00:00+00:00,6.0482401847839355,6.0482401847839355,5.855946063995361,6.009034156799316,26398628,0.0,0.0
2022-11-20 00:00:00+00:00,6.009153842926025,6.029439926147461,5.507330894470215,5.523376941680908,38913891,0.0,0.0
2022-11-21 00:00:00+00:00,5.52268123626709,5.5239081382751465,5.175667762756348,5.308949947357178,46752601,0.0,0.0
2022-11-22 00:00:00+00:00,5.306375980377197,5.888589859008789,5.170888900756836,5.751340866088867,70847227,0.0,0.0
2022-11-23 00:00:00+00:00,5.752739906311035,5.770228862762451,5.662877082824707,5.755407810211182,40881066,0.0,0.0
2022-11-24 00:00:00+00:00,5.755503177642822,5.760364055633545,5.497060775756836,5.598453044891357,29448377,0.0,0.0
2022-11-25 00:00:00+00:00,5.598257064819336,5.598260879516602,5.412524223327637,5.498964786529541,21722737,0.0,0.0
2022-11-26 00:00:00+00:00,5.498513221740723,5.59731912612915,5.462131977081299,5.499543190002441,30052574,0.0,0.0
2022-11-27 00:00:00+00:00,5.499349117279053,5.7172698974609375,5.45904016494751,5.533116817474365,40382862,0.0,0.0
