Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-17 00:00:00+00:00,0.11016800254583359,0.11362399905920029,0.10812900215387344,0.11347399652004242,153974520,0.0,0.0
2022-05-18 00:00:00+00:00,0.11346899718046188,0.1143449991941452,0.104312002658844,0.104312002658844,141926926,0.0,0.0
2022-05-19 00:00:00+00:00,0.10426600277423859,0.10667499899864197,0.10037899762392044,0.10474400222301483,145012271,0.0,0.0
2022-05-20 00:00:00+00:00,0.10474099963903427,0.10731899738311768,0.10031399875879288,0.10161600261926651,140112485,0.0,0.0
2022-05-21 00:00:00+00:00,0.10159800201654434,0.1048400029540062,0.09977000206708908,0.10460200160741806,118681223,0.0,0.0
2022-05-22 00:00:00+00:00,0.10460100322961807,0.10891799628734589,0.10442300140857697,0.10853499919176102,125444366,0.0,0.0
2022-05-23 00:00:00+00:00,0.1085129976272583,0.10974299907684326,0.10257100313901901,0.10266400128602982,136695420,0.0,0.0
2022-05-24 00:00:00+00:00,0.10268399864435196,0.10606099665164948,0.10002399981021881,0.1059190034866333,126214673,0.0,0.0
2022-05-25 00:00:00+00:00,0.10593300312757492,0.107184998691082,0.103192999958992,0.10500399768352509,130595371,0.0,0.0
2022-05-26 00:00:00+00:00,0.10500899702310562,0.10604199767112732,0.09698600322008133,0.0989689975976944,164543985,0.0,0.0
2022-05-27 00:00:00+00:00,0.09894999861717224,0.09894999861717224,0.09421800076961517,0.0952489972114563,154650826,0.0,0.0
2022-05-28 00:00:00+00:00,0.09524600207805634,0.0969879999756813,0.09523600339889526,0.09588199853897095,143731006,0.0,0.0
2022-05-29 00:00:00+00:00,0.09718800336122513,0.10357599705457687,0.09677600115537643,0.10357599705457687,169612340,0.0,0.0
2022-05-30 00:00:00+00:00,0.10357999801635742,0.11345499753952026,0.10357999801635742,0.11336600035429001,200187472,0.0,0.0
2022-05-31 00:00:00+00:00,0.1133740022778511,0.12116999924182892,0.11230900138616562,0.1191060021519661,286892709,0.0,0.0
2022-06-01 00:00:00+00:00,0.11911000311374664,0.11945299804210663,0.10753200203180313,0.10981699824333191,200150462,0.0,0.0
2022-06-02 00:00:00+00:00,0.10981299728155136,0.11439000070095062,0.10875900089740753,0.11385300010442734,167551501,0.0,0.0
2022-06-03 00:00:00+00:00,0.11384499818086624,0.11960600316524506,0.11199399828910828,0.11732599884271622,226541344,0.0,0.0
2022-06-04 00:00:00+00:00,0.11734999716281891,0.11776900291442871,0.11305200308561325,0.11487100273370743,165250643,0.0,0.0
2022-06-05 00:00:00+00:00,0.11487500369548798,0.11794400215148926,0.11336299777030945,0.11503899842500687,128459774,0.0,0.0
2022-06-06 00:00:00+00:00,0.11505000293254852,0.1195250004529953,0.11398699879646301,0.11572299897670746,160285084,0.0,0.0
2022-06-07 00:00:00+00:00,0.1157350018620491,0.11520099639892578,0.1079770028591156,0.11169599741697311,151897643,0.0,0.0
2022-06-08 00:00:00+00:00,0.11169199645519257,0.11424099653959274,0.10863000154495239,0.11176300048828125,131174260,0.0,0.0
2022-06-09 00:00:00+00:00,0.11177799850702286,0.1134520024061203,0.11084800213575363,0.11198999732732773,91233797,0.0,0.0
2022-06-10 00:00:00+00:00,0.11199799925088882,0.11262799799442291,0.10763099789619446,0.1081169992685318,132467374,0.0,0.0
2022-06-11 00:00:00+00:00,0.10811000317335129,0.10986500233411789,0.09994100034236908,0.10157400369644165,135349616,0.0,0.0
2022-06-12 00:00:00+00:00,0.10158400237560272,0.10282699763774872,0.0956759974360466,0.09717100113630295,139311793,0.0,0.0
2022-06-13 00:00:00+00:00,0.09714099764823914,0.09714099764823914,0.08577000349760056,0.08772599697113037,255439737,0.0,0.0
2022-06-14 00:00:00+00:00,0.08774799853563309,0.09585800021886826,0.08301100134849548,0.09401100128889084,213898148,0.0,0.0
2022-06-15 00:00:00+00:00,0.09399499744176865,0.09974300116300583,0.08624400198459625,0.09900599718093872,227178628,0.0,0.0
2022-06-16 00:00:00+00:00,0.09901099652051926,0.10064099729061127,0.08691400289535522,0.08813799917697906,155767883,0.0,0.0
2022-06-17 00:00:00+00:00,0.08815299719572067,0.09370599687099457,0.08730299770832062,0.09172099828720093,139435233,0.0,0.0
2022-06-18 00:00:00+00:00,0.09171099960803986,0.09262000024318695,0.08246900141239166,0.08820299804210663,152146893,0.0,0.0
2022-06-19 00:00:00+00:00,0.08816800266504288,0.09483899921178818,0.08589699864387512,0.0936959981918335,182119648,0.0,0.0
2022-06-20 00:00:00+00:00,0.09369499981403351,0.09587100148200989,0.09040900319814682,0.0923829972743988,141040172,0.0,0.0
2022-06-21 00:00:00+00:00,0.09237399697303772,0.0968020036816597,0.091280996799469,0.09307599812746048,148271285,0.0,0.0
2022-06-22 00:00:00+00:00,0.09311400353908539,0.09419900178909302,0.09036300331354141,0.0924689993262291,136513060,0.0,0.0
2022-06-23 00:00:00+00:00,0.09246300160884857,0.09695500135421753,0.09232500195503235,0.09624099731445312,131382119,0.0,0.0
2022-06-24 00:00:00+00:00,0.09623400121927261,0.10504700243473053,0.09620700031518936,0.10424000024795532,171783034,0.0,0.0
2022-06-25 00:00:00+00:00,0.1042340025305748,0.10589899867773056,0.10036899894475937,0.10347100347280502,113276749,0.0,0.0
2022-06-26 00:00:00+00:00,0.1034500002861023,0.10422100126743317,0.0978659987449646,0.09787599742412567,107261389,0.0,0.0
2022-06-27 00:00:00+00:00,0.09788300096988678,0.10098999738693237,0.09552499651908875,0.0970039963722229,117862367,0.0,0.0
2022-06-28 00:00:00+00:00,0.09697400033473969,0.0990080013871193,0.09368299692869186,0.09389899671077728,123343300,0.0,0.0
2022-06-29 00:00:00+00:00,0.09390100091695786,0.09459500014781952,0.08878500014543533,0.09053699672222137,137310996,0.0,0.0
2022-06-30 00:00:00+00:00,0.09055200219154358,0.0920649990439415,0.08533599972724915,0.09206300228834152,157369043,0.0,0.0
2022-07-01 00:00:00+00:00,0.09212800115346909,0.09417799860239029,0.08963599801063538,0.0903410017490387,135737809,0.0,0.0
2022-07-02 00:00:00+00:00,0.09038600325584412,0.09135500341653824,0.08743800222873688,0.08975599706172943,118820516,0.0,0.0
2022-07-03 00:00:00+00:00,0.08975400030612946,0.09165599942207336,0.08770500123500824,0.09002800285816193,95712904,0.0,0.0
2022-07-04 00:00:00+00:00,0.09003700315952301,0.09179700165987015,0.0882359966635704,0.0917849987745285,105798795,0.0,0.0
2022-07-05 00:00:00+00:00,0.09177800267934799,0.09185799956321716,0.08824499696493149,0.09042800217866898,128555388,0.0,0.0
2022-07-06 00:00:00+00:00,0.09044100344181061,0.09242799878120422,0.08937600255012512,0.09173599630594254,114389281,0.0,0.0
2022-07-07 00:00:00+00:00,0.09172800183296204,0.09565400332212448,0.09138800203800201,0.09472999721765518,112049156,0.0,0.0
2022-07-08 00:00:00+00:00,0.0947280004620552,0.09841799736022949,0.09363599866628647,0.0941620022058487,143770904,0.0,0.0
2022-07-09 00:00:00+00:00,0.09415999799966812,0.0955440029501915,0.09329599887132645,0.09377799928188324,101997617,0.0,0.0
2022-07-10 00:00:00+00:00,0.09377399832010269,0.09377899765968323,0.08831799775362015,0.08938299864530563,122535825,0.0,0.0
2022-07-11 00:00:00+00:00,0.08937499672174454,0.09057799726724625,0.0851999968290329,0.08524200320243835,113331373,0.0,0.0
2022-07-12 00:00:00+00:00,0.0852459967136383,0.08719199895858765,0.0846410021185875,0.08465199917554855,99175723,0.0,0.0
2022-07-13 00:00:00+00:00,0.08466000109910965,0.08902200311422348,0.08370800316333771,0.08884400129318237,141898553,0.0,0.0
2022-07-14 00:00:00+00:00,0.08884800225496292,0.09035100042819977,0.08620099723339081,0.09035100042819977,101680393,0.0,0.0
2022-07-15 00:00:00+00:00,0.09036800265312195,0.09113200008869171,0.08913200348615646,0.09066999703645706,114168610,0.0,0.0
2022-07-16 00:00:00+00:00,0.09065999835729599,0.09276200085878372,0.0890439972281456,0.09231100231409073,106443302,0.0,0.0
2022-07-17 00:00:00+00:00,0.0923210009932518,0.09374500066041946,0.08957800269126892,0.08957800269126892,107254000,0.0,0.0
2022-07-18 00:00:00+00:00,0.08959300071001053,0.09674300253391266,0.08959300071001053,0.0957920029759407,159302338,0.0,0.0
2022-07-19 00:00:00+00:00,0.09572800248861313,0.09967099875211716,0.093129001557827,0.09884300082921982,176092288,0.0,0.0
2022-07-20 00:00:00+00:00,0.09883300215005875,0.10057099908590317,0.09318199753761292,0.09355299919843674,167662098,0.0,0.0
2022-07-21 00:00:00+00:00,0.09355700016021729,0.09487400203943253,0.0915369987487793,0.0946590006351471,144246243,0.0,0.0
2022-07-22 00:00:00+00:00,0.0946659967303276,0.09677799791097641,0.09230899810791016,0.09325800091028214,155938286,0.0,0.0
2022-07-23 00:00:00+00:00,0.09323800355195999,0.09455999732017517,0.09120500087738037,0.09297200292348862,127447471,0.0,0.0
2022-07-24 00:00:00+00:00,0.09297599643468857,0.09614700078964233,0.092958003282547,0.09463699907064438,129919858,0.0,0.0
2022-07-25 00:00:00+00:00,0.0946199968457222,0.09490499645471573,0.08810000121593475,0.08810000121593475,159717176,0.0,0.0
2022-07-26 00:00:00+00:00,0.08807899802923203,0.08807899802923203,0.08523000031709671,0.08762499690055847,142936280,0.0,0.0
2022-07-27 00:00:00+00:00,0.08764299750328064,0.0924689993262291,0.08607300370931625,0.0924689993262291,157269190,0.0,0.0
2022-07-28 00:00:00+00:00,0.0924760028719902,0.09664399921894073,0.09129700064659119,0.09583999961614609,173797884,0.0,0.0
2022-07-29 00:00:00+00:00,0.09584199637174606,0.09814000129699707,0.09488599747419357,0.09674099832773209,181913378,0.0,0.0
2022-07-30 00:00:00+00:00,0.09672699868679047,0.10260699689388275,0.0956839993596077,0.09804199635982513,214823657,0.0,0.0
2022-07-31 00:00:00+00:00,0.0980599969625473,0.10058200359344482,0.09625399857759476,0.09679900109767914,158965637,0.0,0.0
2022-08-01 00:00:00+00:00,0.09680099785327911,0.09871000051498413,0.0955670028924942,0.09676100313663483,132565294,0.0,0.0
2022-08-02 00:00:00+00:00,0.09673800319433212,0.09762199968099594,0.0932219997048378,0.09484600275754929,135680397,0.0,0.0
2022-08-03 00:00:00+00:00,0.09485399723052979,0.09619499742984772,0.09328900277614594,0.09407299757003784,104842218,0.0,0.0
2022-08-04 00:00:00+00:00,0.09407199919223785,0.09578400105237961,0.09292999655008316,0.09369000047445297,95707086,0.0,0.0
2022-08-05 00:00:00+00:00,0.09367699921131134,0.09797000139951706,0.09373600035905838,0.09797000139951706,99769905,0.0,0.0
2022-08-06 00:00:00+00:00,0.09797099977731705,0.1017950028181076,0.09791000187397003,0.10082700103521347,97775286,0.0,0.0
2022-08-07 00:00:00+00:00,0.10083100199699402,0.10341399908065796,0.09963800013065338,0.10254999995231628,118010734,0.0,0.0
2022-08-08 00:00:00+00:00,0.10255999863147736,0.11380299925804138,0.10255300253629684,0.10765700042247772,258517073,0.0,0.0
2022-08-09 00:00:00+00:00,0.10767299681901932,0.10779500007629395,0.10058499872684479,0.1012670025229454,136286490,0.0,0.0
2022-08-10 00:00:00+00:00,0.10125599801540375,0.10279899835586548,0.09918099641799927,0.10296700149774551,119324954,0.0,0.0
2022-08-11 00:00:00+00:00,0.10297799855470657,0.1039080023765564,0.10229499638080597,0.10279899835586548,113675837,0.0,0.0
2022-08-12 00:00:00+00:00,0.10280100256204605,0.10412999987602234,0.10188599675893784,0.10403800010681152,90637213,0.0,0.0
2022-08-13 00:00:00+00:00,0.10403700172901154,0.1057329997420311,0.10370100289583206,0.10433399677276611,85129659,0.0,0.0
2022-08-14 00:00:00+00:00,0.10434199869632721,0.10659699887037277,0.10276000201702118,0.10357200354337692,97185233,0.0,0.0
2022-08-15 00:00:00+00:00,0.10358300060033798,0.10607700049877167,0.10105299949645996,0.10244199633598328,102004560,0.0,0.0
2022-08-16 00:00:00+00:00,0.10242699831724167,0.10315000265836716,0.10041400045156479,0.10082799941301346,94563017,0.0,0.0
2022-08-17 00:00:00+00:00,0.10082399845123291,0.10521499812602997,0.09942100197076797,0.10052900016307831,127749723,0.0,0.0
2022-08-18 00:00:00+00:00,0.10053800046443939,0.10096699744462967,0.09715999662876129,0.09721200168132782,91388062,0.0,0.0
2022-08-19 00:00:00+00:00,0.09723100066184998,0.09749700129032135,0.09081000089645386,0.09142299741506577,148465192,0.0,0.0
2022-08-20 00:00:00+00:00,0.09140700101852417,0.09328299760818481,0.09107200056314468,0.09234999865293503,92564180,0.0,0.0
2022-08-21 00:00:00+00:00,0.09232699871063232,0.09478099644184113,0.09145200252532959,0.09391500055789948,76089469,0.0,0.0
2022-08-22 00:00:00+00:00,0.0939129963517189,0.0939129963517189,0.09024500101804733,0.09312999993562698,90336823,0.0,0.0
2022-08-23 00:00:00+00:00,0.0931520015001297,0.09393800050020218,0.09155099838972092,0.0936649963259697,89915145,0.0,0.0
2022-08-24 00:00:00+00:00,0.09365600347518921,0.09377499669790268,0.09184800088405609,0.09282000362873077,84722807,0.0,0.0
2022-08-25 00:00:00+00:00,0.09282500296831131,0.09365600347518921,0.09248100221157074,0.09333900362253189,83398591,0.0,0.0
2022-08-26 00:00:00+00:00,0.09333399683237076,0.09636799991130829,0.0879879966378212,0.08847600221633911,151593649,0.0,0.0
2022-08-27 00:00:00+00:00,0.08848399668931961,0.08988499641418457,0.0876929983496666,0.08983200043439865,93157863,0.0,0.0
2022-08-28 00:00:00+00:00,0.08983299881219864,0.09101899713277817,0.08798400312662125,0.08798400312662125,99021455,0.0,0.0
2022-08-29 00:00:00+00:00,0.08802399784326553,0.090379998087883,0.08683999627828598,0.090317003428936,100911335,0.0,0.0
2022-08-30 00:00:00+00:00,0.09032099694013596,0.09110099822282791,0.08657900243997574,0.08785399794578552,105243209,0.0,0.0
2022-08-31 00:00:00+00:00,0.08786100149154663,0.09075500071048737,0.08786100149154663,0.08991599828004837,79203570,0.0,0.0
2022-09-01 00:00:00+00:00,0.08992400020360947,0.09092699736356735,0.08874599635601044,0.09094099700450897,85638113,0.0,0.0
2022-09-02 00:00:00+00:00,0.09093800187110901,0.09171000123023987,0.0897430032491684,0.09070699661970139,84744935,0.0,0.0
2022-09-03 00:00:00+00:00,0.09070900082588196,0.09177400171756744,0.09044100344181061,0.09143400192260742,58468172,0.0,0.0
2022-09-04 00:00:00+00:00,0.09142599999904633,0.09435299783945084,0.09119600057601929,0.09273199737071991,62399813,0.0,0.0
2022-09-05 00:00:00+00:00,0.09272799640893936,0.09286899864673615,0.09037099778652191,0.09082099795341492,58755550,0.0,0.0
2022-09-06 00:00:00+00:00,0.09082499891519547,0.09261800348758698,0.08665899932384491,0.08684500306844711,104530297,0.0,0.0
2022-09-07 00:00:00+00:00,0.08683499693870544,0.08963300287723541,0.08625800162553787,0.08940800279378891,90519973,0.0,0.0
2022-09-08 00:00:00+00:00,0.08940400183200836,0.09078799933195114,0.08814500272274017,0.09059800207614899,90672065,0.0,0.0
2022-09-09 00:00:00+00:00,0.09059000015258789,0.09865300357341766,0.09048499912023544,0.09864100068807602,133839781,0.0,0.0
2022-09-10 00:00:00+00:00,0.0986350029706955,0.09988299757242203,0.09780500084161758,0.09913700073957443,107647930,0.0,0.0
2022-09-11 00:00:00+00:00,0.09915400296449661,0.10034400224685669,0.09740299731492996,0.09840700030326843,77616079,0.0,0.0
2022-09-12 00:00:00+00:00,0.0984020009636879,0.09954500198364258,0.09606000036001205,0.09741199761629105,109731244,0.0,0.0
2022-09-13 00:00:00+00:00,0.09741699695587158,0.09743499755859375,0.09073399752378464,0.09122099727392197,126278152,0.0,0.0
2022-09-14 00:00:00+00:00,0.09103900194168091,0.09150499850511551,0.08938899636268616,0.09108100086450577,89849668,0.0,0.0
2022-09-15 00:00:00+00:00,0.09109099954366684,0.0918629989027977,0.08856099843978882,0.08913400024175644,104510040,0.0,0.0
2022-09-16 00:00:00+00:00,0.08913999795913696,0.09402699768543243,0.08876799792051315,0.09386300295591354,82977629,0.0,0.0
2022-09-17 00:00:00+00:00,0.09387499839067459,0.09961500018835068,0.0927790030837059,0.09945099800825119,94845705,0.0,0.0
2022-09-18 00:00:00+00:00,0.09942899644374847,0.100102998316288,0.09377200156450272,0.09380599856376648,180279324,0.0,0.0
2022-09-19 00:00:00+00:00,0.09380099922418594,0.09786199778318405,0.09128200262784958,0.09773200005292892,156002387,0.0,0.0
2022-09-20 00:00:00+00:00,0.09773500263690948,0.10452800244092941,0.09687499701976776,0.10319499671459198,262613520,0.0,0.0
2022-09-21 00:00:00+00:00,0.10319799929857254,0.10394500195980072,0.09721899777650833,0.09861099720001221,230192358,0.0,0.0
2022-09-22 00:00:00+00:00,0.09854300320148468,0.1104310005903244,0.09825299680233002,0.10923299938440323,230986725,0.0,0.0
2022-09-23 00:00:00+00:00,0.10922099649906158,0.1177309975028038,0.10790000110864639,0.11350400000810623,444220467,0.0,0.0
2022-09-24 00:00:00+00:00,0.11350700259208679,0.11641599982976913,0.10864900052547455,0.1088550016283989,196760758,0.0,0.0
2022-09-25 00:00:00+00:00,0.10886800289154053,0.11339599639177322,0.10793299973011017,0.10876999795436859,151515952,0.0,0.0
2022-09-26 00:00:00+00:00,0.10877899825572968,0.11163700371980667,0.10471799969673157,0.10553699731826782,145984682,0.0,0.0
2022-09-27 00:00:00+00:00,0.10555200278759003,0.10827100276947021,0.10240700095891953,0.10285300016403198,157165056,0.0,0.0
2022-09-28 00:00:00+00:00,0.10284700244665146,0.10323499888181686,0.1005610004067421,0.10002700239419937,144351958,0.0,0.0
2022-09-29 00:00:00+00:00,0.10003399848937988,0.10646200180053711,0.09756100177764893,0.10322900116443634,191510304,0.0,0.0
2022-09-30 00:00:00+00:00,0.10321500152349472,0.10467299818992615,0.10237099975347519,0.10242199897766113,177280046,0.0,0.0
2022-10-01 00:00:00+00:00,0.10242900252342224,0.10946399718523026,0.1025099977850914,0.10883600264787674,239941928,0.0,0.0
2022-10-02 00:00:00+00:00,0.10884799808263779,0.10986699908971786,0.10625799745321274,0.10647899657487869,170016370,0.0,0.0
2022-10-03 00:00:00+00:00,0.10647200047969818,0.10791599750518799,0.10176999866962433,0.10314200073480606,138145307,0.0,0.0
2022-10-04 00:00:00+00:00,0.103131003677845,0.10682400315999985,0.10222499817609787,0.10404500365257263,150650821,0.0,0.0
2022-10-05 00:00:00+00:00,0.10404600203037262,0.10520000010728836,0.10361599922180176,0.10473500192165375,124570707,0.0,0.0
2022-10-06 00:00:00+00:00,0.10473400354385376,0.10879799723625183,0.10538399964570999,0.10700500011444092,127758335,0.0,0.0
2022-10-07 00:00:00+00:00,0.10700999945402145,0.11139299720525742,0.1050729975104332,0.11025699973106384,155823444,0.0,0.0
2022-10-08 00:00:00+00:00,0.11025100201368332,0.11452899873256683,0.10999000072479248,0.11388000100851059,192858837,0.0,0.0
2022-10-09 00:00:00+00:00,0.1138790026307106,0.11659999936819077,0.11271999776363373,0.11635199934244156,134836723,0.0,0.0
2022-10-10 00:00:00+00:00,0.1163560003042221,0.11645200103521347,0.11174900084733963,0.11174900084733963,131564702,0.0,0.0
2022-10-11 00:00:00+00:00,0.1117279976606369,0.11273100227117538,0.10545600205659866,0.10579299926757812,162810421,0.0,0.0
2022-10-12 00:00:00+00:00,0.10579600185155869,0.10550300031900406,0.10438299924135208,0.10484900325536728,84581070,0.0,0.0
2022-10-13 00:00:00+00:00,0.10485000163316727,0.10488399863243103,0.09625999629497528,0.099201999604702,174741214,0.0,0.0
2022-10-14 00:00:00+00:00,0.099201999604702,0.1035040020942688,0.09979499876499176,0.10065899789333344,109991456,0.0,0.0
2022-10-15 00:00:00+00:00,0.10065799951553345,0.1021910011768341,0.09991499781608582,0.10015600174665451,69491444,0.0,0.0
2022-10-16 00:00:00+00:00,0.10016600042581558,0.10164599865674973,0.10016600042581558,0.10095199942588806,62731366,0.0,0.0
2022-10-17 00:00:00+00:00,0.10094399750232697,0.10115800052881241,0.09999500215053558,0.10065799951553345,61456472,0.0,0.0
2022-10-18 00:00:00+00:00,0.10066000372171402,0.1007319986820221,0.09776099771261215,0.09912499785423279,82449631,0.0,0.0
2022-10-19 00:00:00+00:00,0.09912499785423279,0.10085400193929672,0.09865099936723709,0.09882199764251709,75124744,0.0,0.0
2022-10-20 00:00:00+00:00,0.09882599860429764,0.09978999942541122,0.09746599942445755,0.09809599816799164,84886379,0.0,0.0
2022-10-21 00:00:00+00:00,0.09809499979019165,0.09812500327825546,0.09709899872541428,0.09812500327825546,83646668,0.0,0.0
2022-10-22 00:00:00+00:00,0.09812700003385544,0.09855800122022629,0.09744200110435486,0.09841500222682953,44448901,0.0,0.0
2022-10-23 00:00:00+00:00,0.09841600060462952,0.09915799647569656,0.09668300300836563,0.0987590029835701,56465378,0.0,0.0
2022-10-24 00:00:00+00:00,0.09876400232315063,0.09894400089979172,0.0968329980969429,0.09757500141859055,70316350,0.0,0.0
2022-10-25 00:00:00+00:00,0.09757000207901001,0.09863600134849548,0.09650199860334396,0.09773600101470947,91886778,0.0,0.0
2022-10-26 00:00:00+00:00,0.09771499782800674,0.09793999791145325,0.09752500057220459,0.09759700298309326,87471062,0.0,0.0
2022-10-27 00:00:00+00:00,0.09760499745607376,0.09925899654626846,0.09576199948787689,0.09618999809026718,103841666,0.0,0.0
2022-10-28 00:00:00+00:00,0.09619099646806717,0.09750600159168243,0.09515900164842606,0.0969960018992424,82829555,0.0,0.0
2022-10-29 00:00:00+00:00,0.09699799865484238,0.09912099689245224,0.0963589996099472,0.0977339968085289,113066027,0.0,0.0
2022-10-30 00:00:00+00:00,0.09773699939250946,0.09883999824523926,0.09555400162935257,0.09591999650001526,86706665,0.0,0.0
2022-10-31 00:00:00+00:00,0.09592600166797638,0.09759800136089325,0.09548299759626389,0.09715700149536133,77801452,0.0,0.0
2022-11-01 00:00:00+00:00,0.09715399891138077,0.09699899703264236,0.09501499682664871,0.0956759974360466,66931783,0.0,0.0
2022-11-02 00:00:00+00:00,0.09566999971866608,0.09580700099468231,0.09364700317382812,0.09455499798059464,95533510,0.0,0.0
2022-11-03 00:00:00+00:00,0.09455200284719467,0.09707199782133102,0.09453999996185303,0.09733100235462189,67742507,0.0,0.0
2022-11-04 00:00:00+00:00,0.09733500331640244,0.10163900256156921,0.09694799780845642,0.10162000358104706,139725318,0.0,0.0
2022-11-05 00:00:00+00:00,0.1016170009970665,0.10218700021505356,0.09943900257349014,0.09984999895095825,97897740,0.0,0.0
2022-11-06 00:00:00+00:00,0.09984400123357773,0.10035199671983719,0.09634199738502502,0.09634199738502502,72821233,0.0,0.0
2022-11-07 00:00:00+00:00,0.09635099768638611,0.09602700173854828,0.09567300230264664,0.0953650027513504,77732639,0.0,0.0
2022-11-08 00:00:00+00:00,0.09535299986600876,0.09601099789142609,0.08258900046348572,0.08568000048398972,271999907,0.0,0.0
2022-11-09 00:00:00+00:00,0.08568000048398972,0.08637099713087082,0.07201900333166122,0.07284700125455856,266005224,0.0,0.0
2022-11-10 00:00:00+00:00,0.07288900017738342,0.08627799898386002,0.0727740004658699,0.08313500136137009,207946855,0.0,0.0
2022-11-11 00:00:00+00:00,0.08312699943780899,0.0842830017209053,0.07859700173139572,0.08053400367498398,100035224,0.0,0.0
2022-11-12 00:00:00+00:00,0.08053600043058395,0.08068700134754181,0.07651100307703018,0.0767659991979599,72507768,0.0,0.0
2022-11-13 00:00:00+00:00,0.07677099853754044,0.07811199873685837,0.0739549994468689,0.07486400008201599,63669344,0.0,0.0
2022-11-14 00:00:00+00:00,0.07485499978065491,0.07757700234651566,0.07117100059986115,0.07752899825572968,107203559,0.0,0.0
2022-11-15 00:00:00+00:00,0.07752899825572968,0.0793439969420433,0.07715100049972534,0.07779499888420105,71578545,0.0,0.0
2022-11-16 00:00:00+00:00,0.0778060033917427,0.0785439983010292,0.07477899640798569,0.07543499767780304,55549884,0.0,0.0
2022-11-17 00:00:00+00:00,0.07543300092220306,0.07666599750518799,0.07491999864578247,0.07623899728059769,50310259,0.0,0.0
2022-11-18 00:00:00+00:00,0.07623899728059769,0.07669399678707123,0.07444199919700623,0.07514599710702896,41672075,0.0,0.0
2022-11-19 00:00:00+00:00,0.07513300329446793,0.07646799832582474,0.07410500198602676,0.07606299966573715,33727020,0.0,0.0
2022-11-20 00:00:00+00:00,0.0760589987039566,0.07689700275659561,0.07280900329351425,0.07284499704837799,43742899,0.0,0.0
2022-11-21 00:00:00+00:00,0.07283999770879745,0.07394500076770782,0.07023800164461136,0.07130400091409683,67181672,0.0,0.0
2022-11-22 00:00:00+00:00,0.07130300253629684,0.07330100238323212,0.06986699998378754,0.07315400242805481,54879519,0.0,0.0
2022-11-23 00:00:00+00:00,0.07317200303077698,0.07352600246667862,0.0728980004787445,0.07334599643945694,45824724,0.0,0.0
2022-11-24 00:00:00+00:00,0.07335399836301804,0.07429499924182892,0.0722310021519661,0.07429499924182892,45767910,0.0,0.0
2022-11-25 00:00:00+00:00,0.0742890015244484,0.07490299642086029,0.07259800285100937,0.073853999376297,48148927,0.0,0.0
2022-11-26 00:00:00+00:00,0.07385300099849701,0.07475099712610245,0.07251299917697906,0.07292000204324722,38147554,0.0,0.0
2022-11-27 00:00:00+00:00,0.07291900366544724,0.07607399672269821,0.07288499921560287,0.07478199899196625,59674340,0.0,0.0
2022-11-28 00:00:00+00:00,0.0747700035572052,0.07524999976158142,0.07103300094604492,0.0730229988694191,66370778,0.0,0.0
2022-11-29 00:00:00+00:00,0.07302100211381912,0.07462400197982788,0.07254000008106232,0.07419800013303757,38555392,0.0,0.0
