Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-13 00:00:00+00:00,82.11111450195312,86.26318359375,80.94891357421875,86.26318359375,1019866672,0.0,0.0
2022-07-14 00:00:00+00:00,86.24479675292969,87.9615249633789,84.35792541503906,86.99016571044922,1050546279,0.0,0.0
2022-07-15 00:00:00+00:00,86.99085998535156,89.7726821899414,86.50244140625,89.48660278320312,461800969,0.0,0.0
2022-07-16 00:00:00+00:00,89.4704818725586,93.10247802734375,87.75440216064453,92.4529800415039,518837262,0.0,0.0
2022-07-17 00:00:00+00:00,92.45918273925781,97.10668182373047,91.21287536621094,93.04710388183594,298788557,0.0,0.0
2022-07-18 00:00:00+00:00,93.05239868164062,101.79300689697266,93.05239868164062,101.79300689697266,345031815,0.0,0.0
2022-07-19 00:00:00+00:00,101.75285339355469,107.53278350830078,97.34114837646484,106.9994125366211,451398024,0.0,0.0
2022-07-20 00:00:00+00:00,107.00615692138672,108.93412017822266,100.90306091308594,101.79326629638672,307006730,0.0,0.0
2022-07-21 00:00:00+00:00,101.78670501708984,103.40170288085938,98.87141418457031,102.52421569824219,255030543,0.0,0.0
2022-07-22 00:00:00+00:00,102.52896881103516,106.87161254882812,100.67147827148438,102.88591003417969,344075993,0.0,0.0
2022-07-23 00:00:00+00:00,102.83894348144531,105.44589233398438,99.14543151855469,102.22130584716797,205598312,0.0,0.0
2022-07-24 00:00:00+00:00,102.2081069946289,112.04016876220703,102.18949890136719,110.45496368408203,274669754,0.0,0.0
2022-07-25 00:00:00+00:00,110.380859375,110.67800903320312,98.97167205810547,98.99455261230469,257757414,0.0,0.0
2022-07-26 00:00:00+00:00,98.95120239257812,98.95120239257812,95.39875030517578,98.5697021484375,182963006,0.0,0.0
2022-07-27 00:00:00+00:00,98.58345031738281,104.5020751953125,96.70457458496094,104.49958038330078,232245800,0.0,0.0
2022-07-28 00:00:00+00:00,104.5091323852539,130.00767517089844,104.5091323852539,127.12136840820312,754384383,0.0,0.0
2022-07-29 00:00:00+00:00,127.595458984375,134.61322021484375,122.7669448852539,125.09366607666016,775393337,0.0,0.0
2022-07-30 00:00:00+00:00,125.09507751464844,126.32125091552734,118.46165466308594,119.1341323852539,420766174,0.0,0.0
2022-07-31 00:00:00+00:00,119.13870239257812,123.03621673583984,114.68006134033203,115.04270935058594,342991953,0.0,0.0
2022-08-01 00:00:00+00:00,115.02810668945312,116.45556640625,110.01644897460938,112.78132629394531,230177257,0.0,0.0
2022-08-02 00:00:00+00:00,112.75682830810547,113.0105972290039,106.1052474975586,110.39057159423828,260521038,0.0,0.0
2022-08-03 00:00:00+00:00,110.4006118774414,116.90003204345703,107.94872283935547,110.81207275390625,227664351,0.0,0.0
2022-08-04 00:00:00+00:00,110.78667449951172,113.79434967041016,109.384521484375,110.74522399902344,273874755,0.0,0.0
2022-08-05 00:00:00+00:00,110.71867370605469,116.98323822021484,110.5107650756836,116.98323822021484,204945536,0.0,0.0
2022-08-06 00:00:00+00:00,117.0118408203125,118.4765396118164,115.58445739746094,117.49324035644531,178060376,0.0,0.0
2022-08-07 00:00:00+00:00,117.45323944091797,119.03089904785156,115.35408020019531,117.2009506225586,171276754,0.0,0.0
2022-08-08 00:00:00+00:00,117.21500396728516,122.06879425048828,116.5455322265625,118.76819610595703,219003192,0.0,0.0
2022-08-09 00:00:00+00:00,118.7607421875,119.4122543334961,111.01555633544922,111.61805725097656,210511554,0.0,0.0
2022-08-10 00:00:00+00:00,111.6214599609375,116.89518737792969,109.5512466430664,116.34977722167969,233618183,0.0,0.0
2022-08-11 00:00:00+00:00,116.35630798339844,120.9225845336914,116.32379150390625,117.24187469482422,249367601,0.0,0.0
2022-08-12 00:00:00+00:00,117.22265625,117.61786651611328,114.8012466430664,117.85641479492188,183648238,0.0,0.0
2022-08-13 00:00:00+00:00,117.8572006225586,120.89620971679688,117.71939849853516,118.8544921875,184530316,0.0,0.0
2022-08-14 00:00:00+00:00,118.8701400756836,121.09400177001953,114.37947845458984,115.11027526855469,199771888,0.0,0.0
2022-08-15 00:00:00+00:00,115.12751770019531,118.20728302001953,111.24949645996094,114.0604019165039,215879789,0.0,0.0
2022-08-16 00:00:00+00:00,114.03678894042969,114.90204620361328,112.34514617919922,112.91595458984375,180534813,0.0,0.0
2022-08-17 00:00:00+00:00,112.90338134765625,119.2208251953125,110.63716888427734,111.03520965576172,270695061,0.0,0.0
2022-08-18 00:00:00+00:00,111.03856658935547,113.71162414550781,108.32880401611328,108.34465789794922,206087885,0.0,0.0
2022-08-19 00:00:00+00:00,108.35665893554688,108.35665893554688,96.65046691894531,96.87946319580078,302283602,0.0,0.0
2022-08-20 00:00:00+00:00,96.88106536865234,99.82100677490234,94.94747924804688,96.94410705566406,200771720,0.0,0.0
2022-08-21 00:00:00+00:00,96.93578338623047,101.78718566894531,96.93578338623047,100.85818481445312,195447883,0.0,0.0
2022-08-22 00:00:00+00:00,100.85265350341797,104.60857391357422,96.85013580322266,104.42211151123047,252305089,0.0,0.0
2022-08-23 00:00:00+00:00,104.41075897216797,114.36917114257812,102.66820526123047,112.84392547607422,377015902,0.0,0.0
2022-08-24 00:00:00+00:00,112.83232879638672,116.87203979492188,111.28783416748047,111.28783416748047,324616410,0.0,0.0
2022-08-25 00:00:00+00:00,111.27949523925781,111.69976806640625,109.62516021728516,110.53077697753906,224820074,0.0,0.0
2022-08-26 00:00:00+00:00,110.51944732666016,110.51944732666016,98.740234375,99.11898803710938,285959171,0.0,0.0
2022-08-27 00:00:00+00:00,99.12605285644531,100.69264221191406,96.93547821044922,98.17543029785156,228781007,0.0,0.0
2022-08-28 00:00:00+00:00,98.18218994140625,101.89027404785156,97.06486511230469,97.06486511230469,201225241,0.0,0.0
2022-08-29 00:00:00+00:00,97.01126098632812,102.14600372314453,96.06055450439453,102.04562377929688,225327631,0.0,0.0
2022-08-30 00:00:00+00:00,102.05997467041016,102.89791107177734,96.85588073730469,98.34668731689453,208100145,0.0,0.0
2022-08-31 00:00:00+00:00,98.35884094238281,100.73343658447266,98.35884094238281,99.45861053466797,178288850,0.0,0.0
2022-09-01 00:00:00+00:00,99.45914459228516,101.44345092773438,98.47029876708984,101.07168579101562,197049555,0.0,0.0
2022-09-02 00:00:00+00:00,101.07307434082031,103.46179962158203,100.26834106445312,101.0614013671875,236209515,0.0,0.0
2022-09-03 00:00:00+00:00,101.06656646728516,102.98391723632812,100.81063079833984,102.22267150878906,200703123,0.0,0.0
2022-09-04 00:00:00+00:00,102.22926330566406,102.97158813476562,101.1367416381836,102.97158813476562,152772526,0.0,0.0
2022-09-05 00:00:00+00:00,102.96392822265625,108.89643859863281,102.10491180419922,108.65898132324219,217186527,0.0,0.0
2022-09-06 00:00:00+00:00,108.67652130126953,109.96175384521484,97.72712707519531,97.73775482177734,256640389,0.0,0.0
2022-09-07 00:00:00+00:00,97.68042755126953,103.26427459716797,97.0853500366211,102.994873046875,228480139,0.0,0.0
2022-09-08 00:00:00+00:00,102.99663543701172,112.5634765625,101.43644714355469,110.36627197265625,423017424,0.0,0.0
2022-09-09 00:00:00+00:00,110.33183288574219,119.233642578125,109.26557922363281,114.4913558959961,397177216,0.0,0.0
2022-09-10 00:00:00+00:00,114.44924926757812,115.92616271972656,112.94010162353516,114.54479217529297,257571707,0.0,0.0
2022-09-11 00:00:00+00:00,114.53509521484375,114.81497192382812,110.41712188720703,112.0960464477539,210800086,0.0,0.0
2022-09-12 00:00:00+00:00,112.09371185302734,113.36286163330078,108.76350402832031,110.15151977539062,254353773,0.0,0.0
2022-09-13 00:00:00+00:00,110.15831756591797,113.60735321044922,101.91136932373047,103.48786163330078,301976823,0.0,0.0
2022-09-14 00:00:00+00:00,102.2214584350586,104.4153823852539,101.46499633789062,104.14594268798828,189671364,0.0,0.0
2022-09-15 00:00:00+00:00,104.14409637451172,106.55427551269531,101.33674621582031,102.89446258544922,230720601,0.0,0.0
2022-09-16 00:00:00+00:00,102.90412139892578,105.58667755126953,102.71363830566406,104.74049377441406,198107975,0.0,0.0
2022-09-17 00:00:00+00:00,104.75043487548828,107.83198547363281,104.74072265625,107.10223388671875,173438602,0.0,0.0
2022-09-18 00:00:00+00:00,107.08389282226562,107.10408782958984,97.8814697265625,97.8392105102539,195771502,0.0,0.0
2022-09-19 00:00:00+00:00,97.83406829833984,98.98724365234375,94.25988006591797,98.06022644042969,226759884,0.0,0.0
2022-09-20 00:00:00+00:00,98.072998046875,100.56501770019531,97.49337005615234,99.19584655761719,206336024,0.0,0.0
2022-09-21 00:00:00+00:00,99.18708038330078,104.60663604736328,96.99774169921875,97.23675537109375,256460051,0.0,0.0
2022-09-22 00:00:00+00:00,97.28003692626953,103.58698272705078,97.17395782470703,103.47284698486328,199361097,0.0,0.0
2022-09-23 00:00:00+00:00,103.46992492675781,110.85951232910156,103.12523651123047,110.70650482177734,262262271,0.0,0.0
2022-09-24 00:00:00+00:00,110.70467376708984,112.127197265625,108.59771728515625,108.59771728515625,227353223,0.0,0.0
2022-09-25 00:00:00+00:00,108.599365234375,108.97845458984375,104.32894897460938,105.1618881225586,214877260,0.0,0.0
2022-09-26 00:00:00+00:00,105.1573486328125,108.77762603759766,105.97373962402344,107.9293212890625,243777430,0.0,0.0
2022-09-27 00:00:00+00:00,107.93663787841797,111.39881896972656,105.57117462158203,106.65802001953125,268408949,0.0,0.0
2022-09-28 00:00:00+00:00,106.63227081298828,106.22015380859375,103.67596435546875,105.49219512939453,238151339,0.0,0.0
2022-09-29 00:00:00+00:00,105.48222351074219,108.1961441040039,105.71166229248047,104.4923324584961,242971397,0.0,0.0
2022-09-30 00:00:00+00:00,104.49685668945312,111.66868591308594,103.81146240234375,107.44266510009766,325403786,0.0,0.0
2022-10-01 00:00:00+00:00,107.42644500732422,108.27521514892578,104.19869232177734,105.09703063964844,181547510,0.0,0.0
2022-10-02 00:00:00+00:00,105.08679962158203,106.14801788330078,102.61933135986328,102.73705291748047,186690020,0.0,0.0
2022-10-03 00:00:00+00:00,102.74337005615234,102.728515625,102.615478515625,102.5367202758789,174410339,0.0,0.0
2022-10-04 00:00:00+00:00,102.5338363647461,106.26451873779297,102.49439239501953,105.88135528564453,187116833,0.0,0.0
2022-10-05 00:00:00+00:00,105.87860870361328,108.91421508789062,106.07992553710938,107.61747741699219,166103052,0.0,0.0
2022-10-06 00:00:00+00:00,107.6253662109375,108.6390380859375,105.83317565917969,106.11444091796875,162554576,0.0,0.0
2022-10-07 00:00:00+00:00,106.1143798828125,107.45801544189453,104.27845001220703,105.27816772460938,160737175,0.0,0.0
2022-10-08 00:00:00+00:00,105.26813507080078,106.60428619384766,104.47484588623047,105.51347351074219,134850799,0.0,0.0
2022-10-09 00:00:00+00:00,105.49995422363281,106.6785888671875,105.42359161376953,105.86526489257812,142998834,0.0,0.0
2022-10-10 00:00:00+00:00,105.8694839477539,106.28018188476562,100.84391784667969,100.84391784667969,167661474,0.0,0.0
2022-10-11 00:00:00+00:00,100.8341064453125,101.0694580078125,99.56232452392578,101.34355926513672,170289992,0.0,0.0
2022-10-12 00:00:00+00:00,101.34832000732422,102.1225357055664,101.2247085571289,100.80654907226562,163765151,0.0,0.0
2022-10-13 00:00:00+00:00,100.8008041381836,101.40721130371094,92.49845886230469,96.42659759521484,285798740,0.0,0.0
2022-10-14 00:00:00+00:00,96.41898345947266,98.34571075439453,95.77896881103516,96.27079772949219,189630858,0.0,0.0
2022-10-15 00:00:00+00:00,96.26453399658203,97.76057434082031,95.82730865478516,96.7347183227539,149582489,0.0,0.0
2022-10-16 00:00:00+00:00,96.73723602294922,98.54529571533203,96.722900390625,98.1468276977539,157865262,0.0,0.0
2022-10-17 00:00:00+00:00,98.14131927490234,98.1577377319336,97.49635314941406,97.4136734008789,163231607,0.0,0.0
2022-10-18 00:00:00+00:00,97.4044418334961,98.05517578125,95.0702133178711,95.85199737548828,190852888,0.0,0.0
2022-10-19 00:00:00+00:00,95.85690307617188,96.01238250732422,94.6045913696289,94.7232894897461,144008497,0.0,0.0
2022-10-20 00:00:00+00:00,94.70819091796875,95.93779754638672,94.10163116455078,94.80374145507812,151871875,0.0,0.0
2022-10-21 00:00:00+00:00,94.8055191040039,94.8572006225586,93.43974304199219,94.6575927734375,181255849,0.0,0.0
2022-10-22 00:00:00+00:00,94.66580963134766,97.49835968017578,94.1324691772461,96.15678405761719,160150878,0.0,0.0
2022-10-23 00:00:00+00:00,96.15821075439453,97.68791961669922,95.56542205810547,97.8172378540039,163259093,0.0,0.0
2022-10-24 00:00:00+00:00,97.8179931640625,97.99806213378906,95.27114868164062,95.46331787109375,183020413,0.0,0.0
2022-10-25 00:00:00+00:00,95.4630355834961,99.21588134765625,95.44001007080078,98.41849517822266,188156365,0.0,0.0
2022-10-26 00:00:00+00:00,98.3993148803711,100.28832244873047,98.15058135986328,98.45030212402344,341940486,0.0,0.0
2022-10-27 00:00:00+00:00,98.45113372802734,100.5127182006836,96.93846893310547,97.32227325439453,383814066,0.0,0.0
2022-10-28 00:00:00+00:00,97.3219223022461,99.91050720214844,96.68608093261719,99.5202407836914,420012723,0.0,0.0
2022-10-29 00:00:00+00:00,99.50975799560547,103.54667663574219,99.46022033691406,102.00041961669922,459443545,0.0,0.0
2022-10-30 00:00:00+00:00,102.00025939941406,103.28687286376953,99.15586853027344,100.29315948486328,406296201,0.0,0.0
2022-10-31 00:00:00+00:00,100.2764663696289,101.76181030273438,99.12027740478516,100.37852478027344,387858595,0.0,0.0
2022-11-01 00:00:00+00:00,100.37982177734375,100.82308959960938,99.31746673583984,100.09657287597656,397256052,0.0,0.0
2022-11-02 00:00:00+00:00,100.09261322021484,105.38481903076172,98.77696990966797,99.70997619628906,569948082,0.0,0.0
2022-11-03 00:00:00+00:00,99.72369384765625,105.35008239746094,99.64363098144531,103.62762451171875,491470952,0.0,0.0
2022-11-04 00:00:00+00:00,103.6040267944336,109.74486541748047,103.13607025146484,108.9485092163086,577389955,0.0,0.0
2022-11-05 00:00:00+00:00,108.9904556274414,110.20694732666016,108.07599639892578,108.76034545898438,378549749,0.0,0.0
2022-11-06 00:00:00+00:00,108.76483154296875,108.98560333251953,102.95983123779297,102.97805786132812,302390501,0.0,0.0
2022-11-07 00:00:00+00:00,102.98348236083984,103.43655395507812,102.28235626220703,102.24200439453125,295820917,0.0,0.0
2022-11-08 00:00:00+00:00,102.2348861694336,102.98881530761719,85.80517578125,89.31834411621094,636592499,0.0,0.0
2022-11-09 00:00:00+00:00,89.31680297851562,89.94038391113281,77.69405364990234,78.59740447998047,596037809,0.0,0.0
2022-11-10 00:00:00+00:00,78.61264038085938,90.9739990234375,77.90042877197266,87.92854309082031,385814687,0.0,0.0
2022-11-11 00:00:00+00:00,87.92134094238281,89.96990966796875,85.3810806274414,86.86453247070312,246095105,0.0,0.0
2022-11-12 00:00:00+00:00,86.87936401367188,87.0893783569336,83.4337158203125,86.43572235107422,167230834,0.0,0.0
2022-11-13 00:00:00+00:00,86.43560791015625,87.20072174072266,83.48981475830078,84.4698486328125,177916191,0.0,0.0
2022-11-14 00:00:00+00:00,84.45114135742188,88.6124267578125,82.50538635253906,88.18870544433594,234503312,0.0,0.0
2022-11-15 00:00:00+00:00,88.1851577758789,89.51390075683594,87.42264556884766,87.42622375488281,173198139,0.0,0.0
2022-11-16 00:00:00+00:00,87.40933227539062,91.69110107421875,86.97240447998047,87.690673828125,200792345,0.0,0.0
2022-11-17 00:00:00+00:00,87.68602752685547,88.236572265625,86.48633575439453,87.49427795410156,174259802,0.0,0.0
2022-11-18 00:00:00+00:00,87.49403381347656,88.612060546875,87.46940612792969,88.06742095947266,145855838,0.0,0.0
2022-11-19 00:00:00+00:00,88.06689453125,89.08607482910156,87.60608673095703,88.1690673828125,141922283,0.0,0.0
2022-11-20 00:00:00+00:00,88.1775131225586,90.242919921875,87.11349487304688,88.25405883789062,209063235,0.0,0.0
2022-11-21 00:00:00+00:00,88.2596435546875,90.14553833007812,85.68022918701172,87.30325317382812,266404326,0.0,0.0
2022-11-22 00:00:00+00:00,87.28779602050781,91.75721740722656,87.26472473144531,91.6150894165039,233326440,0.0,0.0
2022-11-23 00:00:00+00:00,91.6234130859375,99.75540161132812,91.44139099121094,95.1349105834961,302130539,0.0,0.0
2022-11-24 00:00:00+00:00,95.13944244384766,97.55026245117188,93.85042572021484,95.70294952392578,239305337,0.0,0.0
2022-11-25 00:00:00+00:00,95.69307708740234,95.83930969238281,93.67137908935547,94.12333679199219,170482993,0.0,0.0
2022-11-26 00:00:00+00:00,94.11589813232422,95.55709075927734,92.5182113647461,92.99590301513672,158935255,0.0,0.0
