Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-16 00:00:00+00:00,8.193528175354004,8.322112083435059,7.066885948181152,7.141193866729736,63733759,0.0,0.0
2022-06-17 00:00:00+00:00,7.142399787902832,7.563817024230957,7.120549201965332,7.414333820343018,43591368,0.0,0.0
2022-06-18 00:00:00+00:00,7.414501190185547,7.520143032073975,6.521471977233887,6.967225074768066,58006372,0.0,0.0
2022-06-19 00:00:00+00:00,6.966263771057129,7.488933086395264,6.680795192718506,7.424435138702393,52281911,0.0,0.0
2022-06-20 00:00:00+00:00,7.423695087432861,7.673628807067871,7.124842166900635,7.481438159942627,49286723,0.0,0.0
2022-06-21 00:00:00+00:00,7.4810309410095215,7.865273952484131,7.364209175109863,7.490930080413818,50464896,0.0,0.0
2022-06-22 00:00:00+00:00,7.492703914642334,7.544480800628662,7.2206292152404785,7.250361919403076,43193034,0.0,0.0
2022-06-23 00:00:00+00:00,7.248854160308838,7.6419501304626465,7.247661113739014,7.593719959259033,44822830,0.0,0.0
2022-06-24 00:00:00+00:00,7.592924118041992,7.975796222686768,7.588747024536133,7.88480281829834,41589728,0.0,0.0
2022-06-25 00:00:00+00:00,7.883676052093506,8.062100410461426,7.585763931274414,7.930537223815918,38015904,0.0,0.0
2022-06-26 00:00:00+00:00,7.929195880889893,8.288434028625488,7.716801166534424,7.717426776885986,41548705,0.0,0.0
2022-06-27 00:00:00+00:00,7.718667984008789,8.058758735656738,7.684369087219238,7.7551589012146,44502975,0.0,0.0
2022-06-28 00:00:00+00:00,7.753159046173096,7.852222919464111,7.301634788513184,7.326982021331787,40564428,0.0,0.0
2022-06-29 00:00:00+00:00,7.326253890991211,7.396413803100586,7.0076189041137695,7.088653087615967,45387917,0.0,0.0
2022-06-30 00:00:00+00:00,7.0900092124938965,7.128096103668213,6.578563213348389,6.951053142547607,45248729,0.0,0.0
2022-07-01 00:00:00+00:00,6.955543041229248,7.134265899658203,6.753008842468262,6.757573127746582,41641821,0.0,0.0
2022-07-02 00:00:00+00:00,6.760112762451172,6.894959926605225,6.64688777923584,6.815266132354736,29749343,0.0,0.0
2022-07-03 00:00:00+00:00,6.815389156341553,6.910481929779053,6.651625156402588,6.84615421295166,29103660,0.0,0.0
2022-07-04 00:00:00+00:00,6.84650182723999,7.109971046447754,6.669339179992676,7.101593971252441,32284335,0.0,0.0
2022-07-05 00:00:00+00:00,7.100177764892578,7.12306022644043,6.786491870880127,7.010157108306885,39454443,0.0,0.0
2022-07-06 00:00:00+00:00,7.011137962341309,7.190511226654053,6.877246856689453,7.153316020965576,32865033,0.0,0.0
2022-07-07 00:00:00+00:00,7.152665138244629,7.785350799560547,7.09303617477417,7.717092037200928,44220225,0.0,0.0
2022-07-08 00:00:00+00:00,7.7153449058532715,7.9115729331970215,7.559041976928711,7.618142127990723,47084158,0.0,0.0
2022-07-09 00:00:00+00:00,7.617806911468506,7.905808925628662,7.6043171882629395,7.79685115814209,38416679,0.0,0.0
2022-07-10 00:00:00+00:00,7.795928001403809,7.795928001403809,7.416016101837158,7.705424785614014,34375951,0.0,0.0
2022-07-11 00:00:00+00:00,7.701621055603027,7.701621055603027,6.993847846984863,7.021437168121338,35070075,0.0,0.0
2022-07-12 00:00:00+00:00,7.021605968475342,7.055490016937256,6.798281192779541,6.802688121795654,30908418,0.0,0.0
2022-07-13 00:00:00+00:00,6.803819179534912,7.21523904800415,6.599109172821045,7.2075300216674805,38360625,0.0,0.0
2022-07-14 00:00:00+00:00,7.207387924194336,7.45045280456543,6.885275840759277,7.3423590660095215,39319082,0.0,0.0
2022-07-15 00:00:00+00:00,7.34296989440918,7.599232196807861,7.342607021331787,7.466485977172852,37342741,0.0,0.0
2022-07-16 00:00:00+00:00,7.466416835784912,7.842716217041016,7.323970794677734,7.801459789276123,38123510,0.0,0.0
2022-07-17 00:00:00+00:00,7.802217960357666,8.097551345825195,7.70279598236084,7.825555801391602,42967512,0.0,0.0
2022-07-18 00:00:00+00:00,7.8287858963012695,8.766765594482422,7.83073616027832,8.766765594482422,60697742,0.0,0.0
2022-07-19 00:00:00+00:00,8.757110595703125,8.874760627746582,8.371363639831543,8.750510215759277,56971614,0.0,0.0
2022-07-20 00:00:00+00:00,8.75168228149414,8.915743827819824,8.099382400512695,8.155778884887695,58125169,0.0,0.0
2022-07-21 00:00:00+00:00,8.153138160705566,8.258575439453125,7.803337097167969,8.231563568115234,46361470,0.0,0.0
2022-07-22 00:00:00+00:00,8.230788230895996,9.47513198852539,8.188779830932617,8.775805473327637,109222717,0.0,0.0
2022-07-23 00:00:00+00:00,8.775075912475586,9.117461204528809,8.122551918029785,8.3792085647583,65762875,0.0,0.0
2022-07-24 00:00:00+00:00,8.379003524780273,8.832344055175781,8.289908409118652,8.593460083007812,50627906,0.0,0.0
2022-07-25 00:00:00+00:00,8.590062141418457,8.676627159118652,7.687942981719971,7.69136381149292,55083937,0.0,0.0
2022-07-26 00:00:00+00:00,7.688636779785156,7.687499046325684,7.355801105499268,7.699250221252441,40509886,0.0,0.0
2022-07-27 00:00:00+00:00,7.700840950012207,8.252635955810547,7.554279804229736,8.252635955810547,51952925,0.0,0.0
2022-07-28 00:00:00+00:00,8.253570556640625,9.252724647521973,8.253570556640625,9.04881763458252,103409818,0.0,0.0
2022-07-29 00:00:00+00:00,9.047737121582031,9.873616218566895,9.044066429138184,9.313752174377441,109118813,0.0,0.0
2022-07-30 00:00:00+00:00,9.313422203063965,9.801363945007324,9.113069534301758,9.31356430053711,74053823,0.0,0.0
2022-07-31 00:00:00+00:00,9.314492225646973,9.50956916809082,8.986812591552734,9.034302711486816,50141967,0.0,0.0
2022-08-01 00:00:00+00:00,9.03476333618164,9.459269523620605,8.95095157623291,9.133983612060547,62519186,0.0,0.0
2022-08-02 00:00:00+00:00,9.133431434631348,9.215659141540527,8.62018871307373,9.034932136535645,55627575,0.0,0.0
2022-08-03 00:00:00+00:00,9.034591674804688,9.17403507232666,8.758359909057617,8.850628852844238,39239962,0.0,0.0
2022-08-04 00:00:00+00:00,8.851584434509277,9.142170906066895,8.73859691619873,8.897518157958984,37608787,0.0,0.0
2022-08-05 00:00:00+00:00,8.895621299743652,9.7908935546875,8.897414207458496,9.783473014831543,75639309,0.0,0.0
2022-08-06 00:00:00+00:00,9.783379554748535,9.783379554748535,9.438244819641113,9.465007781982422,34631751,0.0,0.0
2022-08-07 00:00:00+00:00,9.464202880859375,9.62155818939209,9.311847686767578,9.504257202148438,28924039,0.0,0.0
2022-08-08 00:00:00+00:00,9.50557804107666,9.86975383758545,9.427216529846191,9.656023025512695,41204335,0.0,0.0
2022-08-09 00:00:00+00:00,9.655158996582031,9.698211669921875,9.044074058532715,9.12067985534668,39801053,0.0,0.0
2022-08-10 00:00:00+00:00,9.120699882507324,9.549378395080566,8.930060386657715,9.549378395080566,42525049,0.0,0.0
2022-08-11 00:00:00+00:00,9.549410820007324,10.162406921386719,9.549410820007324,9.632426261901855,63794666,0.0,0.0
2022-08-12 00:00:00+00:00,9.630827903747559,9.931381225585938,9.53188705444336,9.908564567565918,40898199,0.0,0.0
2022-08-13 00:00:00+00:00,9.90844440460205,10.051789283752441,9.805758476257324,9.86176586151123,33384537,0.0,0.0
2022-08-14 00:00:00+00:00,9.862777709960938,10.047355651855469,9.431050300598145,9.511930465698242,38632217,0.0,0.0
2022-08-15 00:00:00+00:00,9.511238098144531,9.742487907409668,9.214760780334473,9.34882926940918,43853202,0.0,0.0
2022-08-16 00:00:00+00:00,9.344952583312988,9.40999698638916,9.189949035644531,9.23117733001709,34911914,0.0,0.0
2022-08-17 00:00:00+00:00,9.231122016906738,9.754627227783203,9.042596817016602,9.074152946472168,55372482,0.0,0.0
2022-08-18 00:00:00+00:00,9.077977180480957,9.174493789672852,8.734002113342285,8.755545616149902,37523455,0.0,0.0
2022-08-19 00:00:00+00:00,8.75621509552002,8.75621509552002,7.981061935424805,8.066696166992188,57601727,0.0,0.0
2022-08-20 00:00:00+00:00,8.06595230102539,8.326045989990234,7.899166107177734,8.08527660369873,40659766,0.0,0.0
2022-08-21 00:00:00+00:00,8.082934379577637,8.446425437927246,8.063493728637695,8.351484298706055,29711554,0.0,0.0
2022-08-22 00:00:00+00:00,8.3494291305542,8.349796295166016,7.836140155792236,8.230606079101562,40192949,0.0,0.0
2022-08-23 00:00:00+00:00,8.230829238891602,8.452670097351074,8.012517929077148,8.410399436950684,53334089,0.0,0.0
2022-08-24 00:00:00+00:00,8.410544395446777,8.680407524108887,8.2025146484375,8.418997764587402,59676645,0.0,0.0
2022-08-25 00:00:00+00:00,8.419622421264648,8.631328582763672,8.358637809753418,8.458280563354492,43185316,0.0,0.0
2022-08-26 00:00:00+00:00,8.457863807678223,8.463722229003906,7.6270670890808105,7.677402973175049,59627340,0.0,0.0
2022-08-27 00:00:00+00:00,7.674421787261963,7.846304893493652,7.5900092124938965,7.785831928253174,42671666,0.0,0.0
2022-08-28 00:00:00+00:00,7.785518169403076,7.912278175354004,7.606449127197266,7.606449127197266,39277309,0.0,0.0
2022-08-29 00:00:00+00:00,7.608222961425781,8.023820877075195,7.584023952484131,8.010516166687012,31249537,0.0,0.0
2022-08-30 00:00:00+00:00,8.0108642578125,8.166961669921875,7.681046962738037,7.77198600769043,34682013,0.0,0.0
2022-08-31 00:00:00+00:00,7.7725911140441895,7.993330955505371,7.769289970397949,7.789359092712402,29032056,0.0,0.0
2022-09-01 00:00:00+00:00,7.7886481285095215,7.933708190917969,7.639760971069336,7.929854869842529,38013522,0.0,0.0
2022-09-02 00:00:00+00:00,7.929269790649414,8.058551788330078,7.802989959716797,7.844030857086182,33760160,0.0,0.0
2022-09-03 00:00:00+00:00,7.844062805175781,7.956579208374023,7.80476188659668,7.943726062774658,23000327,0.0,0.0
2022-09-04 00:00:00+00:00,7.944080829620361,8.299442291259766,7.894073009490967,8.288496971130371,25386413,0.0,0.0
2022-09-05 00:00:00+00:00,8.287725448608398,8.321051597595215,7.91871976852417,8.085086822509766,24749941,0.0,0.0
2022-09-06 00:00:00+00:00,8.086865425109863,8.231292724609375,7.4205641746521,7.421289920806885,38366145,0.0,0.0
2022-09-07 00:00:00+00:00,7.421517848968506,7.762269020080566,7.330252170562744,7.712152004241943,35782475,0.0,0.0
2022-09-08 00:00:00+00:00,7.711106777191162,8.288604736328125,7.627273082733154,8.198118209838867,44008781,0.0,0.0
2022-09-09 00:00:00+00:00,8.197622299194336,8.531824111938477,8.096368789672852,8.53039264678955,46632355,0.0,0.0
2022-09-10 00:00:00+00:00,8.529909133911133,8.681129455566406,8.42622184753418,8.538202285766602,37770785,0.0,0.0
2022-09-11 00:00:00+00:00,8.538409233093262,8.612058639526367,8.344489097595215,8.439168930053711,28506349,0.0,0.0
2022-09-12 00:00:00+00:00,8.439786911010742,8.80481243133545,8.318534851074219,8.466059684753418,53716554,0.0,0.0
2022-09-13 00:00:00+00:00,8.463141441345215,8.454591751098633,7.72738790512085,7.818007946014404,49269953,0.0,0.0
2022-09-14 00:00:00+00:00,7.762513160705566,7.9225029945373535,7.72738790512085,7.882627964019775,29957254,0.0,0.0
2022-09-15 00:00:00+00:00,7.882680892944336,8.048844337463379,7.606727123260498,7.954905986785889,54844030,0.0,0.0
2022-09-16 00:00:00+00:00,7.957708835601807,8.051518440246582,7.68335485458374,7.886233806610107,43860620,0.0,0.0
2022-09-17 00:00:00+00:00,7.885870933532715,7.971933841705322,7.784252166748047,7.966366767883301,27852766,0.0,0.0
2022-09-18 00:00:00+00:00,7.965174198150635,7.892977237701416,7.192448139190674,7.200193881988525,32050924,0.0,0.0
2022-09-19 00:00:00+00:00,7.201091766357422,7.368422985076904,7.087829113006592,7.333166122436523,37682709,0.0,0.0
2022-09-20 00:00:00+00:00,7.333535194396973,7.446572780609131,7.21883487701416,7.325469970703125,38343469,0.0,0.0
2022-09-21 00:00:00+00:00,7.326438903808594,7.661488056182861,7.104374885559082,7.18803596496582,43105283,0.0,0.0
2022-09-22 00:00:00+00:00,7.180984020233154,7.51939582824707,7.153226852416992,7.494226932525635,33049293,0.0,0.0
2022-09-23 00:00:00+00:00,7.494347095489502,7.685510158538818,7.46452522277832,7.893499851226807,37983747,0.0,0.0
2022-09-24 00:00:00+00:00,7.893957138061523,7.981691837310791,7.734549045562744,7.750038146972656,28214413,0.0,0.0
2022-09-25 00:00:00+00:00,7.749999046325684,7.870029926300049,7.609653949737549,7.677749156951904,23409683,0.0,0.0
2022-09-26 00:00:00+00:00,7.67766809463501,7.770383834838867,7.616360187530518,7.786373138427734,31168984,0.0,0.0
2022-09-27 00:00:00+00:00,7.786550045013428,8.894953727722168,7.786550045013428,8.29985237121582,109016242,0.0,0.0
2022-09-28 00:00:00+00:00,8.299015045166016,8.299015045166016,7.8286519050598145,7.972811222076416,49424549,0.0,0.0
2022-09-29 00:00:00+00:00,7.970915794372559,7.913221836090088,7.689733028411865,7.854382038116455,32803832,0.0,0.0
2022-09-30 00:00:00+00:00,7.857717037200928,8.026330947875977,7.86668586730957,7.91030216217041,36014288,0.0,0.0
2022-10-01 00:00:00+00:00,7.909858226776123,7.9681830406188965,7.82240104675293,7.865574836730957,21151055,0.0,0.0
2022-10-02 00:00:00+00:00,7.865781784057617,7.916107177734375,7.6423659324646,7.647902965545654,21269439,0.0,0.0
2022-10-03 00:00:00+00:00,7.651862144470215,7.742547988891602,7.607479095458984,7.711403846740723,25264944,0.0,0.0
2022-10-04 00:00:00+00:00,7.710302829742432,7.834074020385742,7.6479268074035645,7.789045810699463,27942550,0.0,0.0
2022-10-05 00:00:00+00:00,7.788932800292969,7.7947678565979,7.643535137176514,7.69491720199585,23014961,0.0,0.0
2022-10-06 00:00:00+00:00,7.695125102996826,7.812675952911377,7.671850204467773,7.684789180755615,24134281,0.0,0.0
2022-10-07 00:00:00+00:00,7.683967113494873,7.655492782592773,7.588511943817139,7.655476093292236,20923623,0.0,0.0
2022-10-08 00:00:00+00:00,7.655491828918457,7.780243873596191,7.6125898361206055,7.663119792938232,24510948,0.0,0.0
2022-10-09 00:00:00+00:00,7.663650989532471,7.727511882781982,7.631732940673828,7.698373794555664,16865721,0.0,0.0
2022-10-10 00:00:00+00:00,7.697976112365723,7.774899959564209,7.397494792938232,7.397494792938232,19560079,0.0,0.0
2022-10-11 00:00:00+00:00,7.39662504196167,7.39662504196167,7.2027411460876465,7.321469783782959,22605031,0.0,0.0
2022-10-12 00:00:00+00:00,7.322032928466797,7.33658504486084,7.201842784881592,7.230669975280762,17714461,0.0,0.0
2022-10-13 00:00:00+00:00,7.230649948120117,7.228588104248047,6.6181321144104,6.989511966705322,36287289,0.0,0.0
2022-10-14 00:00:00+00:00,6.990151882171631,7.1620378494262695,6.885218143463135,6.9302778244018555,22306347,0.0,0.0
2022-10-15 00:00:00+00:00,6.929896831512451,7.017961025238037,6.8768181800842285,6.91366720199585,14356464,0.0,0.0
2022-10-16 00:00:00+00:00,6.915820121765137,7.046083927154541,6.914759159088135,7.0108561515808105,16093786,0.0,0.0
2022-10-17 00:00:00+00:00,7.010272026062012,7.091183185577393,6.957559108734131,7.080214023590088,18539447,0.0,0.0
2022-10-18 00:00:00+00:00,7.080216884613037,7.126965045928955,6.886458873748779,6.967043876647949,24226595,0.0,0.0
2022-10-19 00:00:00+00:00,6.9667840003967285,6.983613967895508,6.842720985412598,6.863758087158203,21983411,0.0,0.0
2022-10-20 00:00:00+00:00,6.863055229187012,7.021606922149658,6.827946186065674,6.9099040031433105,24220489,0.0,0.0
2022-10-21 00:00:00+00:00,6.910223007202148,6.9483819007873535,6.828845024108887,6.94209623336792,18526476,0.0,0.0
2022-10-22 00:00:00+00:00,6.94155216217041,7.101676940917969,6.893164157867432,7.095086097717285,14855719,0.0,0.0
2022-10-23 00:00:00+00:00,7.095909118652344,7.641549110412598,7.0075788497924805,7.544404029846191,83513429,0.0,0.0
2022-10-24 00:00:00+00:00,7.544527053833008,7.5640788078308105,7.229938983917236,7.25832986831665,34266353,0.0,0.0
2022-10-25 00:00:00+00:00,7.258510112762451,7.515699863433838,7.254292964935303,7.441104888916016,29888222,0.0,0.0
2022-10-26 00:00:00+00:00,7.439413070678711,7.428430080413818,7.3206048011779785,7.36958122253418,33288446,0.0,0.0
2022-10-27 00:00:00+00:00,7.369469165802002,7.664487838745117,7.277463912963867,7.3121161460876465,35877666,0.0,0.0
2022-10-28 00:00:00+00:00,7.311971187591553,7.500651836395264,7.271471977233887,7.435588836669922,27156981,0.0,0.0
2022-10-29 00:00:00+00:00,7.435812950134277,7.684196949005127,7.419351100921631,7.589818000793457,37419229,0.0,0.0
2022-10-30 00:00:00+00:00,7.589657783508301,7.67075777053833,7.329301834106445,7.408491134643555,26236422,0.0,0.0
2022-10-31 00:00:00+00:00,7.407015800476074,7.648990154266357,7.290463924407959,7.443717956542969,39098531,0.0,0.0
2022-11-01 00:00:00+00:00,7.4423508644104,7.456139087677002,7.284326076507568,7.333599090576172,24802428,0.0,0.0
2022-11-02 00:00:00+00:00,7.334169864654541,7.409293174743652,7.12569522857666,7.209667205810547,33182463,0.0,0.0
2022-11-03 00:00:00+00:00,7.210133075714111,7.503458023071289,7.200907230377197,7.48197603225708,26755786,0.0,0.0
2022-11-04 00:00:00+00:00,7.481820106506348,7.909685134887695,7.449966907501221,7.889359951019287,36509898,0.0,0.0
2022-11-05 00:00:00+00:00,7.888803958892822,8.061867713928223,7.878530025482178,7.94194221496582,33262891,0.0,0.0
2022-11-06 00:00:00+00:00,7.9417901039123535,7.987666130065918,7.554984092712402,7.556591987609863,28844788,0.0,0.0
2022-11-07 00:00:00+00:00,7.5591888427734375,7.649683952331543,7.430434226989746,7.50842809677124,27969197,0.0,0.0
2022-11-08 00:00:00+00:00,7.507936954498291,7.559228897094727,5.930142879486084,6.4229559898376465,65894380,0.0,0.0
2022-11-09 00:00:00+00:00,6.42225980758667,6.464913845062256,5.346611976623535,5.44125509262085,64081930,0.0,0.0
2022-11-10 00:00:00+00:00,5.441047191619873,6.212309837341309,5.3992390632629395,6.120211124420166,42215901,0.0,0.0
2022-11-11 00:00:00+00:00,6.118368148803711,6.157663822174072,5.6356401443481445,5.749849796295166,37824583,0.0,0.0
2022-11-12 00:00:00+00:00,5.750968933105469,5.769754886627197,5.480011940002441,5.5421881675720215,16854824,0.0,0.0
2022-11-13 00:00:00+00:00,5.543100833892822,5.979899883270264,5.3401689529418945,5.635455131530762,60794310,0.0,0.0
2022-11-14 00:00:00+00:00,5.635773181915283,5.7673468589782715,5.295630931854248,5.701857089996338,41338307,0.0,0.0
2022-11-15 00:00:00+00:00,5.701706886291504,5.839993000030518,5.6641011238098145,5.713983058929443,22900264,0.0,0.0
2022-11-16 00:00:00+00:00,5.714138031005859,5.789841175079346,5.5258989334106445,5.578841209411621,16652897,0.0,0.0
2022-11-17 00:00:00+00:00,5.579517841339111,5.636185169219971,5.542963027954102,5.552640914916992,15373353,0.0,0.0
2022-11-18 00:00:00+00:00,5.552578926086426,5.6365227699279785,5.523701190948486,5.585761070251465,13166994,0.0,0.0
2022-11-19 00:00:00+00:00,5.584831237792969,5.71407413482666,5.531056880950928,5.696112155914307,13007021,0.0,0.0
2022-11-20 00:00:00+00:00,5.696895122528076,5.802312850952148,5.445676803588867,5.4534220695495605,19497945,0.0,0.0
2022-11-21 00:00:00+00:00,5.453436851501465,5.5282368659973145,5.320368766784668,5.442071914672852,30640793,0.0,0.0
2022-11-22 00:00:00+00:00,5.440382957458496,5.598056793212891,5.2852349281311035,5.58237886428833,19420414,0.0,0.0
2022-11-23 00:00:00+00:00,5.582493782043457,5.788654804229736,5.571009159088135,5.776093006134033,22004082,0.0,0.0
