Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-29 00:00:00+00:00,0.6770430207252502,0.6794800162315369,0.6313109993934631,0.6406340003013611,696142664,0.0,0.0
2022-04-30 00:00:00+00:00,0.6406440138816833,0.6498180031776428,0.5904160141944885,0.6017900109291077,690342165,0.0,0.0
2022-05-01 00:00:00+00:00,0.601822018623352,0.6358019709587097,0.596219003200531,0.6288040280342102,738680841,0.0,0.0
2022-05-02 00:00:00+00:00,0.6287519931793213,0.6333230137825012,0.6138899922370911,0.6252390146255493,644277051,0.0,0.0
2022-05-03 00:00:00+00:00,0.6251609921455383,0.6372680068016052,0.609790027141571,0.616985023021698,519778733,0.0,0.0
2022-05-04 00:00:00+00:00,0.6169549822807312,0.7115330100059509,0.6157770156860352,0.7109079957008362,1201586308,0.0,0.0
2022-05-05 00:00:00+00:00,0.711001992225647,0.7168089747428894,0.6308320164680481,0.6399639844894409,1457743619,0.0,0.0
2022-05-06 00:00:00+00:00,0.6398929953575134,0.6461210250854492,0.6216740012168884,0.6348389983177185,1063482532,0.0,0.0
2022-05-07 00:00:00+00:00,0.6348339915275574,0.6362630128860474,0.6083369851112366,0.617434024810791,649588153,0.0,0.0
2022-05-08 00:00:00+00:00,0.617572009563446,0.6190440058708191,0.5910059809684753,0.6000189781188965,880381016,0.0,0.0
2022-05-09 00:00:00+00:00,0.5999760031700134,0.6116549968719482,0.4945490062236786,0.4945490062236786,1869387345,0.0,0.0
2022-05-10 00:00:00+00:00,0.4944550096988678,0.5652570128440857,0.4790860116481781,0.5110530257225037,1927809364,0.0,0.0
2022-05-11 00:00:00+00:00,0.5108979940414429,0.5317260026931763,0.39559099078178406,0.4191719889640808,2200937291,0.0,0.0
2022-05-12 00:00:00+00:00,0.4193350076675415,0.4454280138015747,0.3334850072860718,0.3881889879703522,2292905559,0.0,0.0
2022-05-13 00:00:00+00:00,0.38791999220848083,0.49187999963760376,0.385019987821579,0.43132200837135315,1587158690,0.0,0.0
2022-05-14 00:00:00+00:00,0.43137601017951965,0.4518750011920929,0.4006809890270233,0.43975400924682617,961030111,0.0,0.0
2022-05-15 00:00:00+00:00,0.4397769868373871,0.48797398805618286,0.42115500569343567,0.4874570071697235,889603322,0.0,0.0
2022-05-16 00:00:00+00:00,0.48751300573349,0.4952099919319153,0.4467819929122925,0.4516879916191101,1048024204,0.0,0.0
2022-05-17 00:00:00+00:00,0.4516710042953491,0.4799880087375641,0.445033997297287,0.4629339873790741,748876034,0.0,0.0
2022-05-18 00:00:00+00:00,0.4629180133342743,0.4678879976272583,0.4095909893512726,0.4095909893512726,756452190,0.0,0.0
2022-05-19 00:00:00+00:00,0.4094969928264618,0.43486300110816956,0.4013809859752655,0.4279170036315918,753605000,0.0,0.0
2022-05-20 00:00:00+00:00,0.42795199155807495,0.4359149932861328,0.40341299772262573,0.4145820140838623,578444839,0.0,0.0
2022-05-21 00:00:00+00:00,0.41457998752593994,0.42950698733329773,0.40951600670814514,0.4230400025844574,342748573,0.0,0.0
2022-05-22 00:00:00+00:00,0.4230650067329407,0.43801701068878174,0.41909998655319214,0.43398401141166687,391693904,0.0,0.0
2022-05-23 00:00:00+00:00,0.43387600779533386,0.4436050057411194,0.4052099883556366,0.40789899230003357,599194037,0.0,0.0
2022-05-24 00:00:00+00:00,0.40796399116516113,0.41791900992393494,0.39647799730300903,0.4155929982662201,540698243,0.0,0.0
2022-05-25 00:00:00+00:00,0.4156090021133423,0.42433300614356995,0.4070659875869751,0.40828800201416016,467988129,0.0,0.0
2022-05-26 00:00:00+00:00,0.40834900736808777,0.41262298822402954,0.37119799852371216,0.3811269998550415,720874931,0.0,0.0
2022-05-27 00:00:00+00:00,0.38093701004981995,0.38255900144577026,0.3542349934577942,0.3606809973716736,730387474,0.0,0.0
2022-05-28 00:00:00+00:00,0.36063599586486816,0.36686399579048157,0.3560889959335327,0.36100101470947266,656780604,0.0,0.0
2022-05-29 00:00:00+00:00,0.3679850101470947,0.38159599900245667,0.3621639907360077,0.3811030089855194,351908527,0.0,0.0
2022-05-30 00:00:00+00:00,0.38110899925231934,0.45475199818611145,0.37858301401138306,0.4508019983768463,937085564,0.0,0.0
2022-05-31 00:00:00+00:00,0.45074400305747986,0.5404689908027649,0.45058000087738037,0.49585700035095215,2592513678,0.0,0.0
2022-06-01 00:00:00+00:00,0.4959850013256073,0.49961501359939575,0.4329560101032257,0.4428369998931885,1124905056,0.0,0.0
2022-06-02 00:00:00+00:00,0.44274601340293884,0.4745340049266815,0.4407300055027008,0.4673070013523102,999862390,0.0,0.0
2022-06-03 00:00:00+00:00,0.46733999252319336,0.47965100407600403,0.431892991065979,0.4481390118598938,728819869,0.0,0.0
2022-06-04 00:00:00+00:00,0.4483779966831207,0.4568769931793213,0.4388740062713623,0.4532720148563385,448302031,0.0,0.0
2022-06-05 00:00:00+00:00,0.4532899856567383,0.4636549949645996,0.4455280005931854,0.45399799942970276,382777981,0.0,0.0
2022-06-06 00:00:00+00:00,0.45409199595451355,0.5136770009994507,0.45358899235725403,0.48654499650001526,1132125656,0.0,0.0
2022-06-07 00:00:00+00:00,0.48655399680137634,0.5098819732666016,0.4596039950847626,0.48893100023269653,1152391256,0.0,0.0
2022-06-08 00:00:00+00:00,0.4889630079269409,0.5303530097007751,0.4861069917678833,0.5116339921951294,1305248907,0.0,0.0
2022-06-09 00:00:00+00:00,0.5116620063781738,0.5234379768371582,0.5005429983139038,0.5066360235214233,933418127,0.0,0.0
2022-06-10 00:00:00+00:00,0.5065900087356567,0.5080530047416687,0.46604299545288086,0.4662739932537079,950078401,0.0,0.0
2022-06-11 00:00:00+00:00,0.46631601452827454,0.49830400943756104,0.4437119960784912,0.44881001114845276,1000492886,0.0,0.0
2022-06-12 00:00:00+00:00,0.4489719867706299,0.45461800694465637,0.4047420024871826,0.4047420024871826,1201238944,0.0,0.0
2022-06-13 00:00:00+00:00,0.404121994972229,0.40431898832321167,0.35949501395225525,0.38141900300979614,2101646702,0.0,0.0
2022-06-14 00:00:00+00:00,0.3815160095691681,0.424685001373291,0.36114200949668884,0.40327000617980957,1865894702,0.0,0.0
2022-06-15 00:00:00+00:00,0.403082013130188,0.44092801213264465,0.37314900755882263,0.43807101249694824,1918167756,0.0,0.0
2022-06-16 00:00:00+00:00,0.4382619857788086,0.4465160071849823,0.38011300563812256,0.38460999727249146,992840841,0.0,0.0
2022-06-17 00:00:00+00:00,0.3847399950027466,0.4087409973144531,0.38346201181411743,0.3988479971885681,714165900,0.0,0.0
2022-06-18 00:00:00+00:00,0.3988269865512848,0.4046210050582886,0.34634101390838623,0.37313899397850037,993089020,0.0,0.0
2022-06-19 00:00:00+00:00,0.372967004776001,0.39854899048805237,0.35762399435043335,0.396109014749527,858689425,0.0,0.0
2022-06-20 00:00:00+00:00,0.39614200592041016,0.41391998529434204,0.3784860074520111,0.40181300044059753,894836116,0.0,0.0
2022-06-21 00:00:00+00:00,0.40182000398635864,0.414902001619339,0.38909998536109924,0.390733003616333,830732177,0.0,0.0
2022-06-22 00:00:00+00:00,0.3909800052642822,0.3921949863433838,0.37386101484298706,0.37429898977279663,668476374,0.0,0.0
2022-06-23 00:00:00+00:00,0.37436699867248535,0.39319899678230286,0.3738909959793091,0.3917529881000519,580384644,0.0,0.0
2022-06-24 00:00:00+00:00,0.39167800545692444,0.41486799716949463,0.38941100239753723,0.40704798698425293,771269875,0.0,0.0
2022-06-25 00:00:00+00:00,0.40705499053001404,0.4133419990539551,0.3909800052642822,0.40682101249694824,529838024,0.0,0.0
2022-06-26 00:00:00+00:00,0.4067640006542206,0.4272800087928772,0.3984679877758026,0.3986530005931854,685948255,0.0,0.0
2022-06-27 00:00:00+00:00,0.3985759913921356,0.4131990075111389,0.3899649977684021,0.39603298902511597,578810815,0.0,0.0
2022-06-28 00:00:00+00:00,0.39585500955581665,0.4064190089702606,0.38415199518203735,0.385360985994339,594659022,0.0,0.0
2022-06-29 00:00:00+00:00,0.38536301255226135,0.39013299345970154,0.379595011472702,0.3837980031967163,634306928,0.0,0.0
2022-06-30 00:00:00+00:00,0.38387399911880493,0.3849849998950958,0.35817599296569824,0.37733399868011475,743372467,0.0,0.0
2022-07-01 00:00:00+00:00,0.37771499156951904,0.387035995721817,0.36856698989868164,0.370168000459671,658091491,0.0,0.0
2022-07-02 00:00:00+00:00,0.37024399638175964,0.3804979920387268,0.36541199684143066,0.3769940137863159,408799764,0.0,0.0
2022-07-03 00:00:00+00:00,0.37696900963783264,0.3790850043296814,0.3672409951686859,0.37646999955177307,363151696,0.0,0.0
2022-07-04 00:00:00+00:00,0.3764910101890564,0.3891580104827881,0.3679719865322113,0.3876990079879761,667451044,0.0,0.0
2022-07-05 00:00:00+00:00,0.3876369893550873,0.38850700855255127,0.3742539882659912,0.3829230070114136,641539995,0.0,0.0
2022-07-06 00:00:00+00:00,0.3829520046710968,0.38940200209617615,0.37533798813819885,0.3876590132713318,522174247,0.0,0.0
2022-07-07 00:00:00+00:00,0.38768601417541504,0.40077099204063416,0.38746801018714905,0.3972040116786957,514662462,0.0,0.0
2022-07-08 00:00:00+00:00,0.39720800518989563,0.4075320065021515,0.38540899753570557,0.38829299807548523,687434475,0.0,0.0
2022-07-09 00:00:00+00:00,0.38827601075172424,0.40256500244140625,0.3877890110015869,0.3979890048503876,554326666,0.0,0.0
2022-07-10 00:00:00+00:00,0.39799800515174866,0.3985449969768524,0.379954993724823,0.385470986366272,509539646,0.0,0.0
2022-07-11 00:00:00+00:00,0.3854379951953888,0.3854379951953888,0.364657998085022,0.36600300669670105,619901927,0.0,0.0
2022-07-12 00:00:00+00:00,0.3660539984703064,0.37105798721313477,0.3514400124549866,0.351857990026474,596001097,0.0,0.0
2022-07-13 00:00:00+00:00,0.3518179953098297,0.37081098556518555,0.34269800782203674,0.36927101016044617,823724626,0.0,0.0
2022-07-14 00:00:00+00:00,0.3692280054092407,0.37582099437713623,0.3550249934196472,0.37245601415634155,727536272,0.0,0.0
2022-07-15 00:00:00+00:00,0.3725320100784302,0.3805840015411377,0.36625200510025024,0.3732230067253113,623822255,0.0,0.0
2022-07-16 00:00:00+00:00,0.3732140064239502,0.3862900137901306,0.3647899925708771,0.3857020139694214,550853892,0.0,0.0
2022-07-17 00:00:00+00:00,0.38577601313591003,0.39230799674987793,0.3743639886379242,0.37623700499534607,585304712,0.0,0.0
2022-07-18 00:00:00+00:00,0.3762890100479126,0.4147779941558838,0.3756529986858368,0.41220200061798096,1267555875,0.0,0.0
2022-07-19 00:00:00+00:00,0.41181299090385437,0.4370889961719513,0.3974269926548004,0.42965999245643616,1298372304,0.0,0.0
2022-07-20 00:00:00+00:00,0.4296880066394806,0.4546490013599396,0.4087490141391754,0.4103020131587982,1303060986,0.0,0.0
2022-07-21 00:00:00+00:00,0.4103260040283203,0.417946994304657,0.40036600828170776,0.41690701246261597,774629990,0.0,0.0
2022-07-22 00:00:00+00:00,0.41690099239349365,0.4272029995918274,0.39896199107170105,0.4031369984149933,652378235,0.0,0.0
2022-07-23 00:00:00+00:00,0.40295499563217163,0.4311150014400482,0.3961150050163269,0.43097901344299316,697395814,0.0,0.0
2022-07-24 00:00:00+00:00,0.43097200989723206,0.4448949992656708,0.42536699771881104,0.42869800329208374,759750385,0.0,0.0
2022-07-25 00:00:00+00:00,0.4286549985408783,0.4295949935913086,0.39508798718452454,0.395099014043808,619824309,0.0,0.0
2022-07-26 00:00:00+00:00,0.39513900876045227,0.3951849937438965,0.3756699860095978,0.38852599263191223,625874555,0.0,0.0
2022-07-27 00:00:00+00:00,0.3886139988899231,0.4197880029678345,0.3817110061645508,0.4197880029678345,911333816,0.0,0.0
2022-07-28 00:00:00+00:00,0.4198099970817566,0.4292449951171875,0.40561801195144653,0.4216949939727783,1154093263,0.0,0.0
2022-07-29 00:00:00+00:00,0.42161399126052856,0.44660601019859314,0.4177840054035187,0.4298439919948578,1315129208,0.0,0.0
2022-07-30 00:00:00+00:00,0.429747998714447,0.4527460038661957,0.42051801085472107,0.4316839873790741,1024957282,0.0,0.0
2022-07-31 00:00:00+00:00,0.4316990077495575,0.4456149935722351,0.4230920076370239,0.4248949885368347,719218763,0.0,0.0
2022-08-01 00:00:00+00:00,0.4249210059642792,0.4312080144882202,0.4101490080356598,0.4195210039615631,528673539,0.0,0.0
2022-08-02 00:00:00+00:00,0.4193449914455414,0.4198789894580841,0.4013339877128601,0.4091460108757019,584647061,0.0,0.0
2022-08-03 00:00:00+00:00,0.40917301177978516,0.424360990524292,0.40346500277519226,0.41273999214172363,455984272,0.0,0.0
2022-08-04 00:00:00+00:00,0.41273000836372375,0.41994601488113403,0.40747401118278503,0.41096600890159607,411036386,0.0,0.0
2022-08-05 00:00:00+00:00,0.4108949899673462,0.42708098888397217,0.4111039936542511,0.4286629855632782,444673625,0.0,0.0
2022-08-06 00:00:00+00:00,0.42871299386024475,0.4319469928741455,0.42344701290130615,0.42348799109458923,307214611,0.0,0.0
2022-08-07 00:00:00+00:00,0.4235840141773224,0.44468098878860474,0.4205160140991211,0.43733200430870056,411002627,0.0,0.0
2022-08-08 00:00:00+00:00,0.43734800815582275,0.4537859857082367,0.43382200598716736,0.4440059959888458,647721583,0.0,0.0
2022-08-09 00:00:00+00:00,0.4440549910068512,0.44430801272392273,0.4192180037498474,0.42583799362182617,527422934,0.0,0.0
2022-08-10 00:00:00+00:00,0.4257879853248596,0.4381659924983978,0.4177039861679077,0.4398530125617981,668476100,0.0,0.0
2022-08-11 00:00:00+00:00,0.439860999584198,0.4471279978752136,0.4345560073852539,0.43564099073410034,671822027,0.0,0.0
2022-08-12 00:00:00+00:00,0.4355889856815338,0.4461109936237335,0.43015798926353455,0.4453670084476471,443336544,0.0,0.0
2022-08-13 00:00:00+00:00,0.4453299939632416,0.4664829969406128,0.443666011095047,0.46106499433517456,766109306,0.0,0.0
2022-08-14 00:00:00+00:00,0.4610700011253357,0.4891369938850403,0.4592039883136749,0.47029298543930054,973238469,0.0,0.0
2022-08-15 00:00:00+00:00,0.4703289866447449,0.4795149862766266,0.45252498984336853,0.457163006067276,726677459,0.0,0.0
2022-08-16 00:00:00+00:00,0.4570249915122986,0.4735809862613678,0.45605599880218506,0.4612770080566406,607017449,0.0,0.0
2022-08-17 00:00:00+00:00,0.46128201484680176,0.47926199436187744,0.4415540099143982,0.44583600759506226,859627879,0.0,0.0
2022-08-18 00:00:00+00:00,0.44605299830436707,0.4502660036087036,0.4285140037536621,0.42967599630355835,538842988,0.0,0.0
2022-08-19 00:00:00+00:00,0.42972999811172485,0.42972999811172485,0.37981298565864563,0.3812609910964966,1094320441,0.0,0.0
2022-08-20 00:00:00+00:00,0.3811720013618469,0.39137598872184753,0.37099599838256836,0.3815779983997345,670060021,0.0,0.0
2022-08-21 00:00:00+00:00,0.3814750015735626,0.3992370069026947,0.3791219890117645,0.39185601472854614,520962050,0.0,0.0
2022-08-22 00:00:00+00:00,0.39184701442718506,0.39184701442718506,0.37305599451065063,0.3922019898891449,613736449,0.0,0.0
2022-08-23 00:00:00+00:00,0.3922339975833893,0.396261990070343,0.38123199343681335,0.3932409882545471,475867425,0.0,0.0
2022-08-24 00:00:00+00:00,0.3932200074195862,0.39571499824523926,0.3850260078907013,0.3885450065135956,419594748,0.0,0.0
2022-08-25 00:00:00+00:00,0.3885450065135956,0.40000900626182556,0.3884879946708679,0.39329999685287476,444334480,0.0,0.0
2022-08-26 00:00:00+00:00,0.3932659924030304,0.4080429971218109,0.3649140000343323,0.36725398898124695,1107381957,0.0,0.0
2022-08-27 00:00:00+00:00,0.3674040138721466,0.38367199897766113,0.3648799955844879,0.3827430009841919,623941364,0.0,0.0
2022-08-28 00:00:00+00:00,0.38275599479675293,0.3858889937400818,0.3678779900074005,0.3678779900074005,444261717,0.0,0.0
2022-08-29 00:00:00+00:00,0.3678959906101227,0.3856959939002991,0.36570999026298523,0.3845059871673584,501592469,0.0,0.0
2022-08-30 00:00:00+00:00,0.384535014629364,0.3942910134792328,0.37765800952911377,0.38785499334335327,549013956,0.0,0.0
2022-08-31 00:00:00+00:00,0.38793501257896423,0.39602699875831604,0.384550005197525,0.38515499234199524,449730455,0.0,0.0
2022-09-01 00:00:00+00:00,0.3851650059223175,0.39719098806381226,0.38148999214172363,0.39618900418281555,504770261,0.0,0.0
2022-09-02 00:00:00+00:00,0.39617499709129333,0.40244001150131226,0.3913309872150421,0.394771009683609,456652779,0.0,0.0
2022-09-03 00:00:00+00:00,0.3947489857673645,0.42104899883270264,0.39427998661994934,0.4172019958496094,676184129,0.0,0.0
2022-09-04 00:00:00+00:00,0.41718798875808716,0.43929699063301086,0.41409099102020264,0.4385010004043579,791409237,0.0,0.0
2022-09-05 00:00:00+00:00,0.4385739862918854,0.4399780035018921,0.42035698890686035,0.43156400322914124,558972796,0.0,0.0
2022-09-06 00:00:00+00:00,0.4315379858016968,0.44186100363731384,0.4022350013256073,0.40230000019073486,853147594,0.0,0.0
2022-09-07 00:00:00+00:00,0.4022519886493683,0.4180450141429901,0.39709898829460144,0.4160589873790741,601711945,0.0,0.0
2022-09-08 00:00:00+00:00,0.4160520136356354,0.4185369908809662,0.405129998922348,0.41602998971939087,562289818,0.0,0.0
2022-09-09 00:00:00+00:00,0.4160119891166687,0.4336790144443512,0.4155209958553314,0.4336639940738678,740646239,0.0,0.0
2022-09-10 00:00:00+00:00,0.4335959851741791,0.45135200023651123,0.4280090034008026,0.44196099042892456,858757350,0.0,0.0
2022-09-11 00:00:00+00:00,0.4419249892234802,0.44750499725341797,0.4341009855270386,0.43868300318717957,606972336,0.0,0.0
2022-09-12 00:00:00+00:00,0.4386819899082184,0.44320300221443176,0.42562100291252136,0.4290589988231659,732976195,0.0,0.0
2022-09-13 00:00:00+00:00,0.42901501059532166,0.432886004447937,0.40293899178504944,0.40762901306152344,873288070,0.0,0.0
2022-09-14 00:00:00+00:00,0.40331000089645386,0.42031699419021606,0.40239599347114563,0.4169769883155823,638859174,0.0,0.0
2022-09-15 00:00:00+00:00,0.4169740080833435,0.41772300004959106,0.40467700362205505,0.40661001205444336,598355152,0.0,0.0
2022-09-16 00:00:00+00:00,0.4066619873046875,0.4153749942779541,0.4001010060310364,0.41537201404571533,489519311,0.0,0.0
2022-09-17 00:00:00+00:00,0.41545501351356506,0.4272870123386383,0.4144720137119293,0.42678800225257874,448390031,0.0,0.0
2022-09-18 00:00:00+00:00,0.4267309904098511,0.42440998554229736,0.3893899917602539,0.3910920023918152,592534658,0.0,0.0
2022-09-19 00:00:00+00:00,0.3911769986152649,0.39846399426460266,0.3821290135383606,0.39625000953674316,678443560,0.0,0.0
2022-09-20 00:00:00+00:00,0.3962840139865875,0.3963649868965149,0.3857170045375824,0.3882859945297241,478598037,0.0,0.0
2022-09-21 00:00:00+00:00,0.3883320093154907,0.40582001209259033,0.38373100757598877,0.3918839991092682,1087083165,0.0,0.0
2022-09-22 00:00:00+00:00,0.391633003950119,0.4132789969444275,0.3880639970302582,0.4075070023536682,676997811,0.0,0.0
2022-09-23 00:00:00+00:00,0.407492995262146,0.4265719950199127,0.4133110046386719,0.4258370101451874,945439261,0.0,0.0
2022-09-24 00:00:00+00:00,0.42584601044654846,0.43016698956489563,0.4156140089035034,0.4158949851989746,536105130,0.0,0.0
2022-09-25 00:00:00+00:00,0.4158940017223358,0.42526400089263916,0.4075720012187958,0.4134089946746826,489985685,0.0,0.0
2022-09-26 00:00:00+00:00,0.4135119915008545,0.41779500246047974,0.4113300144672394,0.4149489998817444,585787301,0.0,0.0
2022-09-27 00:00:00+00:00,0.41500699520111084,0.4279100000858307,0.4099000096321106,0.4119589924812317,636800416,0.0,0.0
2022-09-28 00:00:00+00:00,0.41185900568962097,0.41229599714279175,0.40079599618911743,0.4037260115146637,571161527,0.0,0.0
2022-09-29 00:00:00+00:00,0.4037429988384247,0.3921220004558563,0.3911210000514984,0.39219900965690613,477602722,0.0,0.0
2022-09-30 00:00:00+00:00,0.392210990190506,0.3943310081958771,0.38550999760627747,0.388824999332428,503446183,0.0,0.0
2022-10-01 00:00:00+00:00,0.388837993144989,0.3912389874458313,0.3847149908542633,0.38591301441192627,285027641,0.0,0.0
2022-10-02 00:00:00+00:00,0.385904997587204,0.387706995010376,0.3761189877986908,0.37683799862861633,363595967,0.0,0.0
2022-10-03 00:00:00+00:00,0.3768480122089386,0.37835898995399475,0.3760010004043579,0.3774769902229309,401245174,0.0,0.0
2022-10-04 00:00:00+00:00,0.37748101353645325,0.3811340034008026,0.3759559988975525,0.3805449903011322,387048702,0.0,0.0
2022-10-05 00:00:00+00:00,0.38055500388145447,0.3804680109024048,0.3773469924926758,0.37974900007247925,389273343,0.0,0.0
2022-10-06 00:00:00+00:00,0.37974199652671814,0.38447898626327515,0.38214001059532166,0.3840799927711487,384463298,0.0,0.0
2022-10-07 00:00:00+00:00,0.3840849995613098,0.38598498702049255,0.3794440031051636,0.38246598839759827,372123708,0.0,0.0
2022-10-08 00:00:00+00:00,0.382407009601593,0.3846679925918579,0.37893998622894287,0.3804050087928772,266777029,0.0,0.0
2022-10-09 00:00:00+00:00,0.38045498728752136,0.3824479877948761,0.37881600856781006,0.3820649981498718,253113007,0.0,0.0
2022-10-10 00:00:00+00:00,0.38204801082611084,0.38419800996780396,0.36263999342918396,0.362650990486145,471306819,0.0,0.0
2022-10-11 00:00:00+00:00,0.36259201169013977,0.36259201169013977,0.350942999124527,0.35620200634002686,590729010,0.0,0.0
2022-10-12 00:00:00+00:00,0.35624098777770996,0.3572790026664734,0.3410780131816864,0.3434930145740509,423999314,0.0,0.0
2022-10-13 00:00:00+00:00,0.34351399540901184,0.34383198618888855,0.31480899453163147,0.3341450095176697,937242257,0.0,0.0
2022-10-14 00:00:00+00:00,0.33413800597190857,0.34293800592422485,0.3240810036659241,0.3283810019493103,504054936,0.0,0.0
2022-10-15 00:00:00+00:00,0.3283799886703491,0.3306330144405365,0.32411301136016846,0.3255999982357025,312887930,0.0,0.0
2022-10-16 00:00:00+00:00,0.3256619870662689,0.33289098739624023,0.3256619870662689,0.329382985830307,299926551,0.0,0.0
2022-10-17 00:00:00+00:00,0.3293739855289459,0.33088698983192444,0.3267210125923157,0.32799801230430603,317336457,0.0,0.0
2022-10-18 00:00:00+00:00,0.32799598574638367,0.32912901043891907,0.3172380030155182,0.31898900866508484,384131135,0.0,0.0
2022-10-19 00:00:00+00:00,0.3190529942512512,0.3194040060043335,0.3118700087070465,0.3123350143432617,384137636,0.0,0.0
2022-10-20 00:00:00+00:00,0.3123449981212616,0.31662601232528687,0.3006789982318878,0.30319899320602417,443043585,0.0,0.0
2022-10-21 00:00:00+00:00,0.3031960129737854,0.30907100439071655,0.2986859977245331,0.3087950050830841,454311400,0.0,0.0
2022-10-22 00:00:00+00:00,0.3088130056858063,0.3131380081176758,0.3042689859867096,0.31085699796676636,305944186,0.0,0.0
2022-10-23 00:00:00+00:00,0.3108479976654053,0.3203510046005249,0.3066050112247467,0.31942200660705566,347740888,0.0,0.0
2022-10-24 00:00:00+00:00,0.3194189965724945,0.3226169943809509,0.31372499465942383,0.31651800870895386,344855559,0.0,0.0
2022-10-25 00:00:00+00:00,0.3165009915828705,0.36063501238822937,0.31597700715065,0.3507489860057831,1060616636,0.0,0.0
2022-10-26 00:00:00+00:00,0.3504739999771118,0.35334500670433044,0.34641098976135254,0.3466620147228241,654554206,0.0,0.0
2022-10-27 00:00:00+00:00,0.3466790020465851,0.35620999336242676,0.3357810080051422,0.3360919952392578,621769417,0.0,0.0
2022-10-28 00:00:00+00:00,0.3360700011253357,0.35370901226997375,0.3293350040912628,0.3483070135116577,532343229,0.0,0.0
2022-10-29 00:00:00+00:00,0.3483079969882965,0.37519198656082153,0.3463729918003082,0.3614569902420044,736343090,0.0,0.0
2022-10-30 00:00:00+00:00,0.36153098940849304,0.3626460134983063,0.34528398513793945,0.35019201040267944,498115287,0.0,0.0
2022-10-31 00:00:00+00:00,0.35017699003219604,0.35938799381256104,0.3451879918575287,0.3543350100517273,497046914,0.0,0.0
2022-11-01 00:00:00+00:00,0.35429298877716064,0.3594590127468109,0.3493939936161041,0.3493669927120209,393752920,0.0,0.0
2022-11-02 00:00:00+00:00,0.34935200214385986,0.3538079857826233,0.3356269896030426,0.33915001153945923,651249947,0.0,0.0
2022-11-03 00:00:00+00:00,0.339136004447937,0.35067299008369446,0.3384389877319336,0.34861400723457336,398458845,0.0,0.0
2022-11-04 00:00:00+00:00,0.34859299659729004,0.3737649917602539,0.3476870059967041,0.3704090118408203,799468135,0.0,0.0
2022-11-05 00:00:00+00:00,0.3704090118408203,0.3834010064601898,0.3697499930858612,0.3750689923763275,616675440,0.0,0.0
2022-11-06 00:00:00+00:00,0.37508198618888855,0.37818199396133423,0.35566800832748413,0.35566800832748413,437601158,0.0,0.0
2022-11-07 00:00:00+00:00,0.3556329905986786,0.36052700877189636,0.3528229892253876,0.3511259853839874,481825131,0.0,0.0
2022-11-08 00:00:00+00:00,0.3511039912700653,0.35745900869369507,0.30666300654411316,0.32187700271606445,1229364331,0.0,0.0
2022-11-09 00:00:00+00:00,0.32198700308799744,0.32507601380348206,0.27497598528862,0.2795819938182831,1272532828,0.0,0.0
2022-11-10 00:00:00+00:00,0.27963098883628845,0.32247599959373474,0.2765190005302429,0.3155139982700348,1157563654,0.0,0.0
2022-11-11 00:00:00+00:00,0.3155060112476349,0.3196989893913269,0.2917979955673218,0.2998889982700348,503206456,0.0,0.0
2022-11-12 00:00:00+00:00,0.30008599162101746,0.3012480139732361,0.2859799861907959,0.2865000069141388,329208726,0.0,0.0
2022-11-13 00:00:00+00:00,0.2865320146083832,0.2913359999656677,0.2773439884185791,0.27984699606895447,343855742,0.0,0.0
