Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-25 00:00:00+00:00,1334.247314453125,1339.602294921875,1199.0958251953125,1199.0958251953125,17077444816,0.0,0.0
2022-07-26 00:00:00+00:00,1198.903076171875,1198.903076171875,1133.5029296875,1197.9698486328125,15154075887,0.0,0.0
2022-07-27 00:00:00+00:00,1199.565185546875,1345.359130859375,1181.77587890625,1345.34814453125,18917315419,0.0,0.0
2022-07-28 00:00:00+00:00,1345.3475341796875,1456.604248046875,1322.813720703125,1417.4617919921875,22370431684,0.0,0.0
2022-07-29 00:00:00+00:00,1417.5897216796875,1445.419189453125,1371.9605712890625,1418.8143310546875,19096118627,0.0,0.0
2022-07-30 00:00:00+00:00,1418.531005859375,1427.52880859375,1378.322509765625,1392.9930419921875,12794228658,0.0,0.0
2022-07-31 00:00:00+00:00,1392.9234619140625,1433.9898681640625,1374.2705078125,1381.8978271484375,11670391539,0.0,0.0
2022-08-01 00:00:00+00:00,1381.8388671875,1394.9544677734375,1316.5361328125,1334.308349609375,13212045540,0.0,0.0
2022-08-02 00:00:00+00:00,1333.859619140625,1370.1029052734375,1283.4600830078125,1344.74365234375,16821042190,0.0,0.0
2022-08-03 00:00:00+00:00,1344.830810546875,1377.4937744140625,1313.0093994140625,1333.714599609375,13829376742,0.0,0.0
2022-08-04 00:00:00+00:00,1333.7247314453125,1364.535400390625,1305.30078125,1322.7138671875,11899151631,0.0,0.0
2022-08-05 00:00:00+00:00,1322.153076171875,1434.876708984375,1322.1614990234375,1434.876708984375,15362597069,0.0,0.0
2022-08-06 00:00:00+00:00,1435.21337890625,1444.8760986328125,1401.24951171875,1401.24951171875,9739419245,0.0,0.0
2022-08-07 00:00:00+00:00,1401.3487548828125,1429.1654052734375,1385.718505859375,1408.953857421875,8500141378,0.0,0.0
2022-08-08 00:00:00+00:00,1409.2379150390625,1491.2215576171875,1406.1514892578125,1469.147216796875,13935402940,0.0,0.0
2022-08-09 00:00:00+00:00,1469.606689453125,1479.343505859375,1383.7391357421875,1410.7757568359375,13559666341,0.0,0.0
2022-08-10 00:00:00+00:00,1410.677490234375,1530.5400390625,1379.1195068359375,1516.4847412109375,19255543845,0.0,0.0
2022-08-11 00:00:00+00:00,1516.5548095703125,1576.0787353515625,1516.5548095703125,1542.6376953125,19538557801,0.0,0.0
2022-08-12 00:00:00+00:00,1542.3712158203125,1612.2503662109375,1532.7125244140625,1611.9979248046875,14139767513,0.0,0.0
2022-08-13 00:00:00+00:00,1612.070068359375,1658.539306640625,1604.872802734375,1631.8387451171875,13209780183,0.0,0.0
2022-08-14 00:00:00+00:00,1632.2059326171875,1665.981201171875,1580.50634765625,1597.0482177734375,11595866069,0.0,0.0
2022-08-15 00:00:00+00:00,1597.013916015625,1656.5787353515625,1557.1424560546875,1579.4410400390625,16879026678,0.0,0.0
2022-08-16 00:00:00+00:00,1578.2840576171875,1586.5797119140625,1540.945556640625,1552.8231201171875,12928962608,0.0,0.0
2022-08-17 00:00:00+00:00,1552.653564453125,1611.8148193359375,1513.9967041015625,1521.71044921875,16859615732,0.0,0.0
2022-08-18 00:00:00+00:00,1522.3048095703125,1572.8223876953125,1515.888916015625,1548.1138916015625,12572067055,0.0,0.0
2022-08-19 00:00:00+00:00,1548.187255859375,1548.187255859375,1362.2340087890625,1363.6275634765625,21901365203,0.0,0.0
2022-08-20 00:00:00+00:00,1363.3428955078125,1396.6932373046875,1297.0103759765625,1333.110595703125,15499027418,0.0,0.0
2022-08-21 00:00:00+00:00,1332.7216796875,1387.1541748046875,1326.384033203125,1368.8798828125,13398028663,0.0,0.0
2022-08-22 00:00:00+00:00,1368.7513427734375,1379.26953125,1301.4239501953125,1379.0374755859375,15772459056,0.0,0.0
2022-08-23 00:00:00+00:00,1379.4058837890625,1408.7584228515625,1336.59912109375,1405.5477294921875,15487713640,0.0,0.0
2022-08-24 00:00:00+00:00,1405.4847412109375,1430.3341064453125,1363.927978515625,1405.4364013671875,14232765026,0.0,0.0
2022-08-25 00:00:00+00:00,1405.671630859375,1451.0108642578125,1405.9632568359375,1434.876953125,12533855949,0.0,0.0
2022-08-26 00:00:00+00:00,1434.764892578125,1431.54052734375,1277.507568359375,1285.1888427734375,22769965115,0.0,0.0
2022-08-27 00:00:00+00:00,1285.5078125,1293.1732177734375,1237.740234375,1269.3262939453125,15422640029,0.0,0.0
2022-08-28 00:00:00+00:00,1269.1661376953125,1281.57958984375,1223.7359619140625,1223.7359619140625,10969694628,0.0,0.0
2022-08-29 00:00:00+00:00,1223.6436767578125,1327.8681640625,1220.98046875,1324.9365234375,15327123073,0.0,0.0
2022-08-30 00:00:00+00:00,1325.0657958984375,1365.968017578125,1271.1104736328125,1307.0955810546875,18729971666,0.0,0.0
2022-08-31 00:00:00+00:00,1307.4796142578125,1379.258544921875,1307.4796142578125,1339.7269287109375,17756000559,0.0,0.0
2022-09-01 00:00:00+00:00,1339.78857421875,1380.5335693359375,1318.3271484375,1373.667236328125,14232478147,0.0,0.0
2022-09-02 00:00:00+00:00,1373.529541015625,1419.2042236328125,1349.823486328125,1369.7686767578125,15379282505,0.0,0.0
2022-09-03 00:00:00+00:00,1369.7628173828125,1371.708740234375,1338.89599609375,1352.09716796875,8265077871,0.0,0.0
2022-09-04 00:00:00+00:00,1352.117431640625,1374.949462890625,1340.6561279296875,1375.1134033203125,7743651768,0.0,0.0
2022-09-05 00:00:00+00:00,1375.32470703125,1402.5975341796875,1355.001220703125,1398.2926025390625,11292757739,0.0,0.0
2022-09-06 00:00:00+00:00,1398.3419189453125,1453.1368408203125,1356.80810546875,1356.80810546875,19934962516,0.0,0.0
2022-09-07 00:00:00+00:00,1356.0767822265625,1430.8834228515625,1307.6624755859375,1414.9005126953125,16980097577,0.0,0.0
2022-09-08 00:00:00+00:00,1414.8126220703125,1438.5684814453125,1395.11767578125,1419.548828125,15295791013,0.0,0.0
2022-09-09 00:00:00+00:00,1419.4100341796875,1498.8197021484375,1417.4017333984375,1482.3536376953125,17454793779,0.0,0.0
2022-09-10 00:00:00+00:00,1482.24658203125,1539.120361328125,1474.775390625,1531.966796875,11325359932,0.0,0.0
2022-09-11 00:00:00+00:00,1531.7705078125,1536.7042236328125,1487.44873046875,1516.171630859375,10726541412,0.0,0.0
2022-09-12 00:00:00+00:00,1516.416748046875,1530.511474609375,1451.08984375,1466.078125,15131923491,0.0,0.0
2022-09-13 00:00:00+00:00,1466.2469482421875,1488.3516845703125,1360.346435546875,1374.2833251953125,20053510544,0.0,0.0
2022-09-14 00:00:00+00:00,1369.128173828125,1422.6861572265625,1360.346435546875,1416.05419921875,15502833657,0.0,0.0
2022-09-15 00:00:00+00:00,1416.33837890625,1429.2945556640625,1279.2418212890625,1285.1136474609375,23530053969,0.0,0.0
2022-09-16 00:00:00+00:00,1285.3187255859375,1290.712890625,1241.580810546875,1254.9373779296875,14687292986,0.0,0.0
2022-09-17 00:00:00+00:00,1255.31298828125,1290.518798828125,1239.6903076171875,1287.6112060546875,9459998284,0.0,0.0
2022-09-18 00:00:00+00:00,1287.57958984375,1287.57958984375,1166.6650390625,1167.8267822265625,13785079490,0.0,0.0
2022-09-19 00:00:00+00:00,1167.7757568359375,1213.8399658203125,1130.0517578125,1203.630859375,16350290190,0.0,0.0
2022-09-20 00:00:00+00:00,1203.69873046875,1206.337158203125,1160.5133056640625,1163.70947265625,12936161528,0.0,0.0
2022-09-21 00:00:00+00:00,1163.5577392578125,1222.642578125,1090.678466796875,1112.6990966796875,18337751840,0.0,0.0
2022-09-22 00:00:00+00:00,1111.7747802734375,1186.5723876953125,1104.7496337890625,1178.8206787109375,16391620822,0.0,0.0
2022-09-23 00:00:00+00:00,1178.6439208984375,1204.67431640625,1153.3172607421875,1224.766845703125,17308536817,0.0,0.0
2022-09-24 00:00:00+00:00,1224.753173828125,1239.817626953125,1208.8603515625,1213.7900390625,11141701060,0.0,0.0
2022-09-25 00:00:00+00:00,1213.7396240234375,1227.952392578125,1180.71337890625,1199.138427734375,10935581633,0.0,0.0
2022-09-26 00:00:00+00:00,1199.29541015625,1247.321533203125,1203.343017578125,1240.2493896484375,14892937466,0.0,0.0
2022-09-27 00:00:00+00:00,1240.2650146484375,1295.1224365234375,1224.5301513671875,1240.0328369140625,16660151789,0.0,0.0
2022-09-28 00:00:00+00:00,1239.4862060546875,1241.906494140625,1188.47900390625,1234.75927734375,17537038905,0.0,0.0
2022-09-29 00:00:00+00:00,1234.891845703125,1248.153564453125,1180.7139892578125,1195.5223388671875,12349412322,0.0,0.0
2022-09-30 00:00:00+00:00,1195.51708984375,1225.6317138671875,1189.5384521484375,1188.6138916015625,12754623339,0.0,0.0
2022-10-01 00:00:00+00:00,1188.806396484375,1195.08203125,1171.392333984375,1176.36279296875,5585615543,0.0,0.0
2022-10-02 00:00:00+00:00,1176.46044921875,1180.5650634765625,1144.9100341796875,1145.95751953125,6805511349,0.0,0.0
2022-10-03 00:00:00+00:00,1146.020263671875,1176.814208984375,1143.163818359375,1167.2191162109375,8954592264,0.0,0.0
2022-10-04 00:00:00+00:00,1167.0771484375,1189.50390625,1169.85986328125,1189.5179443359375,8854862679,0.0,0.0
2022-10-05 00:00:00+00:00,1189.3836669921875,1189.85498046875,1169.70166015625,1191.215087890625,8606707835,0.0,0.0
2022-10-06 00:00:00+00:00,1191.188232421875,1215.37890625,1209.849365234375,1211.0546875,10781343405,0.0,0.0
2022-10-07 00:00:00+00:00,1211.16845703125,1219.4791259765625,1192.34716796875,1201.0828857421875,9069181468,0.0,0.0
2022-10-08 00:00:00+00:00,1200.9515380859375,1204.1815185546875,1178.977294921875,1186.578857421875,5235806330,0.0,0.0
2022-10-09 00:00:00+00:00,1186.54248046875,1197.5545654296875,1181.026123046875,1194.4068603515625,4954460810,0.0,0.0
2022-10-10 00:00:00+00:00,1194.419921875,1203.848876953125,1165.51611328125,1165.51611328125,7937599815,0.0,0.0
2022-10-11 00:00:00+00:00,1165.3104248046875,1161.3447265625,1150.7928466796875,1167.0703125,8459363765,0.0,0.0
2022-10-12 00:00:00+00:00,1167.213134765625,1179.505859375,1166.0223388671875,1166.5137939453125,7527160302,0.0,0.0
2022-10-13 00:00:00+00:00,1166.523681640625,1167.82470703125,1081.70654296875,1139.7706298828125,15483673973,0.0,0.0
2022-10-14 00:00:00+00:00,1139.7041015625,1189.6705322265625,1138.510986328125,1161.367919921875,11738592500,0.0,0.0
2022-10-15 00:00:00+00:00,1161.263916015625,1164.34326171875,1135.4505615234375,1141.1822509765625,6085586598,0.0,0.0
2022-10-16 00:00:00+00:00,1141.3021240234375,1170.083740234375,1141.3021240234375,1162.01220703125,6664152728,0.0,0.0
2022-10-17 00:00:00+00:00,1162.0238037109375,1176.2088623046875,1155.6907958984375,1173.1038818359375,8281489161,0.0,0.0
2022-10-18 00:00:00+00:00,1173.0654296875,1178.4693603515625,1142.2711181640625,1155.321533203125,9183654868,0.0,0.0
2022-10-19 00:00:00+00:00,1155.4239501953125,1157.4638671875,1145.4061279296875,1147.274658203125,7451356574,0.0,0.0
2022-10-20 00:00:00+00:00,1147.1998291015625,1154.237060546875,1138.1820068359375,1143.4539794921875,8027974654,0.0,0.0
2022-10-21 00:00:00+00:00,1143.4425048828125,1154.5206298828125,1137.6156005859375,1149.9378662109375,9210996866,0.0,0.0
2022-10-22 00:00:00+00:00,1149.8988037109375,1165.1129150390625,1146.3997802734375,1162.6343994140625,6347320811,0.0,0.0
2022-10-23 00:00:00+00:00,1162.59033203125,1206.1639404296875,1152.558349609375,1202.7498779296875,8741566058,0.0,0.0
2022-10-24 00:00:00+00:00,1202.789306640625,1207.6204833984375,1175.5067138671875,1189.626953125,11580363773,0.0,0.0
2022-10-25 00:00:00+00:00,1189.3729248046875,1315.9569091796875,1182.560546875,1275.357177734375,22133900244,0.0,0.0
2022-10-26 00:00:00+00:00,1274.892822265625,1366.5067138671875,1275.49462890625,1345.9251708984375,28099168164,0.0,0.0
2022-10-27 00:00:00+00:00,1346.1611328125,1352.1983642578125,1305.788330078125,1309.4239501953125,19725988697,0.0,0.0
2022-10-28 00:00:00+00:00,1309.379150390625,1350.766357421875,1297.2552490234375,1339.3707275390625,17199488879,0.0,0.0
2022-10-29 00:00:00+00:00,1339.1956787109375,1422.811767578125,1334.6397705078125,1394.6689453125,18614679677,0.0,0.0
2022-10-30 00:00:00+00:00,1394.66845703125,1409.5992431640625,1362.1512451171875,1371.956787109375,12013866456,0.0,0.0
2022-10-31 00:00:00+00:00,1371.6962890625,1411.5009765625,1353.1500244140625,1371.4432373046875,16836078050,0.0,0.0
2022-11-01 00:00:00+00:00,1371.3829345703125,1391.9583740234375,1363.6905517578125,1374.9227294921875,12626684934,0.0,0.0
2022-11-02 00:00:00+00:00,1374.7427978515625,1396.1649169921875,1322.9569091796875,1334.995361328125,20427737811,0.0,0.0
2022-11-03 00:00:00+00:00,1335.0068359375,1363.8382568359375,1332.855712890625,1371.0545654296875,12755294802,0.0,0.0
2022-11-04 00:00:00+00:00,1370.9254150390625,1468.80419921875,1367.51611328125,1445.6011962890625,18283807816,0.0,0.0
2022-11-05 00:00:00+00:00,1445.6566162109375,1459.1275634765625,1429.10546875,1430.86669921875,9674336932,0.0,0.0
2022-11-06 00:00:00+00:00,1430.807861328125,1436.2847900390625,1387.5584716796875,1387.5584716796875,10266350879,0.0,0.0
2022-11-07 00:00:00+00:00,1387.3663330078125,1391.23095703125,1370.882080078125,1362.4266357421875,13271671927,0.0,0.0
2022-11-08 00:00:00+00:00,1362.1993408203125,1367.6065673828125,1093.3238525390625,1153.76513671875,36398728034,0.0,0.0
2022-11-09 00:00:00+00:00,1154.013427734375,1157.797119140625,953.3162841796875,967.7533569335938,34186762119,0.0,0.0
2022-11-10 00:00:00+00:00,967.6983032226562,1150.7442626953125,961.8035278320312,1111.179931640625,24439786400,0.0,0.0
2022-11-11 00:00:00+00:00,1110.68212890625,1116.162109375,1033.169677734375,1088.412353515625,17689403676,0.0,0.0
2022-11-12 00:00:00+00:00,1088.5960693359375,1090.544677734375,1051.602294921875,1060.416748046875,9262904492,0.0,0.0
2022-11-13 00:00:00+00:00,1060.5628662109375,1074.3084716796875,1020.279296875,1035.7301025390625,9085133197,0.0,0.0
2022-11-14 00:00:00+00:00,1035.794677734375,1090.260986328125,1000.1563720703125,1056.4810791015625,12787355546,0.0,0.0
