Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-02 00:00:00+00:00,0.8005369901657104,0.7960050106048584,0.7998899817466736,0.7944740056991577,40164931071,0.0,0.0
2022-06-03 00:00:00+00:00,0.7944560050964355,0.7949240207672119,0.7997769713401794,0.8000720143318176,35063589189,0.0,0.0
2022-06-04 00:00:00+00:00,0.8000760078430176,0.8002219796180725,0.7999619841575623,0.8001869916915894,24690071248,0.0,0.0
2022-06-05 00:00:00+00:00,0.8001840114593506,0.8002229928970337,0.7999939918518066,0.80001300573349,24715530616,0.0,0.0
2022-06-06 00:00:00+00:00,0.8000040054321289,0.7963719964027405,0.7999100089073181,0.7979440093040466,41154574818,0.0,0.0
2022-06-07 00:00:00+00:00,0.7979329824447632,0.8017200231552124,0.793254017829895,0.7939689755439758,53234216802,0.0,0.0
2022-06-08 00:00:00+00:00,0.793969988822937,0.7976379990577698,0.7969220280647278,0.7968289852142334,41606524554,0.0,0.0
2022-06-09 00:00:00+00:00,0.7968369722366333,0.7999539971351624,0.7979339957237244,0.7999250292778015,33907332398,0.0,0.0
2022-06-10 00:00:00+00:00,0.7999550104141235,0.8001070022583008,0.8112940192222595,0.811352014541626,40345349719,0.0,0.0
2022-06-11 00:00:00+00:00,0.8113539814949036,0.8113570213317871,0.811115026473999,0.8111270070075989,39570347621,0.0,0.0
2022-06-12 00:00:00+00:00,0.811119019985199,0.8112279772758484,0.8109779953956604,0.8138480186462402,48103050498,0.0,0.0
2022-06-13 00:00:00+00:00,0.8138390183448792,0.8133590221405029,0.8191009759902954,0.8224049806594849,88459370571,0.0,0.0
2022-06-14 00:00:00+00:00,0.8224110007286072,0.8336210250854492,0.8228620290756226,0.8316680192947388,67455994185,0.0,0.0
2022-06-15 00:00:00+00:00,0.8316519856452942,0.830223023891449,0.8263670206069946,0.820572018623352,73122218773,0.0,0.0
2022-06-16 00:00:00+00:00,0.8205540180206299,0.829226016998291,0.8078780174255371,0.8087999820709229,42427221243,0.0,0.0
2022-06-17 00:00:00+00:00,0.8088160157203674,0.8175730109214783,0.8088150024414062,0.8175420165061951,35872537165,0.0,0.0
2022-06-18 00:00:00+00:00,0.8175280094146729,0.8171809911727905,0.8166980147361755,0.8168709874153137,50691663841,0.0,0.0
2022-06-19 00:00:00+00:00,0.8168630003929138,0.817188024520874,0.8167110085487366,0.8169500231742859,45472134008,0.0,0.0
2022-06-20 00:00:00+00:00,0.8169320225715637,0.8152329921722412,0.8164250254631042,0.8154090046882629,42574479030,0.0,0.0
2022-06-21 00:00:00+00:00,0.8154199719429016,0.8142120242118835,0.814428985118866,0.814640998840332,40904238622,0.0,0.0
2022-06-22 00:00:00+00:00,0.814640998840332,0.8146899938583374,0.8194550275802612,0.8154950141906738,37652849248,0.0,0.0
2022-06-23 00:00:00+00:00,0.8154950141906738,0.8170660138130188,0.8149049878120422,0.8150690197944641,35235189977,0.0,0.0
2022-06-24 00:00:00+00:00,0.8150519728660583,0.814149022102356,0.813946008682251,0.8148109912872314,38256140976,0.0,0.0
2022-06-25 00:00:00+00:00,0.8148199915885925,0.8150439858436584,0.8147680163383484,0.8149930238723755,29671183883,0.0,0.0
2022-06-26 00:00:00+00:00,0.8149949908256531,0.8150309920310974,0.8133440017700195,0.8136640191078186,30309881399,0.0,0.0
2022-06-27 00:00:00+00:00,0.813713014125824,0.8145700097084045,0.814507007598877,0.8144950270652771,32036252050,0.0,0.0
2022-06-28 00:00:00+00:00,0.8145040273666382,0.8182039856910706,0.8192859888076782,0.8195329904556274,33454683572,0.0,0.0
2022-06-29 00:00:00+00:00,0.8195440173149109,0.8241609930992126,0.8199130296707153,0.8235489726066589,36590458893,0.0,0.0
2022-06-30 00:00:00+00:00,0.8235520124435425,0.8239840269088745,0.8207859992980957,0.8213779926300049,37481448968,0.0,0.0
2022-07-01 00:00:00+00:00,0.8214120268821716,0.8260930180549622,0.8250139951705933,0.825169026851654,41043717730,0.0,0.0
2022-07-02 00:00:00+00:00,0.8251590132713318,0.8253780007362366,0.8251360058784485,0.8252459764480591,26160029602,0.0,0.0
2022-07-03 00:00:00+00:00,0.8252400159835815,0.8263720273971558,0.8251889944076538,0.8255789875984192,23047287152,0.0,0.0
2022-07-04 00:00:00+00:00,0.8255730271339417,0.8252279758453369,0.8253700137138367,0.8247810006141663,31217880572,0.0,0.0
2022-07-05 00:00:00+00:00,0.8247889876365662,0.8249959945678711,0.8389340043067932,0.8359879851341248,39155516887,0.0,0.0
2022-07-06 00:00:00+00:00,0.8359910249710083,0.8392130136489868,0.8388059735298157,0.8380079865455627,35171844016,0.0,0.0
2022-07-07 00:00:00+00:00,0.838001012802124,0.8312619924545288,0.8387519717216492,0.8308380246162415,34412031370,0.0,0.0
2022-07-08 00:00:00+00:00,0.8308079838752747,0.832813024520874,0.8307309746742249,0.8304269909858704,53777057396,0.0,0.0
2022-07-09 00:00:00+00:00,0.8304299712181091,0.8309339880943298,0.8307350277900696,0.8309059739112854,32384565758,0.0,0.0
2022-07-10 00:00:00+00:00,0.8309059739112854,0.8309820294380188,0.8307880163192749,0.8317080140113831,33428217073,0.0,0.0
2022-07-11 00:00:00+00:00,0.8317019939422607,0.8324210047721863,0.8398429751396179,0.839730978012085,32545363835,0.0,0.0
2022-07-12 00:00:00+00:00,0.839730978012085,0.8411999940872192,0.8436639904975891,0.8413569927215576,33986889257,0.0,0.0
2022-07-13 00:00:00+00:00,0.8413559794425964,0.8416129946708679,0.8379309773445129,0.8423569798469543,43625458721,0.0,0.0
2022-07-14 00:00:00+00:00,0.842365026473999,0.8447539806365967,0.8428900241851807,0.8440240025520325,41569717910,0.0,0.0
2022-07-15 00:00:00+00:00,0.8440049886703491,0.8433099985122681,0.8442959785461426,0.8432779908180237,38787423841,0.0,0.0
2022-07-16 00:00:00+00:00,0.8432739973068237,0.8434609770774841,0.8432580232620239,0.8433719873428345,37223649144,0.0,0.0
2022-07-17 00:00:00+00:00,0.843375027179718,0.8434460163116455,0.8432899713516235,0.8408060073852539,35482423771,0.0,0.0
2022-07-18 00:00:00+00:00,0.8407999873161316,0.8347319960594177,0.8410680294036865,0.836700975894928,58908983846,0.0,0.0
2022-07-19 00:00:00+00:00,0.8367069959640503,0.8335390090942383,0.8369680047035217,0.8331270217895508,64278595128,0.0,0.0
2022-07-20 00:00:00+00:00,0.8331300020217896,0.834086000919342,0.8327320218086243,0.8356310129165649,57075446851,0.0,0.0
2022-07-21 00:00:00+00:00,0.8356180191040039,0.8338429927825928,0.8362450003623962,0.8337180018424988,46094388907,0.0,0.0
2022-07-22 00:00:00+00:00,0.8337200284004211,0.8306840062141418,0.8330950140953064,0.8330640196800232,43021428788,0.0,0.0
2022-07-23 00:00:00+00:00,0.8330640196800232,0.8329499959945679,0.832912027835846,0.8330510258674622,35832329326,0.0,0.0
2022-07-24 00:00:00+00:00,0.8330489993095398,0.8331189751625061,0.8329629898071289,0.8343729972839355,35005132082,0.0,0.0
2022-07-25 00:00:00+00:00,0.8343750238418579,0.834151029586792,0.8286579847335815,0.8296560049057007,46712938010,0.0,0.0
2022-07-26 00:00:00+00:00,0.8296589851379395,0.831296980381012,0.8287469744682312,0.8309199810028076,40103903596,0.0,0.0
2022-07-27 00:00:00+00:00,0.8309209942817688,0.8222140073776245,0.8296939730644226,0.8224480152130127,49419377278,0.0,0.0
2022-07-28 00:00:00+00:00,0.8224599957466125,0.8232499957084656,0.8213890194892883,0.8216580152511597,62231942077,0.0,0.0
2022-07-29 00:00:00+00:00,0.8216630220413208,0.8222910165786743,0.8231210112571716,0.8216099739074707,59148327131,0.0,0.0
2022-07-30 00:00:00+00:00,0.8216090202331543,0.8216440081596375,0.8215330243110657,0.8215919733047485,47219556799,0.0,0.0
2022-07-31 00:00:00+00:00,0.8215849995613098,0.8222709894180298,0.8212929964065552,0.822085976600647,42954142881,0.0,0.0
2022-08-01 00:00:00+00:00,0.8220810294151306,0.8205050230026245,0.8139470219612122,0.8161590099334717,41519973508,0.0,0.0
2022-08-02 00:00:00+00:00,0.8161640167236328,0.8165320158004761,0.8207240104675293,0.8236389756202698,45122733478,0.0,0.0
2022-08-03 00:00:00+00:00,0.8236299753189087,0.8235859870910645,0.8210870027542114,0.8240209817886353,39312155660,0.0,0.0
2022-08-04 00:00:00+00:00,0.8240230083465576,0.8245090246200562,0.8224679827690125,0.8225870132446289,36621803880,0.0,0.0
2022-08-05 00:00:00+00:00,0.8225700259208679,0.8236050009727478,0.8283560276031494,0.8283640146255493,41187394932,0.0,0.0
2022-08-06 00:00:00+00:00,0.8283609747886658,0.8287050127983093,0.8283609747886658,0.8284329771995544,27303312162,0.0,0.0
2022-08-07 00:00:00+00:00,0.8284350037574768,0.8292819857597351,0.8283849954605103,0.8292329907417297,24791746124,0.0,0.0
2022-08-08 00:00:00+00:00,0.8292449712753296,0.8277879953384399,0.8266180157661438,0.827593982219696,41573591951,0.0,0.0
2022-08-09 00:00:00+00:00,0.8275880217552185,0.8253419995307922,0.8264679908752441,0.8285670280456543,38164678675,0.0,0.0
2022-08-10 00:00:00+00:00,0.8285639882087708,0.8194569945335388,0.8278030157089233,0.8191570043563843,49206753103,0.0,0.0
2022-08-11 00:00:00+00:00,0.8191559910774231,0.8199269771575928,0.8186630010604858,0.8203510046005249,52846380945,0.0,0.0
2022-08-12 00:00:00+00:00,0.820347011089325,0.8251280188560486,0.8238130211830139,0.8238809704780579,38531018236,0.0,0.0
2022-08-13 00:00:00+00:00,0.8238869905471802,0.8240780234336853,0.8238109946250916,0.8239139914512634,34256930059,0.0,0.0
2022-08-14 00:00:00+00:00,0.8239070177078247,0.8239359855651855,0.8237910270690918,0.8248029947280884,36171718085,0.0,0.0
2022-08-15 00:00:00+00:00,0.8247939944267273,0.8283029794692993,0.8296909928321838,0.8295829892158508,47861440992,0.0,0.0
2022-08-16 00:00:00+00:00,0.8295789957046509,0.8301039934158325,0.82778400182724,0.8268830180168152,38813746338,0.0,0.0
2022-08-17 00:00:00+00:00,0.8268910050392151,0.8268370032310486,0.8301929831504822,0.83023601770401,44294126227,0.0,0.0
2022-08-18 00:00:00+00:00,0.8302350044250488,0.8381779789924622,0.8379709720611572,0.838172972202301,36166939417,0.0,0.0
2022-08-19 00:00:00+00:00,0.8381670117378235,0.840939998626709,0.8392680287361145,0.8454560041427612,54361339999,0.0,0.0
2022-08-20 00:00:00+00:00,0.8454499840736389,0.8454570174217224,0.845320999622345,0.8453220129013062,54357417569,0.0,0.0
2022-08-21 00:00:00+00:00,0.8453220129013062,0.8454800248146057,0.8452950119972229,0.845337986946106,38631383860,0.0,0.0
2022-08-22 00:00:00+00:00,0.8453429937362671,0.8465290069580078,0.8499580025672913,0.8499289751052856,43950607206,0.0,0.0
2022-08-23 00:00:00+00:00,0.8499280214309692,0.8460429906845093,0.8516250252723694,0.8452990055084229,44782624853,0.0,0.0
2022-08-24 00:00:00+00:00,0.8452990055084229,0.8489850163459778,0.8449029922485352,0.8481839895248413,41312193519,0.0,0.0
2022-08-25 00:00:00+00:00,0.8481799960136414,0.847458004951477,0.8445090055465698,0.8458759784698486,38783758852,0.0,0.0
2022-08-26 00:00:00+00:00,0.845874011516571,0.8514599800109863,0.8522660136222839,0.8524069786071777,53193166767,0.0,0.0
2022-08-27 00:00:00+00:00,0.8524180054664612,0.8512200117111206,0.8510749936103821,0.8511160016059875,36866572309,0.0,0.0
2022-08-28 00:00:00+00:00,0.8511120080947876,0.851173996925354,0.851069986820221,0.8554559946060181,29373761644,0.0,0.0
2022-08-29 00:00:00+00:00,0.8554760217666626,0.8555219769477844,0.8563770055770874,0.8531540036201477,39104788121,0.0,0.0
2022-08-30 00:00:00+00:00,0.8531590104103088,0.8574950098991394,0.8534640073776245,0.857833981513977,43034142280,0.0,0.0
2022-08-31 00:00:00+00:00,0.8578420281410217,0.8624060153961182,0.8606709837913513,0.8623039722442627,41739953452,0.0,0.0
2022-09-01 00:00:00+00:00,0.8623020052909851,0.8676319718360901,0.8618000149726868,0.8660330176353455,38713313042,0.0,0.0
2022-09-02 00:00:00+00:00,0.8660209774971008,0.8678860068321228,0.8661829829216003,0.8685470223426819,38619328209,0.0,0.0
2022-09-03 00:00:00+00:00,0.8685470223426819,0.8685740232467651,0.8684999942779541,0.8685340285301208,26812835493,0.0,0.0
2022-09-04 00:00:00+00:00,0.8685359954833984,0.8685579895973206,0.86844801902771,0.8716800212860107,27452364086,0.0,0.0
2022-09-05 00:00:00+00:00,0.8716800212860107,0.8684710264205933,0.865447998046875,0.8646799921989441,34238331539,0.0,0.0
2022-09-06 00:00:00+00:00,0.8646699786186218,0.8681759834289551,0.8672620058059692,0.8688179850578308,55614930125,0.0,0.0
2022-09-07 00:00:00+00:00,0.8687840104103088,0.8669350147247314,0.8748340010643005,0.8681809902191162,45796240079,0.0,0.0
2022-09-08 00:00:00+00:00,0.8681719899177551,0.869392991065979,0.8701519966125488,0.8681300282478333,43090402805,0.0,0.0
2022-09-09 00:00:00+00:00,0.8681240081787109,0.8626689910888672,0.866113007068634,0.8624950051307678,60949832216,0.0,0.0
2022-09-10 00:00:00+00:00,0.8624939918518066,0.8628569841384888,0.8626390099525452,0.8627380132675171,46164564531,0.0,0.0
2022-09-11 00:00:00+00:00,0.8627359867095947,0.8622909784317017,0.8621870279312134,0.8608189821243286,40585053578,0.0,0.0
2022-09-12 00:00:00+00:00,0.8608229756355286,0.8614640235900879,0.8544290065765381,0.855646014213562,57175162392,0.0,0.0
2022-09-13 00:00:00+00:00,0.8556100130081177,0.8603360056877136,0.8700780272483826,0.8693869709968567,62084839288,0.0,0.0
2022-09-14 00:00:00+00:00,0.8693990111351013,0.8666189908981323,0.8663820028305054,0.8663409948348999,47789778413,0.0,0.0
2022-09-15 00:00:00+00:00,0.8663380146026611,0.8690860271453857,0.8697980046272278,0.8732240200042725,52922975337,0.0,0.0
2022-09-16 00:00:00+00:00,0.8732230067253113,0.8770040273666382,0.8760920166969299,0.8760619759559631,40554442582,0.0,0.0
2022-09-17 00:00:00+00:00,0.8760629892349243,0.8762000203132629,0.8760309815406799,0.8761659860610962,30579417061,0.0,0.0
2022-09-18 00:00:00+00:00,0.8761640191078186,0.8762069940567017,0.8667700290679932,0.874580979347229,40279155236,0.0,0.0
2022-09-19 00:00:00+00:00,0.874567985534668,0.874580979347229,0.8770380020141602,0.8738459944725037,49602256913,0.0,0.0
2022-09-20 00:00:00+00:00,0.8738440275192261,0.8745530247688293,0.879817008972168,0.8787299990653992,44386715417,0.0,0.0
2022-09-21 00:00:00+00:00,0.878724992275238,0.8873080015182495,0.8786190152168274,0.8883829712867737,56461268606,0.0,0.0
2022-09-22 00:00:00+00:00,0.8884000182151794,0.8906059861183167,0.8887310028076172,0.8878660202026367,48238635960,0.0,0.0
2022-09-23 00:00:00+00:00,0.8878750205039978,0.9022499918937683,0.9084810018539429,0.9220669865608215,53725898665,0.0,0.0
2022-09-24 00:00:00+00:00,0.9220669865608215,0.9221779704093933,0.9208970069885254,0.9209840297698975,35930548890,0.0,0.0
2022-09-25 00:00:00+00:00,0.9209870100021362,0.921064019203186,0.920960009098053,0.9265859723091125,32467034913,0.0,0.0
2022-09-26 00:00:00+00:00,0.9265789985656738,0.9288079738616943,0.9276189804077148,0.9287930130958557,53694168206,0.0,0.0
2022-09-27 00:00:00+00:00,0.9287880063056946,0.9281799793243408,0.9324449896812439,0.9322469830513,66826322125,0.0,0.0
2022-09-28 00:00:00+00:00,0.9322460293769836,0.938211977481842,0.940155029296875,0.9232239723205566,60692616671,0.0,0.0
2022-09-29 00:00:00+00:00,0.92324298620224,0.9041410088539124,0.9250630140304565,0.8951560258865356,47125334162,0.0,0.0
2022-09-30 00:00:00+00:00,0.8951529860496521,0.8946279883384705,0.9015849828720093,0.8950989842414856,49428209053,0.0,0.0
2022-10-01 00:00:00+00:00,0.895110011100769,0.8969569802284241,0.8968210220336914,0.8968999981880188,24495893500,0.0,0.0
2022-10-02 00:00:00+00:00,0.8969020247459412,0.8976219892501831,0.8968139886856079,0.8980739712715149,27038859010,0.0,0.0
2022-10-03 00:00:00+00:00,0.8980709910392761,0.8905519843101501,0.8872420191764832,0.8820369839668274,35447260029,0.0,0.0
2022-10-04 00:00:00+00:00,0.8820400238037109,0.8733689785003662,0.8831629753112793,0.8734989762306213,38865888448,0.0,0.0
2022-10-05 00:00:00+00:00,0.8734989762306213,0.8763560056686401,0.8832259774208069,0.8806269764900208,36879694139,0.0,0.0
2022-10-06 00:00:00+00:00,0.8806229829788208,0.8892509937286377,0.882332980632782,0.8960710167884827,39384617716,0.0,0.0
2022-10-07 00:00:00+00:00,0.8960570096969604,0.8927549719810486,0.8997889757156372,0.9014739990234375,34269365219,0.0,0.0
2022-10-08 00:00:00+00:00,0.9014760255813599,0.9018440246582031,0.9020379781723022,0.9020730257034302,21144531767,0.0,0.0
2022-10-09 00:00:00+00:00,0.902068018913269,0.9021620154380798,0.902055025100708,0.9032149910926819,20750572489,0.0,0.0
2022-10-10 00:00:00+00:00,0.9032160043716431,0.9026830196380615,0.9062730073928833,0.9025819897651672,34156026345,0.0,0.0
2022-10-11 00:00:00+00:00,0.9025729894638062,0.9046990275382996,0.9114090204238892,0.9119859933853149,35085939852,0.0,0.0
2022-10-12 00:00:00+00:00,0.9120039939880371,0.9055619835853577,0.9118419885635376,0.9008409976959229,29771780043,0.0,0.0
2022-10-13 00:00:00+00:00,0.9008319973945618,0.8828529715538025,0.9010649919509888,0.8848990201950073,53488734750,0.0,0.0
2022-10-14 00:00:00+00:00,0.8849040269851685,0.8816400170326233,0.8825420141220093,0.8952010273933411,43795721852,0.0,0.0
2022-10-15 00:00:00+00:00,0.8952010273933411,0.8952770233154297,0.8951500058174133,0.8952130079269409,22850497926,0.0,0.0
2022-10-16 00:00:00+00:00,0.8952100276947021,0.8907790184020996,0.895160973072052,0.8895969986915588,24399226239,0.0,0.0
2022-10-17 00:00:00+00:00,0.8896009922027588,0.8863340020179749,0.8853579759597778,0.8809589743614197,32334745485,0.0,0.0
2022-10-18 00:00:00+00:00,0.8809580206871033,0.8829839825630188,0.8859900236129761,0.8817170262336731,34394230353,0.0,0.0
2022-10-19 00:00:00+00:00,0.8817160129547119,0.8879920244216919,0.8926609754562378,0.8923569917678833,29238152006,0.0,0.0
2022-10-20 00:00:00+00:00,0.8923649787902832,0.8868569731712341,0.8923180103302002,0.8910899758338928,29389965599,0.0,0.0
2022-10-21 00:00:00+00:00,0.891094982624054,0.88919597864151,0.8967469930648804,0.8847129940986633,36650027491,0.0,0.0
2022-10-22 00:00:00+00:00,0.8847129940986633,0.8844249844551086,0.8846189975738525,0.8846790194511414,21348186298,0.0,0.0
2022-10-23 00:00:00+00:00,0.8846579790115356,0.8847839832305908,0.8846250176429749,0.8822069764137268,27901632653,0.0,0.0
2022-10-24 00:00:00+00:00,0.8822010159492493,0.8849279880523682,0.8861380219459534,0.8845319747924805,35816307034,0.0,0.0
2022-10-25 00:00:00+00:00,0.884522020816803,0.8726580142974854,0.8830990195274353,0.8727179765701294,56488907871,0.0,0.0
2022-10-26 00:00:00+00:00,0.8727120161056519,0.8603090047836304,0.8638989925384521,0.8593270182609558,67267082943,0.0,0.0
2022-10-27 00:00:00+00:00,0.8593310117721558,0.8601440191268921,0.8644649982452393,0.8647429943084717,59184390831,0.0,0.0
2022-10-28 00:00:00+00:00,0.8647469878196716,0.8637610077857971,0.8637380003929138,0.861191987991333,53143587496,0.0,0.0
2022-10-29 00:00:00+00:00,0.8611879944801331,0.861365020275116,0.8611720204353333,0.8612610101699829,58210791922,0.0,0.0
2022-10-30 00:00:00+00:00,0.8612610101699829,0.861365020275116,0.8612130284309387,0.8625950217247009,45600295380,0.0,0.0
2022-10-31 00:00:00+00:00,0.8626009821891785,0.8630409836769104,0.8719030022621155,0.8719769716262817,58572410024,0.0,0.0
2022-11-01 00:00:00+00:00,0.8719840049743652,0.8715260028839111,0.867231011390686,0.8702999949455261,49432884750,0.0,0.0
2022-11-02 00:00:00+00:00,0.870294988155365,0.8778010010719299,0.8685640096664429,0.8784499764442444,67112959532,0.0,0.0
2022-11-03 00:00:00+00:00,0.8784350156784058,0.8916109800338745,0.8775479793548584,0.895218014717102,55136599318,0.0,0.0
2022-11-04 00:00:00+00:00,0.8952190279960632,0.8862659931182861,0.8921070098876953,0.8788020014762878,77397954356,0.0,0.0
2022-11-05 00:00:00+00:00,0.8788009881973267,0.8788930177688599,0.8787699937820435,0.8790320158004761,50205366997,0.0,0.0
2022-11-06 00:00:00+00:00,0.8790349960327148,0.8790720105171204,0.8789229989051819,0.8826180100440979,45094104960,0.0,0.0
2022-11-07 00:00:00+00:00,0.8826280236244202,0.8689339756965637,0.8668270111083984,0.8686479926109314,63056755210,0.0,0.0
2022-11-08 00:00:00+00:00,0.8686490058898926,0.8677610158920288,0.865676999092102,0.8656749725341797,140870948837,0.0,0.0
2022-11-09 00:00:00+00:00,0.865684986114502,0.8665180206298828,0.8783439993858337,0.8784090280532837,126646288637,0.0,0.0
2022-11-10 00:00:00+00:00,0.8784379959106445,0.8579040169715881,0.8615790009498596,0.8532549738883972,98172256393,0.0,0.0
2022-11-11 00:00:00+00:00,0.853236973285675,0.8492029905319214,0.8543750047683716,0.8440449833869934,63360203629,0.0,0.0
2022-11-12 00:00:00+00:00,0.8440279960632324,0.8437790274620056,0.8447120189666748,0.8436040282249451,34042779346,0.0,0.0
2022-11-13 00:00:00+00:00,0.8436049818992615,0.8457000255584717,0.8434739708900452,0.8466389775276184,34068768414,0.0,0.0
2022-11-14 00:00:00+00:00,0.8466359972953796,0.8475549817085266,0.8491680026054382,0.8500609993934631,55848491715,0.0,0.0
