Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-22 00:00:00+00:00,0.8013219833374023,0.8019570112228394,0.7996150255203247,0.8001629710197449,95815468,0.0,0.0
2022-05-23 00:00:00+00:00,0.8002110123634338,0.7956730127334595,0.7947499752044678,0.7960730195045471,141283343,0.0,0.0
2022-05-24 00:00:00+00:00,0.7960649728775024,0.799705982208252,0.7989330291748047,0.7976459860801697,98370154,0.0,0.0
2022-05-25 00:00:00+00:00,0.797586977481842,0.7966510057449341,0.7998719811439514,0.7946959733963013,84026068,0.0,0.0
2022-05-26 00:00:00+00:00,0.7947279810905457,0.7965570092201233,0.7924360036849976,0.7925729751586914,143557577,0.0,0.0
2022-05-27 00:00:00+00:00,0.7925609946250916,0.7931420207023621,0.7907630205154419,0.7923790216445923,120973371,0.0,0.0
2022-05-28 00:00:00+00:00,0.7922090291976929,0.7929869890213013,0.7909770011901855,0.7926009893417358,114849584,0.0,0.0
2022-05-29 00:00:00+00:00,0.7923259735107422,0.7930449843406677,0.7919560074806213,0.7927240133285522,66084725,0.0,0.0
2022-05-30 00:00:00+00:00,0.7927039861679077,0.7915120124816895,0.791130006313324,0.7913299798965454,95291848,0.0,0.0
2022-05-31 00:00:00+00:00,0.7911549806594849,0.7957419753074646,0.7926809787750244,0.7933099865913391,92022338,0.0,0.0
2022-06-01 00:00:00+00:00,0.7932940125465393,0.7965139746665955,0.797668993473053,0.8015159964561462,94968022,0.0,0.0
2022-06-02 00:00:00+00:00,0.8014799952507019,0.7981500029563904,0.7964299917221069,0.7953280210494995,85425749,0.0,0.0
2022-06-03 00:00:00+00:00,0.7953910231590271,0.7968379855155945,0.7945370078086853,0.80144202709198,80143280,0.0,0.0
2022-06-04 00:00:00+00:00,0.8015260100364685,0.8018460273742676,0.8007370233535767,0.8013389706611633,53605948,0.0,0.0
2022-06-05 00:00:00+00:00,0.8012549877166748,0.8015879988670349,0.8001449704170227,0.8008450269699097,57996666,0.0,0.0
2022-06-06 00:00:00+00:00,0.8008409738540649,0.798999011516571,0.7976149916648865,0.7990509867668152,86094446,0.0,0.0
2022-06-07 00:00:00+00:00,0.7990139722824097,0.7948459982872009,0.7938879728317261,0.794929027557373,116332810,0.0,0.0
2022-06-08 00:00:00+00:00,0.7947530150413513,0.7965649962425232,0.7954580187797546,0.7977449893951416,76110981,0.0,0.0
2022-06-09 00:00:00+00:00,0.7977070212364197,0.8002269864082336,0.7974449992179871,0.8010510206222534,67722737,0.0,0.0
2022-06-10 00:00:00+00:00,0.8010690212249756,0.8086779713630676,0.8059859871864319,0.8123149871826172,76824673,0.0,0.0
2022-06-11 00:00:00+00:00,0.8123350143432617,0.813746988773346,0.8107179999351501,0.8127800226211548,89482746,0.0,0.0
2022-06-12 00:00:00+00:00,0.8127769827842712,0.8134059906005859,0.8142939805984497,0.8146899938583374,100322507,0.0,0.0
2022-06-13 00:00:00+00:00,0.8144739866256714,0.8270189762115479,0.8160489797592163,0.8247659802436829,217126408,0.0,0.0
2022-06-14 00:00:00+00:00,0.8248929977416992,0.8248500227928162,0.8210780024528503,0.8332679867744446,155144499,0.0,0.0
2022-06-15 00:00:00+00:00,0.8330889940261841,0.8245779871940613,0.8269150257110596,0.8225359916687012,162626222,0.0,0.0
2022-06-16 00:00:00+00:00,0.8225380182266235,0.8225719928741455,0.8253269791603088,0.81044602394104,84859419,0.0,0.0
2022-06-17 00:00:00+00:00,0.8105819821357727,0.8129079937934875,0.8203399777412415,0.8190990090370178,74079064,0.0,0.0
2022-06-18 00:00:00+00:00,0.8190000057220459,0.8198680281639099,0.8160470128059387,0.8187689781188965,104616175,0.0,0.0
2022-06-19 00:00:00+00:00,0.8184840083122253,0.8196600079536438,0.8175250291824341,0.8187670111656189,61836741,0.0,0.0
2022-06-20 00:00:00+00:00,0.8188909888267517,0.8187199831008911,0.8163790106773376,0.8165929913520813,69375026,0.0,0.0
2022-06-21 00:00:00+00:00,0.8166580200195312,0.8175690174102783,0.8146190047264099,0.8155009746551514,53398990,0.0,0.0
2022-06-22 00:00:00+00:00,0.8157709836959839,0.8186600208282471,0.8128979802131653,0.8164499998092651,44661798,0.0,0.0
2022-06-23 00:00:00+00:00,0.8164420127868652,0.8171809911727905,0.814445972442627,0.8160229921340942,42176873,0.0,0.0
2022-06-24 00:00:00+00:00,0.8160589933395386,0.8166940212249756,0.814411997795105,0.8155840039253235,47988527,0.0,0.0
2022-06-25 00:00:00+00:00,0.815559983253479,0.8165990114212036,0.8150659799575806,0.8158810138702393,41335482,0.0,0.0
2022-06-26 00:00:00+00:00,0.8158749938011169,0.8163430094718933,0.8132110238075256,0.8144530057907104,38404525,0.0,0.0
2022-06-27 00:00:00+00:00,0.8144270181655884,0.8125979900360107,0.8134980201721191,0.8155990242958069,56538048,0.0,0.0
2022-06-28 00:00:00+00:00,0.8154109716415405,0.8222960233688354,0.8144810199737549,0.8212019801139832,54021958,0.0,0.0
2022-06-29 00:00:00+00:00,0.821150004863739,0.8224920034408569,0.8218070268630981,0.8251379728317261,66831255,0.0,0.0
2022-06-30 00:00:00+00:00,0.825098991394043,0.8237969875335693,0.821349024772644,0.8227890133857727,67190265,0.0,0.0
2022-07-01 00:00:00+00:00,0.8232420086860657,0.8280789852142334,0.8240770101547241,0.8266140222549438,60500757,0.0,0.0
2022-07-02 00:00:00+00:00,0.8269249796867371,0.8272010087966919,0.8259890079498291,0.8264909982681274,39660468,0.0,0.0
2022-07-03 00:00:00+00:00,0.8264960050582886,0.8274369835853577,0.8257820010185242,0.826898992061615,45074599,0.0,0.0
2022-07-04 00:00:00+00:00,0.8269330263137817,0.8277369737625122,0.823593020439148,0.8259379863739014,50609413,0.0,0.0
2022-07-05 00:00:00+00:00,0.826000988483429,0.830640971660614,0.8352969884872437,0.8373439908027649,66565010,0.0,0.0
2022-07-06 00:00:00+00:00,0.8374069929122925,0.8422350287437439,0.836588978767395,0.8391349911689758,52967120,0.0,0.0
2022-07-07 00:00:00+00:00,0.8391150236129761,0.8349220156669617,0.8375970125198364,0.8314239978790283,72332399,0.0,0.0
2022-07-08 00:00:00+00:00,0.8313810229301453,0.8324040174484253,0.8324229717254639,0.8310679793357849,66542341,0.0,0.0
2022-07-09 00:00:00+00:00,0.8311269879341125,0.8320459723472595,0.8311319947242737,0.8317049741744995,46597767,0.0,0.0
2022-07-10 00:00:00+00:00,0.8317090272903442,0.8323609828948975,0.830839991569519,0.8326259851455688,48952391,0.0,0.0
2022-07-11 00:00:00+00:00,0.832656979560852,0.8418329954147339,0.8332380056381226,0.84095698595047,61137411,0.0,0.0
2022-07-12 00:00:00+00:00,0.8409010171890259,0.8424490094184875,0.8404970169067383,0.8423330187797546,56724864,0.0,0.0
2022-07-13 00:00:00+00:00,0.8424050211906433,0.8408899903297424,0.8422849774360657,0.8435029983520508,62742014,0.0,0.0
2022-07-14 00:00:00+00:00,0.8434200286865234,0.8488109707832336,0.8477669954299927,0.8448089957237244,72249528,0.0,0.0
2022-07-15 00:00:00+00:00,0.8447629809379578,0.8464999794960022,0.8454009890556335,0.8436480164527893,72892340,0.0,0.0
2022-07-16 00:00:00+00:00,0.8435540199279785,0.8442400097846985,0.8427990078926086,0.8436840176582336,72349513,0.0,0.0
2022-07-17 00:00:00+00:00,0.8436750173568726,0.844165027141571,0.8425760269165039,0.8405479788780212,67961414,0.0,0.0
2022-07-18 00:00:00+00:00,0.8405929803848267,0.8382449746131897,0.8354160189628601,0.8376539945602417,76422205,0.0,0.0
2022-07-19 00:00:00+00:00,0.8374459743499756,0.8385229706764221,0.8306049704551697,0.8332080245018005,177550602,0.0,0.0
2022-07-20 00:00:00+00:00,0.8331949710845947,0.8360999822616577,0.8331900238990784,0.8353959918022156,231399820,0.0,0.0
2022-07-21 00:00:00+00:00,0.8353919982910156,0.8356239795684814,0.8331369757652283,0.8336650133132935,306984347,0.0,0.0
2022-07-22 00:00:00+00:00,0.8337060213088989,0.8386980295181274,0.8300039768218994,0.833253026008606,227148408,0.0,0.0
2022-07-23 00:00:00+00:00,0.8331390023231506,0.8337399959564209,0.8321869969367981,0.8330860137939453,210548696,0.0,0.0
2022-07-24 00:00:00+00:00,0.8330960273742676,0.8342580199241638,0.8325520157814026,0.8342409729957581,175599419,0.0,0.0
2022-07-25 00:00:00+00:00,0.8343290090560913,0.8307740092277527,0.8286449909210205,0.8298779726028442,341171511,0.0,0.0
2022-07-26 00:00:00+00:00,0.8297479748725891,0.8288499712944031,0.830968976020813,0.8308029770851135,278062684,0.0,0.0
2022-07-27 00:00:00+00:00,0.8308079838752747,0.8301259875297546,0.8294259905815125,0.8220440149307251,985034628,0.0,0.0
2022-07-28 00:00:00+00:00,0.8220090270042419,0.8225359916687012,0.823337972164154,0.8215180039405823,1158081256,0.0,0.0
2022-07-29 00:00:00+00:00,0.8214489817619324,0.8278909921646118,0.81979900598526,0.8212460279464722,892854078,0.0,0.0
2022-07-30 00:00:00+00:00,0.8212910294532776,0.8217440247535706,0.820609986782074,0.8212810158729553,369689691,0.0,0.0
2022-07-31 00:00:00+00:00,0.8213620185852051,0.8216869831085205,0.8213430047035217,0.8215759992599487,313832465,0.0,0.0
2022-08-01 00:00:00+00:00,0.8216429948806763,0.8164669871330261,0.8202229738235474,0.8158959746360779,699362382,0.0,0.0
2022-08-02 00:00:00+00:00,0.8159940242767334,0.820114016532898,0.8184390068054199,0.8234429955482483,815456063,0.0,0.0
2022-08-03 00:00:00+00:00,0.8235470056533813,0.8225589990615845,0.8222290277481079,0.8237680196762085,449452601,0.0,0.0
2022-08-04 00:00:00+00:00,0.8237940073013306,0.8229889869689941,0.8221359848976135,0.8225060105323792,344877441,0.0,0.0
2022-08-05 00:00:00+00:00,0.8224939703941345,0.8297200202941895,0.8270959854125977,0.8286139965057373,501400359,0.0,0.0
2022-08-06 00:00:00+00:00,0.8285149931907654,0.8288130164146423,0.8277860283851624,0.828374981880188,288961618,0.0,0.0
2022-08-07 00:00:00+00:00,0.8283259868621826,0.8288469910621643,0.8276659846305847,0.8290950059890747,183694613,0.0,0.0
2022-08-08 00:00:00+00:00,0.8291320204734802,0.8283500075340271,0.8243100047111511,0.8275650143623352,297780770,0.0,0.0
2022-08-09 00:00:00+00:00,0.8275439739227295,0.8263580203056335,0.8245149850845337,0.828315019607544,761628996,0.0,0.0
2022-08-10 00:00:00+00:00,0.8283060193061829,0.820356011390686,0.8174149990081787,0.8188980221748352,323481414,0.0,0.0
2022-08-11 00:00:00+00:00,0.8189319968223572,0.821120023727417,0.8189420104026794,0.8199139833450317,281133469,0.0,0.0
2022-08-12 00:00:00+00:00,0.8199269771575928,0.8212779760360718,0.8233950138092041,0.8236340284347534,223092763,0.0,0.0
2022-08-13 00:00:00+00:00,0.823701024055481,0.823997974395752,0.8226789832115173,0.8236269950866699,159083415,0.0,0.0
2022-08-14 00:00:00+00:00,0.8235610127449036,0.8243880271911621,0.8230479955673218,0.8244439959526062,219656522,0.0,0.0
2022-08-15 00:00:00+00:00,0.8245570063591003,0.8302299976348877,0.8263869881629944,0.8292170166969299,248628321,0.0,0.0
2022-08-16 00:00:00+00:00,0.829230010509491,0.8265849947929382,0.8290510177612305,0.8267419934272766,259526279,0.0,0.0
2022-08-17 00:00:00+00:00,0.8267369866371155,0.8311370015144348,0.8262760043144226,0.830079972743988,261331068,0.0,0.0
2022-08-18 00:00:00+00:00,0.8301119804382324,0.8384979963302612,0.8306710124015808,0.8381100296974182,173577757,0.0,0.0
2022-08-19 00:00:00+00:00,0.8380780220031738,0.8425599932670593,0.8453109860420227,0.8455309867858887,313658442,0.0,0.0
2022-08-20 00:00:00+00:00,0.8454350233078003,0.8470050096511841,0.8449339866638184,0.845920979976654,134159928,0.0,0.0
2022-08-21 00:00:00+00:00,0.8458070158958435,0.847117006778717,0.8449069857597351,0.8453549742698669,160559667,0.0,0.0
2022-08-22 00:00:00+00:00,0.8453670144081116,0.8486199975013733,0.8454610109329224,0.8504250049591064,191972850,0.0,0.0
2022-08-23 00:00:00+00:00,0.850400984287262,0.851161003112793,0.850924015045166,0.8455049991607666,156817881,0.0,0.0
2022-08-24 00:00:00+00:00,0.8454579710960388,0.8470219969749451,0.8477569818496704,0.8483780026435852,174898828,0.0,0.0
2022-08-25 00:00:00+00:00,0.8483380079269409,0.8457369804382324,0.8459110260009766,0.8458179831504822,171552248,0.0,0.0
2022-08-26 00:00:00+00:00,0.8457919955253601,0.8449180126190186,0.8494179844856262,0.8525769710540771,368352456,0.0,0.0
2022-08-27 00:00:00+00:00,0.8524720072746277,0.8524529933929443,0.851481020450592,0.8512759804725647,170659088,0.0,0.0
2022-08-28 00:00:00+00:00,0.8512979745864868,0.8519520163536072,0.8500199913978577,0.8553239703178406,145963851,0.0,0.0
2022-08-29 00:00:00+00:00,0.8550379872322083,0.8550220131874084,0.8546469807624817,0.8531140089035034,199267491,0.0,0.0
2022-08-30 00:00:00+00:00,0.8531299829483032,0.8551700115203857,0.8590199947357178,0.8577209711074829,214116474,0.0,0.0
2022-08-31 00:00:00+00:00,0.8577160239219666,0.8587809801101685,0.8578959703445435,0.8625199794769287,168379020,0.0,0.0
2022-09-01 00:00:00+00:00,0.8625100255012512,0.8672890067100525,0.8632190227508545,0.8662319779396057,231257866,0.0,0.0
2022-09-02 00:00:00+00:00,0.8662369847297668,0.8674520254135132,0.8680949807167053,0.8686429858207703,217478450,0.0,0.0
2022-09-03 00:00:00+00:00,0.868677020072937,0.8690329790115356,0.8678900003433228,0.8689290285110474,106895056,0.0,0.0
2022-09-04 00:00:00+00:00,0.8689290285110474,0.8695930242538452,0.8681349754333496,0.8716959953308105,170802543,0.0,0.0
2022-09-05 00:00:00+00:00,0.8717470169067383,0.8693169951438904,0.8678579926490784,0.8647810220718384,162796345,0.0,0.0
2022-09-06 00:00:00+00:00,0.8647689819335938,0.8651049733161926,0.8672569990158081,0.8687620162963867,222905041,0.0,0.0
2022-09-07 00:00:00+00:00,0.8685370087623596,0.8680070042610168,0.8697699904441833,0.8680739998817444,105383860,0.0,0.0
2022-09-08 00:00:00+00:00,0.8680809736251831,0.869143009185791,0.868831992149353,0.8679260015487671,85639577,0.0,0.0
2022-09-09 00:00:00+00:00,0.8679479956626892,0.8640170097351074,0.8605999946594238,0.8623049855232239,147796906,0.0,0.0
2022-09-10 00:00:00+00:00,0.8622789978981018,0.8633959889411926,0.861374020576477,0.8625739812850952,106414827,0.0,0.0
2022-09-11 00:00:00+00:00,0.862621009349823,0.8612909913063049,0.8615530133247375,0.8606250286102295,89491157,0.0,0.0
2022-09-12 00:00:00+00:00,0.8606669902801514,0.8623200058937073,0.8551849722862244,0.8553590178489685,130939772,0.0,0.0
2022-09-13 00:00:00+00:00,0.855355978012085,0.8559949994087219,0.8681700229644775,0.869379997253418,185192240,0.0,0.0
2022-09-14 00:00:00+00:00,0.8693159818649292,0.8663979768753052,0.8647729754447937,0.8659800291061401,124903726,0.0,0.0
2022-09-15 00:00:00+00:00,0.8661159873008728,0.8679329752922058,0.8689820170402527,0.8733260035514832,177737855,0.0,0.0
2022-09-16 00:00:00+00:00,0.8733590245246887,0.8762509822845459,0.874101996421814,0.8761749863624573,136383185,0.0,0.0
2022-09-17 00:00:00+00:00,0.8762500286102295,0.8767390251159668,0.8752449750900269,0.8761230111122131,78954564,0.0,0.0
2022-09-18 00:00:00+00:00,0.8760520219802856,0.8760359883308411,0.874754011631012,0.8742139935493469,105328543,0.0,0.0
2022-09-19 00:00:00+00:00,0.8740959763526917,0.8807970285415649,0.8752070069313049,0.873416006565094,136016133,0.0,0.0
2022-09-20 00:00:00+00:00,0.8733230233192444,0.8789759874343872,0.8777400255203247,0.8784459829330444,107928382,0.0,0.0
2022-09-21 00:00:00+00:00,0.8784880042076111,0.8838880062103271,0.8853350281715393,0.8887389898300171,120378424,0.0,0.0
2022-09-22 00:00:00+00:00,0.8883990049362183,0.8891180157661438,0.8861820101737976,0.8879799842834473,130620299,0.0,0.0
2022-09-23 00:00:00+00:00,0.8879200220108032,0.9035040140151978,0.9209359884262085,0.922357976436615,215988082,0.0,0.0
2022-09-24 00:00:00+00:00,0.922353982925415,0.9218950271606445,0.9202600121498108,0.9207879900932312,126948784,0.0,0.0
2022-09-25 00:00:00+00:00,0.9208449721336365,0.927111029624939,0.9203919768333435,0.9263250231742859,49109957,0.0,0.0
2022-09-26 00:00:00+00:00,0.9265419840812683,0.926671028137207,0.9262049794197083,0.9288100004196167,98066475,0.0,0.0
2022-09-27 00:00:00+00:00,0.928862988948822,0.9342759847640991,0.9304069876670837,0.9323220252990723,78209312,0.0,0.0
2022-09-28 00:00:00+00:00,0.9322069883346558,0.938480019569397,0.9363340139389038,0.9231989979743958,73407409,0.0,0.0
2022-09-29 00:00:00+00:00,0.9232169985771179,0.9049090147018433,0.9084399938583374,0.8956699967384338,60300312,0.0,0.0
2022-09-30 00:00:00+00:00,0.8957589864730835,0.8967829942703247,0.89410001039505,0.8949570059776306,69091198,0.0,0.0
2022-10-01 00:00:00+00:00,0.8949090242385864,0.8974270224571228,0.8948479890823364,0.8969119787216187,66163577,0.0,0.0
2022-10-02 00:00:00+00:00,0.8969539999961853,0.8966820240020752,0.8950790166854858,0.8975210189819336,89313690,0.0,0.0
2022-10-03 00:00:00+00:00,0.8976629972457886,0.8903340101242065,0.9006580114364624,0.8818449974060059,87783843,0.0,0.0
2022-10-04 00:00:00+00:00,0.881850004196167,0.8720859885215759,0.8823509812355042,0.8730210065841675,109277278,0.0,0.0
2022-10-05 00:00:00+00:00,0.873062014579773,0.8754479885101318,0.8844689726829529,0.8807650208473206,87384656,0.0,0.0
2022-10-06 00:00:00+00:00,0.8808770179748535,0.8958709836006165,0.8907120227813721,0.8957650065422058,58559422,0.0,0.0
2022-10-07 00:00:00+00:00,0.8958309888839722,0.892645001411438,0.9003649950027466,0.9013659954071045,56898527,0.0,0.0
2022-10-08 00:00:00+00:00,0.9013429880142212,0.9024770259857178,0.900941014289856,0.9017699956893921,58480946,0.0,0.0
2022-10-09 00:00:00+00:00,0.9017819762229919,0.9026610255241394,0.9025400280952454,0.9026489853858948,52473661,0.0,0.0
2022-10-10 00:00:00+00:00,0.9026529788970947,0.9046739935874939,0.9042930006980896,0.9022480249404907,57855713,0.0,0.0
2022-10-11 00:00:00+00:00,0.9022729992866516,0.9078199863433838,0.9010220170021057,0.9110199809074402,52084295,0.0,0.0
2022-10-12 00:00:00+00:00,0.9119809865951538,0.9061170220375061,0.9103419780731201,0.9008870124816895,54218312,0.0,0.0
2022-10-13 00:00:00+00:00,0.9008510112762451,0.8934429883956909,0.893330991268158,0.8848519921302795,58678533,0.0,0.0
2022-10-14 00:00:00+00:00,0.8847479820251465,0.8931999802589417,0.89205402135849,0.8938570022583008,61799519,0.0,0.0
2022-10-15 00:00:00+00:00,0.8938530087471008,0.8953949809074402,0.891543984413147,0.8949679732322693,56333361,0.0,0.0
2022-10-16 00:00:00+00:00,0.8950719833374023,0.8918740153312683,0.8900539875030518,0.8894180059432983,50655265,0.0,0.0
2022-10-17 00:00:00+00:00,0.8894799947738647,0.8822649717330933,0.877252995967865,0.8810840249061584,40580039,0.0,0.0
2022-10-18 00:00:00+00:00,0.8810819983482361,0.8809710144996643,0.8831729888916016,0.8813700079917908,28402844,0.0,0.0
2022-10-19 00:00:00+00:00,0.8813869953155518,0.8854359984397888,0.8911749720573425,0.8919600248336792,28237322,0.0,0.0
2022-10-20 00:00:00+00:00,0.8917970061302185,0.8905529975891113,0.8875899910926819,0.8913540244102478,42357983,0.0,0.0
2022-10-21 00:00:00+00:00,0.8914269804954529,0.8882309794425964,0.8853449821472168,0.8841739892959595,25450420,0.0,0.0
2022-10-22 00:00:00+00:00,0.8842909932136536,0.8854439854621887,0.883342981338501,0.8846539855003357,26295764,0.0,0.0
2022-10-23 00:00:00+00:00,0.8846660256385803,0.8839560151100159,0.88264399766922,0.8827620148658752,23672459,0.0,0.0
2022-10-24 00:00:00+00:00,0.8825700283050537,0.8829010128974915,0.8801929950714111,0.8845239877700806,33085643,0.0,0.0
2022-10-25 00:00:00+00:00,0.8844900131225586,0.8728569746017456,0.8698359727859497,0.8719159960746765,27700102,0.0,0.0
2022-10-26 00:00:00+00:00,0.8725320100784302,0.865451991558075,0.860621988773346,0.8592219948768616,27608833,0.0,0.0
2022-10-27 00:00:00+00:00,0.8592349886894226,0.8627449870109558,0.8604769706726074,0.8620589971542358,27790673,0.0,0.0
2022-10-28 00:00:00+00:00,0.8620510101318359,0.8624200224876404,0.8618850111961365,0.8614259958267212,29535417,0.0,0.0
2022-10-29 00:00:00+00:00,0.8613520264625549,0.862205982208252,0.8591369986534119,0.8607789874076843,31449846,0.0,0.0
2022-10-30 00:00:00+00:00,0.8608199954032898,0.8615639805793762,0.8599979877471924,0.8625410199165344,24278582,0.0,0.0
2022-10-31 00:00:00+00:00,0.862492024898529,0.8676649928092957,0.8615099787712097,0.8721669912338257,28465882,0.0,0.0
2022-11-01 00:00:00+00:00,0.872003972530365,0.870294988155365,0.8701509833335876,0.870311975479126,26272314,0.0,0.0
2022-11-02 00:00:00+00:00,0.8702890276908875,0.8682669997215271,0.8715609908103943,0.8785589933395386,31799567,0.0,0.0
2022-11-03 00:00:00+00:00,0.8785549998283386,0.8960540294647217,0.8962690234184265,0.8950989842414856,27399233,0.0,0.0
2022-11-04 00:00:00+00:00,0.8950870037078857,0.8846110105514526,0.8940709829330444,0.8785840272903442,29799602,0.0,0.0
2022-11-05 00:00:00+00:00,0.878587007522583,0.8791069984436035,0.8785349726676941,0.8788220286369324,28655410,0.0,0.0
2022-11-06 00:00:00+00:00,0.8789240121841431,0.8793690204620361,0.8831520080566406,0.8826910257339478,28108010,0.0,0.0
2022-11-07 00:00:00+00:00,0.8826839923858643,0.8692020177841187,0.8678600192070007,0.8682199716567993,29261801,0.0,0.0
2022-11-08 00:00:00+00:00,0.8681929707527161,0.8659809827804565,0.8625540137290955,0.8647300004959106,65357429,0.0,0.0
2022-11-09 00:00:00+00:00,0.864799976348877,0.8733819723129272,0.8743569850921631,0.8786200284957886,79129455,0.0,0.0
2022-11-10 00:00:00+00:00,0.8788220286369324,0.8835539817810059,0.8734580278396606,0.8565859794616699,131083891,0.0,0.0
2022-11-11 00:00:00+00:00,0.8566160202026367,0.8564450144767761,0.8484359979629517,0.8461189866065979,53627046,0.0,0.0
2022-11-12 00:00:00+00:00,0.8462380170822144,0.8475490212440491,0.8433619737625122,0.8444600105285645,42383216,0.0,0.0
2022-11-13 00:00:00+00:00,0.8443340063095093,0.8457890152931213,0.8432570099830627,0.8463580012321472,51260282,0.0,0.0
2022-11-14 00:00:00+00:00,0.8469110131263733,0.8495380282402039,0.8455529808998108,0.851419985294342,43373721,0.0,0.0
2022-11-15 00:00:00+00:00,0.851423978805542,0.8530409932136536,0.8413569927215576,0.8420979976654053,31111693,0.0,0.0
